馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミュゼフローレンス,10,4.9,1.3,2.5,1600,1,1,10,490,+6,54.0,6,101.4,16,16,54,6,5,0,39.1,484,0,0.7,2,98.7,16,16,3,3,39.1,484,-2,0.3,6,125.2,18,9,16,16,35.7,486,-4,0.7,6,98.6,12,15,34.8,490,0,1.0,0,0,0,0,0,0,0
ゴールドリボン,7,132.4,17.7,47.5,1600,1,2,2,442,+8,51.0,13,109.2,15,7,51,13,14,14,39.3,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルシュプリーズ,11,49.8,7.2,18.9,1600,2,3,9,414,-2,54.0,11,71.3,18,18,51,16,16,0,36.0,416,-12,1.8,9,99.0,16,4,3,3,36.0,428,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレスティーヌ,2,108.5,9.5,25.0,1600,2,4,8,420,-16,54.0,12,111.0,16,9,54,13,13,15,35.9,436,+8,1.1,16,113.5,16,8,15,16,35.6,428,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターフィッシュ,15,110.8,11.8,31.4,1600,3,5,2,438,-4,54.0,8,118.3,16,16,54,4,5,3,39.9,442,+2,1.7,11,120.3,16,3,14,15,40.2,440,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインメーヴェ,13,180.0,23.2,62.7,1600,3,6,1,474,+10,54.0,12,111.8,16,8,54,5,6,7,37.6,464,0,2.0,0,0,0,0,0,0,0,0,0,0,12,97.5,16,8,6,10,35.4,464,-2,1.1,13,111.6,1,7,35.3,466,+8,1.1,10,99.1,11,35.2,458,0,0.9
レッドラヴァルス,8,69.7,7.7,20.3,1600,4,7,1,416,-2,54.0,9,70.8,15,5,54,11,11,0,38.0,418,-8,1.5,16,71.8,18,7,9,10,37.5,426,+16,2.3,10,85.0,17,7,10,10,34.9,410,0,1.5,10,83.7,1,11,35.0,410,-4,1.2,10,96.4,18,35.0,414,-2,1.2
イヌイジェニー,6,19.7,2.4,5.8,1600,4,8,3,458,0,54.0,7,117.8,16,11,54,14,14,14,40.3,458,-4,2.2,6,118.2,16,9,11,11,40.8,462,+2,2.3,3,100.8,16,9,11,12,37.7,460,-8,0.1,7,118.8,6,3,40.3,468,+2,1.3,4,117.3,12,40.0,466,-2,1.6
ナロウゲート,12,246.8,40.7,110.3,1600,5,9,1,448,-2,54.0,13,74.5,16,8,54,14,14,0,38.5,450,-4,2.2,10,74.3,16,2,12,12,38.2,454,-6,1.3,11,101.8,16,16,16,16,38.7,460,+6,2.0,10,121.9,9,3,39.9,454,0,2.4,0,0,0,0,0,0,0
アスカアンジュ,9,37.5,4.3,11.0,1600,5,10,22,470,+4,54.0,9,87.6,14,4,54,2,2,0,38.7,466,-4,0.8,16,72.2,16,2,16,16,36.3,470,+6,2.7,9,94.9,9,5,2,2,37.8,464,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグファイナル,16,96.3,15.1,40.4,1600,6,11,4,492,-6,54.0,15,97.7,16,4,54,16,16,15,36.6,498,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マラカイトスター,3,8.6,1.6,3.6,1600,6,12,2,458,+2,54.0,3,107.9,15,5,54,3,3,2,38.7,456,-10,0.2,8,107.9,16,10,7,7,39.4,466,+2,2.2,7,109.9,16,11,2,2,40.6,464,0,0.8,10,120.0,11,16,41.2,464,+6,4.0,14,86.5,18,37.5,458,+6,2.1
メトロノミック,14,381.2,44.0,119.2,1600,7,13,2,448,0,54.0,15,98.0,16,13,54,12,14,16,37.1,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリッパールート,1,8.2,1.9,4.3,1600,7,14,12,460,-10,54.0,6,113.1,16,9,54,4,5,4,35.4,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユアザイオン,4,1.8,1.1,1.1,1600,8,15,3,488,+8,54.0,2,116.8,16,14,54,7,8,7,40.0,480,0,1.2,2,117.8,16,2,3,3,37.8,480,-6,0.3,4,116.9,16,8,9,6,38.8,486,-4,0.9,3,118.0,14,8,38.6,490,0,0.1,0,0,0,0,0,0,0
メガミチャン,5,8.0,2.0,4.5,1600,8,16,22,476,+6,54.0,6,98.6,18,3,54,4,4,0,34.5,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
