馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウスポールツアー,13,30.8,4.6,8.0,2200,1,1,3,428,+6,54.0,5,111.0,16,1,54,8,8,8,36.8,422,+6,0.9,10,109.6,18,9,14,14,34.9,416,-2,1.1,9,97.9,18,9,17,15,33.5,418,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼダルタニアン,3,4.7,1.5,2.3,2200,1,2,5,510,0,56.0,6,122.7,16,16,55,14,13,13,35.4,510,+12,0.7,6,111.8,14,3,4,3,36.4,498,0,0.7,8,113.3,13,5,12,12,35.7,498,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンバラード,11,86.0,14.2,25.6,2200,2,3,6,470,0,54.0,12,111.5,18,14,54,7,13,12,34.9,470,-4,1.1,9,110.9,12,5,8,11,36.4,474,-4,2.0,12,99.2,18,17,7,9,33.7,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウントミッチェル,7,14.4,2.7,4.5,2200,2,4,5,460,+16,56.0,9,110.9,18,6,55,9,11,11,34.5,444,-6,0.7,3,122.9,9,2,6,5,34.7,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイヤーハウス,1,3.2,1.2,1.5,2200,3,5,2,452,+8,56.0,2,124.0,18,12,55,12,12,2,36.9,444,-2,0.2,3,112.1,13,5,7,6,33.6,446,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンタップ,14,136.0,22.7,41.2,2200,3,6,5,430,+8,51.0,13,98.0,18,10,51,15,14,0,35.2,422,-14,1.6,5,95.6,12,1,12,11,35.7,436,-2,1.1,11,99.2,17,7,13,10,33.9,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランスオーシャン,6,43.5,6.3,11.0,2200,4,7,5,474,-6,56.0,6,126.1,10,2,55,10,8,7,35.5,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンワグナー,16,303.5,46.9,85.2,2200,4,8,5,468,0,53.0,15,100.1,16,2,55,15,15,0,36.3,468,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメハステズニ,12,361.4,57.9,105.3,2200,5,9,5,404,+4,51.0,11,99.6,16,7,51,8,12,0,36.2,400,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアエスタード,4,7.3,1.7,2.7,2200,5,10,3,492,+6,56.0,3,98.5,16,6,55,5,5,5,35.0,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルサルーン,10,79.4,12.5,22.5,2200,6,11,6,486,+6,56.0,16,102.7,16,15,55,8,8,0,41.9,480,+6,6.0,9,97.8,17,6,7,7,34.4,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイアルーア,2,3.1,1.3,1.8,2200,6,12,7,470,+2,56.0,2,122.7,9,7,55,9,9,8,34.3,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーレッド,5,16.1,2.9,5.0,2200,7,13,17,448,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,112.2,14,7,9,9,36.1,442,-2,1.1,4,111.7,11,1,5,6,36.9,444,+8,1.0,7,111.2,10,14,35.9,436,-8,1.1,2,101.4,2,37.8,444,0,0.4
クピド,9,337.8,31.7,57.5,2200,7,14,6,464,+6,56.0,10,122.8,16,13,55,12,11,13,36.4,458,-4,1.3,10,123.3,16,4,11,11,36.1,462,+2,1.6,6,110.5,12,11,9,8,36.1,460,-8,1.6,7,126.1,1,10,36.8,468,0,1.3,0,0,0,0,0,0,0
キーフォーサクセス,8,18.3,3.5,6.0,2200,8,15,5,448,+2,56.0,12,111.1,18,18,55,12,8,8,35.0,446,-2,0.9,12,93.3,14,1,14,13,35.3,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキメキグレース,15,224.8,33.7,61.2,2200,8,16,6,436,-6,54.0,8,85.5,12,4,54,7,8,0,34.6,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
