馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スピーディードータ,10,73.0,11.6,19.4,1800,1,1,0,470,-2,52.0,12,74.6,16,6,55,7,7,0,39.8,472,+4,2.0,15,72.8,16,14,3,3,38.7,468,0,1.1,13,87.8,16,7,2,2,39.2,468,-6,2.4,14,73.8,5,6,38.9,474,+2,1.4,10,73.8,3,38.0,472,0,1.5
ヒムカ,3,17.6,2.5,4.0,1800,2,2,1,508,0,54.0,12,117.3,16,10,54,14,14,9,39.5,508,0,1.0,8,107.9,15,12,15,13,38.2,508,+6,1.1,3,108.0,15,14,13,13,38.3,502,0,0.4,1,114.0,1,9,38.3,502,+2,-0.2,3,114.7,9,38.4,500,+4,0.4
ビジュートウショウ,6,6.1,1.5,2.2,1800,3,3,1,450,-2,54.0,2,113.6,8,7,54,3,3,3,38.1,452,-6,0.4,11,116.0,16,5,14,14,39.5,458,+19,2.1,1,88.8,9,4,3,3,39.3,439,+1,-0.6,8,110.2,7,12,36.7,438,-14,1.7,4,97.8,15,36.1,452,0,0.6
スズカノジェリコ,9,154.7,25.1,41.9,1800,4,4,1,400,0,52.0,13,75.0,14,9,55,13,14,0,37.4,400,+4,3.0,15,73.7,18,13,18,18,36.6,396,-10,1.9,12,69.7,18,5,17,17,35.3,406,+1,1.8,3,93.0,4,2,41.5,405,+2,0.4,1,88.8,3,38.3,403,0,-1.3
ストレートラブ,8,7.3,1.8,2.8,1800,5,5,9,446,-2,55.0,6,114.5,12,7,55,12,12,11,36.8,448,+2,1.0,5,113.6,12,2,12,12,36.1,446,+2,0.5,3,113.4,14,13,14,14,36.7,444,+6,0.9,10,113.1,5,12,35.7,438,-2,1.5,7,114.0,10,37.2,440,-2,0.6
チャームドヴェール,5,7.1,1.7,2.6,1800,6,6,1,458,0,55.0,5,114.0,8,4,55,7,7,8,37.0,458,-6,0.8,16,86.4,16,8,8,9,38.0,464,+8,1.6,12,124.1,15,6,3,5,40.8,456,-2,3.4,7,85.9,6,10,38.1,458,+18,1.8,9,109.9,9,35.5,440,0,1.1
ソロデビュー,1,2.5,1.2,1.5,1800,7,7,0,514,+4,53.0,2,116.1,9,3,53,3,3,3,38.4,510,+2,0.3,3,116.3,16,15,7,8,38.4,508,0,0.4,2,115.2,16,13,4,4,38.7,508,+6,0.2,7,114.6,6,4,38.6,502,-4,1.1,7,69.6,4,37.3,506,0,0.9
サンエルピス,7,20.7,2.9,4.7,1800,7,8,1,452,-4,54.0,8,114.3,8,3,52,8,7,6,37.5,456,+4,1.1,8,114.6,16,15,8,9,37.3,452,+8,1.6,13,110.0,14,4,13,14,35.7,444,-12,1.0,7,113.3,15,11,36.7,456,+12,0.7,1,115.3,4,39.1,444,-14,-0.4
モンシュシュ,2,3.5,1.4,2.1,1800,8,9,2,524,+4,55.0,5,113.2,12,4,55,2,2,2,38.0,520,+28,0.6,11,107.9,13,5,4,5,40.4,492,0,1.9,3,106.3,13,7,3,3,37.5,492,-14,0.9,7,107.3,6,3,38.5,506,+4,2.0,4,106.5,1,38.3,502,+2,1.6
シェイプリー,4,54.8,5.9,9.8,1800,8,10,0,480,-2,52.0,6,124.0,9,9,53,9,9,9,38.1,482,0,1.6,9,164.0,16,12,8,8,39.8,482,0,1.9,7,158.7,14,12,14,14,37.1,482,-2,0.9,4,107.0,6,10,38.0,484,+8,0.9,7,107.0,2,38.8,476,-10,1.0
