馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クワッドアクセル,11,36.2,5.8,9.1,1600,1,1,14,452,+10,55.0,1,106.2,15,12,56,11,11,9,37.7,442,-10,-0.1,4,99.0,16,16,7,6,38.4,452,0,1.4,3,98.9,12,12,10,10,37.1,452,+4,0.6,5,108.7,11,13,39.6,448,-8,1.3,4,116.1,5,39.4,456,-4,0.5
ゴーントレット,9,17.5,4.2,6.6,1600,2,2,1,490,-8,55.0,10,86.5,16,12,55,8,9,0,38.1,498,+4,1.8,6,105.0,16,3,11,10,38.0,494,+6,1.4,15,82.1,18,1,15,13,35.6,488,-8,1.0,3,85.5,10,8,38.1,496,+2,0.3,1,84.8,6,37.2,494,+4,-0.3
アナザーバージョン,3,3.5,1.3,1.9,1600,3,3,13,476,-10,57.0,4,106.5,15,8,57,8,9,7,38.4,486,-4,0.8,5,96.1,16,1,9,8,37.3,490,-2,0.2,9,98.4,16,15,1,1,38.7,492,-4,1.4,12,117.1,7,1,42.7,496,+10,3.7,7,113.1,4,36.9,486,+2,0.9
ブルーバレット,10,18.7,3.9,6.0,1600,4,4,1,480,-2,52.0,8,98.5,15,13,52,1,1,0,38.4,482,-4,0.6,3,88.8,12,8,1,1,38.8,486,+22,0.5,5,106.0,13,8,1,1,39.9,464,0,0.5,11,109.4,5,1,41.5,464,0,2.8,10,118.2,5,43.0,464,+2,2.1
オニノシタブル,2,6.2,1.5,2.1,1600,5,5,1,472,+4,57.0,6,98.2,15,16,57,12,12,0,36.5,468,+4,0.3,7,96.3,16,11,13,11,37.1,464,-6,0.4,4,98.0,16,5,13,13,35.7,470,0,0.2,1,98.3,11,9,35.8,470,0,-0.1,3,98.1,10,35.9,470,-2,0.4
ビレッジトプテム,8,163.4,26.7,42.6,1600,5,6,1,498,+4,55.0,8,85.9,16,2,55,11,12,0,36.7,494,+4,1.4,12,72.5,16,5,15,15,36.4,490,+4,1.1,7,73.7,15,13,10,10,37.3,486,0,0.6,9,70.5,3,13,35.0,486,0,0.9,10,87.0,12,38.8,486,+2,1.7
イダクァイマ,7,3.0,1.3,1.9,1600,6,7,1,508,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,117.4,15,7,7,7,42.7,506,0,3.8,1,97.5,16,14,3,3,37.5,506,-6,-0.9,8,123.0,3,12,35.5,512,-2,0.9,13,104.4,10,40.5,514,0,5.8
シングンパワー,4,110.3,15.3,24.5,1600,6,8,3,484,-2,55.0,7,71.3,16,14,55,8,8,0,37.0,486,+12,0.7,13,69.9,16,6,14,15,34.5,474,+4,1.5,16,83.8,17,16,6,8,36.3,470,+10,2.4,2,57.0,16,8,33.9,460,-2,0.2,12,70.8,8,35.7,462,-6,1.2
トゥルーウインド,6,15.0,3.0,4.5,1600,7,9,2,454,-2,55.0,4,113.8,13,11,55,2,3,4,37.6,456,0,0.5,8,100.3,9,6,4,3,36.8,456,-4,1.6,1,116.1,16,5,3,3,39.8,460,-6,0.0,4,120.2,6,6,37.9,466,0,0.7,0,0,0,0,0,0,0
モシモシ,5,30.7,5.6,8.8,1600,7,10,1,434,+2,55.0,5,98.3,16,14,53,7,7,0,36.7,432,+8,0.7,8,85.5,16,6,15,15,35.3,424,+2,0.4,4,97.8,14,3,12,12,36.3,422,+4,0.7,11,87.8,4,10,37.4,418,+12,1.7,10,125.3,9,38.0,406,+2,2.0
トーセンラムセス,1,4.7,1.3,1.8,1600,8,11,2,508,+4,55.0,7,114.4,14,2,55,4,4,3,39.3,504,-8,1.0,2,113.5,15,2,2,2,38.7,512,+18,0.5,1,100.5,16,12,4,4,36.7,494,0,-0.7,3,116.5,11,2,40.5,494,-4,0.9,2,99.7,10,36.6,498,-2,0.0
タカラフローリック,12,52.7,8.3,13.3,1600,8,12,25,490,+13,53.0,1,89.7,11,5,54,1,1,1,39.0,477,+5,-0.1,3,91.6,12,10,2,2,40.6,472,-6,0.3,7,92.0,12,4,1,1,41.2,478,+1,1.1,4,91.4,1,1,39.8,477,0,0.5,1,88.4,9,38.1,477,-4,-0.8
