馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウンドアラムシャ,15,48.5,6.6,23.2,1600,1,1,15,430,+2,56.0,15,98.6,16,13,56,3,5,5,36.6,428,-4,2.0,10,99.1,15,2,7,7,34.8,432,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティーフライ,10,104.0,10.1,36.2,1600,2,2,2,420,-4,54.0,6,86.8,15,1,54,14,14,0,37.5,424,-6,2.1,8,87.5,15,4,9,11,37.9,430,+4,1.8,10,88.8,16,16,10,10,39.5,426,-8,2.6,8,116.6,14,7,38.9,434,+4,1.9,11,70.6,1,34.5,430,-8,1.0
ジーアイウォーカー,6,51.9,5.6,19.4,1600,2,3,1,472,+6,56.0,9,115.9,15,1,56,10,11,14,38.6,466,+2,2.6,12,118.7,16,6,4,5,42.1,464,-16,3.1,12,118.0,16,3,8,8,40.4,480,0,3.0,6,100.2,13,2,39.0,480,+8,1.2,2,113.9,5,37.8,472,0,0.1
ブロッサムヒル,8,16.6,2.2,6.8,1600,3,4,1,484,+4,56.0,12,83.5,18,8,56,4,4,0,34.8,480,-2,0.8,11,70.6,16,8,8,10,35.8,482,+4,0.3,3,70.2,16,6,4,4,35.1,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーナイトダリア,13,12.3,2.5,7.9,1600,3,5,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベイビータピット,2,3.3,1.2,2.4,1600,4,6,1,462,-4,54.0,3,99.3,16,5,54,3,2,0,37.6,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファマリニン,12,41.9,4.2,14.2,1600,4,7,2,522,-2,56.0,5,101.5,16,13,56,7,6,0,37.5,524,+2,1.0,7,116.9,16,2,4,4,40.6,522,0,1.3,9,118.8,16,15,8,7,41.0,522,+6,3.3,14,122.2,13,3,44.7,516,0,5.6,0,0,0,0,0,0,0
デルマハチゴロウ,11,362.9,28.4,103.6,1600,5,8,1,474,0,56.0,14,144.8,14,9,56,8,10,10,36.7,474,+2,2.5,11,101.1,16,10,15,16,37.8,472,-4,2.0,15,73.5,16,12,16,16,36.7,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラダイスガーデン,7,30.8,4.4,14.9,1600,5,9,0,460,0,54.0,7,81.2,16,10,54,9,11,0,37.7,460,+4,0.9,3,73.5,16,1,6,7,37.8,456,+2,0.6,5,74.3,16,4,6,6,38.3,454,-4,1.1,12,96.4,8,12,35.1,458,-2,1.5,8,74.5,6,39.5,460,0,1.4
ロマンホープ,3,20.6,2.0,6.2,1600,6,10,3,430,-6,56.0,3,116.5,16,5,56,15,15,9,38.9,436,-2,1.4,4,115.9,16,9,12,12,39.8,438,-4,1.3,7,101.1,16,8,13,13,37.1,442,+4,1.4,4,116.7,16,13,39.0,438,-2,0.6,5,119.2,3,40.8,440,-2,0.3
プラセンタ,4,73.5,6.6,23.4,1600,6,11,0,456,+10,54.0,11,74.1,15,15,54,3,3,0,38.8,446,-4,1.7,2,72.6,16,14,5,5,38.0,450,-2,0.1,9,72.0,16,9,7,5,37.3,452,+4,0.4,11,96.2,6,4,35.6,448,-8,1.3,6,81.2,10,38.4,456,+14,0.9
パストラーレ,14,122.7,12.8,46.0,1600,7,12,2,508,-6,56.0,13,110.9,15,14,56,1,1,1,42.0,514,+22,2.6,0,0,0,0,0,0,0,0,0,0,10,87.2,12,7,12,10,38.1,492,-14,2.0,9,114.1,2,2,45.1,506,0,5.2,0,0,0,0,0,0,0
ソルティコメント,1,1.7,1.1,1.1,1600,7,13,1,450,0,56.0,2,98.9,16,16,56,4,5,0,36.9,450,0,0.0,6,110.7,18,13,7,7,34.6,450,-6,0.3,7,97.6,17,13,11,10,33.9,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンエオリア,9,21.6,2.9,9.4,1600,8,14,2,482,-10,56.0,8,101.7,16,1,56,15,14,0,37.0,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンアスリート,5,39.9,3.5,11.7,1600,8,15,2,468,-2,56.0,4,101.4,16,3,56,13,12,0,36.9,470,+2,0.9,10,118.3,16,8,15,15,40.0,468,-4,2.7,8,138.4,15,5,13,13,39.3,472,+2,2.1,10,120.3,5,15,38.3,470,+4,1.9,8,117.8,15,40.2,466,-2,1.1
