馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョンブドール,10,7.7,1.5,2.4,1800,1,1,9,430,-6,54.0,2,100.5,16,5,54,9,7,0,38.2,436,-8,0.2,6,116.6,15,9,6,5,40.3,444,0,0.7,3,119.6,10,8,6,5,39.4,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーシャワー,2,9.2,2.2,3.7,1800,2,2,22,498,-2,54.0,5,100.6,16,14,54,12,9,0,36.9,500,-6,0.9,5,100.4,16,6,14,12,37.5,506,+18,0.6,14,98.5,18,2,15,17,34.3,488,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンディーナ,12,207.0,30.2,54.8,1800,3,3,0,430,-8,54.0,14,110.9,15,3,54,15,15,15,41.4,438,-10,3.6,16,111.5,16,8,16,16,36.7,448,+32,2.7,15,124.1,16,11,15,15,37.9,416,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンハピネス,7,6.2,1.5,2.4,1800,4,4,21,444,0,54.0,2,125.0,15,6,54,2,3,2,36.2,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティースワロ,9,9.7,1.6,2.6,1800,4,5,1,458,0,51.0,2,108.0,15,3,51,5,4,4,38.8,458,+14,0.1,4,116.4,15,12,11,11,39.4,444,-2,0.5,8,118.1,16,7,11,12,39.1,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモナオス,1,86.0,15.2,27.5,1800,5,6,2,422,+2,54.0,18,125.5,18,7,54,6,6,7,37.6,420,0,2.1,11,121.9,16,6,11,11,36.4,420,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルナカヤマ,11,35.2,5.1,8.9,1800,5,7,0,490,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレスティーヌ,6,34.7,4.2,7.2,1800,6,8,8,424,+10,54.0,10,101.7,16,15,54,2,2,0,39.7,414,-6,2.1,2,100.3,16,4,12,10,37.2,420,-16,0.5,12,111.0,16,9,13,13,35.9,436,+8,1.1,16,113.5,8,15,35.6,428,0,3.5,0,0,0,0,0,0,0
ラックアサイン,5,1.7,1.1,1.3,1800,6,9,4,482,+4,54.0,2,97.8,16,10,54,1,1,0,37.1,478,+2,0.2,2,98.9,16,2,7,7,37.4,476,+8,0.2,6,121.9,13,4,4,3,34.5,468,+4,0.6,10,123.3,15,4,38.0,464,-6,1.1,2,122.9,12,35.8,470,+2,0.1
ウエスタンビアンコ,13,138.9,12.3,22.2,1800,7,10,3,512,+6,54.0,9,110.2,13,5,54,8,8,9,40.3,506,-6,3.1,10,99.9,16,14,13,14,37.6,512,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリアンナ,8,24.1,3.6,6.2,1800,7,11,1,476,-6,54.0,13,124.0,16,10,54,2,2,2,39.8,482,0,1.9,5,108.5,13,10,3,3,39.1,482,+8,1.4,7,122.9,17,6,3,4,35.3,474,-2,0.9,7,118.8,7,8,39.3,476,-2,2.0,8,119.8,6,39.4,478,0,2.3
デルマゴシンゾサン,3,246.0,21.0,38.0,1800,8,12,3,406,+4,51.0,8,61.1,11,11,54,7,7,0,37.1,402,-4,2.0,10,87.6,15,7,10,9,38.9,406,+2,1.6,10,124.0,13,12,10,12,35.4,404,-2,2.7,14,88.2,8,2,39.6,406,+8,2.1,10,74.6,10,39.2,398,+4,1.5
ダブルヨウコ,4,26.5,3.9,6.7,1800,8,13,2,456,+2,54.0,5,107.9,15,5,54,3,3,4,38.7,454,0,1.8,5,99.2,16,1,4,4,37.7,454,-4,0.8,16,111.0,18,1,18,17,35.2,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
