馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラムレイ,11,26.1,4.7,7.4,2000,1,1,14,456,-2,54.0,8,86.6,13,9,54,3,3,0,35.2,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンセドナ,16,375.7,61.1,98.4,2000,1,2,4,442,-6,51.0,10,103.7,16,5,51,4,5,0,41.4,448,+2,3.0,10,121.5,16,10,5,5,43.4,446,-2,2.3,11,71.3,16,14,10,9,35.2,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シビックハート,7,46.4,7.4,11.8,2000,2,3,7,420,0,54.0,8,109.9,16,4,54,12,12,0,36.1,420,-16,1.4,3,109.3,10,3,8,7,35.3,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロピース,9,139.7,15.3,24.5,2000,2,4,3,430,-8,54.0,5,122.0,18,14,54,2,2,2,36.6,438,0,1.1,13,76.0,16,16,13,15,39.1,438,-4,2.8,7,85.4,9,8,3,3,36.8,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンチャフラメンカ,8,3.6,1.4,1.9,2000,3,5,5,432,-6,54.0,2,112.1,16,6,54,2,4,3,34.8,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイエンプレス,12,102.4,17.3,27.9,2000,3,6,4,430,-6,54.0,8,98.9,16,9,54,8,10,0,34.6,436,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒメキヨヒダカ,6,52.5,8.9,14.1,2000,4,7,11,450,+14,54.0,10,83.7,18,7,54,13,11,0,35.4,436,-8,0.9,6,97.7,16,12,4,4,37.5,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワーウーマン,1,5.1,1.8,2.7,2000,4,8,4,496,+6,54.0,8,115.8,16,15,54,5,4,4,39.2,490,+2,2.0,4,125.9,18,6,4,3,36.9,488,-4,0.1,4,113.8,11,10,2,2,35.7,492,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラビアンローズ,18,154.2,19.4,31.3,2000,5,9,7,438,-12,54.0,9,126.5,18,17,54,10,9,9,37.1,450,+2,0.7,8,96.9,16,6,6,6,35.4,448,-2,0.5,9,96.9,14,1,9,10,34.8,450,+2,0.6,13,111.7,12,9,42.1,448,+12,3.9,11,83.4,4,37.2,436,-2,1.9
サウンドバゴダンス,15,493.1,57.4,92.5,2000,5,10,22,404,+6,54.0,14,95.7,18,8,54,2,2,0,36.7,398,-4,2.0,11,123.9,12,2,2,2,37.4,402,-2,2.0,7,112.9,14,7,9,10,36.4,404,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
