馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クインズアベンチャ,5,4.3,1.2,1.8,1700,1,1,3,454,-2,54.0,4,118.2,16,5,54,3,3,4,38.6,456,-2,0.7,2,107.0,16,3,4,3,38.8,458,-10,1.3,8,118.8,16,12,9,9,38.7,468,-2,2.2,9,75.6,2,4,39.3,470,0,1.4,0,0,0,0,0,0,0
ヴィクトリーアスカ,8,67.5,11.7,25.3,1700,2,2,19,444,-8,54.0,9,101.0,16,15,54,11,11,0,37.6,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モエルア,7,7.1,1.7,3.2,1700,2,3,2,488,+2,54.0,5,117.7,16,1,54,5,6,5,41.0,486,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーマベリー,14,87.5,9.6,20.5,1700,3,4,7,442,-6,54.0,13,60.5,14,2,54,13,13,0,36.0,448,+12,2.5,0,0,0,0,0,0,0,0,0,0,6,75.5,8,7,2,2,38.7,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロセルピナ,3,34.4,5.2,10.9,1700,3,5,7,436,0,54.0,10,106.8,15,8,54,14,14,14,37.5,436,-6,3.1,15,70.6,18,17,14,15,35.2,442,-2,1.7,14,75.6,16,1,14,11,38.8,444,+10,1.8,11,83.8,8,15,34.4,434,+6,0.7,12,98.1,10,35.5,428,+2,1.6
アスタキサンチン,2,2.3,1.1,1.2,1700,4,6,2,440,-2,54.0,2,86.2,15,7,54,4,4,0,37.4,442,0,0.5,5,87.5,16,11,3,3,38.8,442,-4,0.4,2,109.5,16,12,10,7,40.1,446,-4,0.4,3,85.7,3,4,37.4,450,+2,0.8,11,86.5,1,37.9,448,-2,1.5
メロディハート,11,98.5,18.5,40.1,1700,4,7,21,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,90.6,13,2,10,9,38.9,448,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グルブル,15,133.7,34.3,74.6,1700,5,8,8,442,-4,51.0,13,104.3,16,7,54,14,14,0,40.4,446,-6,3.6,15,97.0,16,3,10,14,35.2,452,+2,1.3,14,72.7,18,13,15,15,35.7,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズアリュール,4,6.0,1.4,2.5,1700,5,9,2,448,-8,54.0,5,73.8,16,6,54,7,6,0,37.6,456,-6,0.3,5,74.0,16,16,5,5,37.6,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーミングランド,10,40.0,5.3,11.2,1700,6,10,10,476,-6,51.0,12,89.2,16,13,54,7,9,0,38.2,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギャラントレディ,13,102.7,23.2,50.5,1700,6,11,0,498,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノイエヴェルト,12,15.0,3.5,7.1,1700,7,12,12,476,+6,53.0,15,122.6,16,14,54,2,2,3,43.6,470,+2,5.8,16,100.1,17,5,10,8,36.6,468,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセチア,6,20.9,3.2,6.5,1700,7,13,7,478,-16,54.0,8,103.1,16,7,54,6,5,0,41.0,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボニファチオ,9,43.3,12.3,26.4,1700,8,14,7,428,-2,51.0,12,70.5,18,16,54,12,13,0,36.1,430,-16,1.3,11,87.6,16,12,8,8,39.0,446,+6,1.9,6,70.1,11,8,7,7,34.8,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノサラサ,1,17.8,3.6,7.3,1700,8,15,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
