馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストームジャガー,10,4.2,1.5,1.9,1000,1,1,16,502,+12,57.0,4,70.8,16,8,57,4,3,0,35.8,490,0,0.1,2,71.9,12,9,3,3,35.9,490,-2,0.2,3,59.2,12,3,5,4,36.2,492,0,0.1,2,59.5,7,5,35.9,492,+2,0.2,4,71.5,5,36.2,490,-4,0.5
ビバワールド,8,20.2,4.9,6.9,1000,2,2,2,516,+6,54.0,2,59.6,11,6,54,6,3,0,36.1,510,-10,0.1,6,59.8,12,12,4,4,36.6,520,+18,1.4,16,86.7,16,16,2,2,40.2,502,-24,2.6,11,114.8,5,2,41.8,526,+26,5.9,12,152.3,4,39.6,500,-6,5.6
ボストンビリーヴ,6,32.0,3.8,5.3,1000,3,3,2,450,0,55.0,4,59.2,12,1,55,8,7,0,35.4,450,-2,0.5,6,59.7,12,8,7,7,35.5,452,-16,0.1,9,71.7,16,14,16,15,35.8,468,-10,1.3,8,72.8,4,14,35.7,478,+4,0.4,7,85.8,10,37.0,474,+4,1.0
ウエスタンラムール,9,4.8,1.6,2.1,1000,4,4,1,452,-2,54.0,3,58.4,12,6,54,3,3,0,35.1,454,+6,0.2,2,59.1,12,4,3,2,36.1,448,0,0.7,1,59.1,12,4,1,1,36.1,448,+2,-0.3,3,86.0,1,1,39.1,446,+2,0.2,3,85.3,10,38.4,444,+4,0.0
コパノチャールズ,7,10.3,2.5,3.5,1000,5,5,3,486,-8,54.0,4,59.1,12,8,54,6,5,0,35.4,494,0,0.5,1,59.5,12,12,4,3,35.9,494,0,-0.2,6,72.5,16,9,8,5,37.0,494,0,1.4,6,74.0,15,3,38.8,494,+2,1.0,5,73.7,2,37.5,492,-8,0.2
ハクサンフレンチ,5,13.5,2.4,3.3,1000,5,6,2,488,-4,54.0,4,59.6,11,7,54,10,9,0,35.5,492,+2,0.1,5,59.7,12,9,4,4,36.6,490,+2,1.3,3,58.7,12,7,1,1,36.0,488,+2,0.5,8,73.3,9,8,37.8,486,0,0.9,1,72.7,4,37.3,486,0,0.0
プレシャスベガ,12,70.3,14.6,20.5,1000,6,7,11,466,+14,55.0,13,72.9,15,13,55,4,5,0,38.9,452,+4,1.6,13,70.9,15,11,5,7,38.4,448,0,2.0,5,69.8,15,9,6,5,37.6,448,0,0.2,4,59.1,12,5,35.6,448,-2,1.0,3,59.7,4,36.1,450,-4,0.5
ユキノマルガリータ,11,36.7,5.9,8.3,1000,6,8,1,474,-2,55.0,4,58.5,12,1,55,6,6,0,34.8,476,-6,0.3,5,72.4,15,2,4,4,38.2,482,+2,0.8,5,72.5,12,2,4,3,37.4,480,0,0.5,6,69.1,9,12,36.8,480,+2,0.6,10,74.2,13,37.8,478,+4,1.5
クリノリーソクツモ,1,4.7,1.6,2.1,1000,7,9,2,442,-2,49.0,2,59.2,12,12,49,3,2,0,36.1,444,+4,0.5,1,59.1,11,8,1,1,35.9,440,-6,-0.8,7,87.0,16,2,4,3,39.8,446,+12,1.2,10,73.4,11,11,37.1,434,-8,1.5,3,74.4,6,37.9,442,-10,0.2
サンレイクウッド,2,8.3,2.6,3.6,1000,7,10,0,522,-6,54.0,4,59.5,12,8,54,6,7,0,36.2,528,+6,0.5,9,71.1,16,11,3,3,36.5,522,+2,0.7,9,86.3,16,8,2,2,38.1,520,-2,0.7,3,71.6,4,1,38.0,522,+4,0.3,3,69.4,14,37.3,518,-6,0.5
ツーエムマイスター,4,6.5,2.6,3.6,1000,8,11,29,438,-14,54.0,4,85.7,12,10,56,6,4,0,37.5,452,-4,0.4,1,73.5,16,7,2,2,36.7,456,+2,-0.2,3,72.8,11,11,4,4,36.4,454,+2,0.2,2,86.2,6,3,38.3,452,0,0.3,0,0,0,0,0,0,0
コスモキーマン,3,31.9,7.1,10.0,1000,8,12,1,460,+2,54.0,5,58.7,12,3,54,2,1,0,35.6,458,0,0.5,6,60.1,12,12,2,2,36.9,458,0,1.5,12,72.8,16,2,4,3,38.4,458,+4,0.7,16,86.1,11,3,38.3,454,-12,4.0,13,97.5,3,38.8,466,+8,2.4
