馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノバランス,5,5.2,1.3,2.0,1200,1,1,2,456,-2,54.0,4,73.6,16,7,54,5,4,0,39.0,458,-2,1.1,3,73.5,16,12,5,7,38.5,460,+4,1.4,2,72.6,16,8,10,9,37.3,456,-2,1.0,3,81.9,13,8,37.1,458,0,0.6,0,0,0,0,0,0,0
ハジメノイッポ,12,138.7,20.9,41.2,1200,1,2,8,466,-4,54.0,6,75.0,16,7,51,5,5,0,38.8,470,-2,1.7,10,75.1,16,14,13,14,39.5,472,-10,3.5,7,74.6,15,12,9,9,37.9,482,+4,1.2,9,74.0,3,11,37.9,478,-6,1.7,17,87.1,5,37.5,484,0,3.5
ナゲットレイツ,8,239.8,29.9,59.2,1200,2,3,14,456,+6,54.0,13,75.4,16,1,54,5,6,0,41.2,450,-2,3.8,9,71.7,16,15,2,2,39.0,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローリアスアーク,4,73.4,11.5,22.5,1200,2,4,7,482,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,74.7,16,9,13,14,38.9,472,0,2.6,6,81.4,16,9,2,2,38.6,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘヴンアンドアース,14,64.2,11.5,22.4,1200,3,5,12,464,-4,54.0,8,74.5,14,4,54,4,7,0,38.3,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーゴンマリア,3,95.9,13.3,26.0,1200,3,6,12,458,0,54.0,11,73.1,16,11,51,4,7,0,38.7,458,+12,1.1,11,89.2,16,11,4,6,40.4,446,+2,2.7,6,74.6,14,11,4,4,38.4,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンジュリア,11,176.7,17.3,34.0,1200,4,7,9,442,-16,54.0,12,120.7,16,9,54,7,8,10,42.6,458,0,1.8,6,75.3,11,5,11,11,36.8,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリーアップ,1,2.0,1.1,1.3,1200,4,8,2,466,-4,51.0,2,72.9,16,9,51,2,2,0,38.7,470,-6,0.4,4,100.3,16,15,4,4,38.3,476,-2,0.5,6,117.1,16,7,1,1,40.3,478,+6,1.4,6,100.3,12,5,39.8,472,-4,1.5,8,89.7,12,38.7,476,0,2.8
サーストンカインド,7,101.4,18.4,36.2,1200,5,9,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラミアカーサ,2,7.1,1.6,2.7,1200,5,10,3,424,+2,51.0,3,87.4,16,8,54,6,6,0,37.7,422,0,0.3,5,86.2,16,14,10,9,37.3,422,-2,0.6,2,73.8,16,8,9,9,38.5,424,-8,0.3,10,102.1,12,5,40.5,432,0,3.5,0,0,0,0,0,0,0
グレイサミット,16,336.5,53.5,106.1,1200,6,11,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマタイムズ,10,214.6,28.9,57.2,1200,6,12,10,412,-4,54.0,10,98.3,16,15,54,13,12,12,35.2,416,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディゴーラウンド,9,7.7,1.6,2.6,1200,7,13,2,442,-6,54.0,4,73.3,16,16,54,7,7,0,38.2,448,-4,0.2,7,120.7,16,14,2,2,42.9,452,+20,1.5,5,99.9,16,14,3,3,39.6,432,-8,1.1,9,96.2,17,8,35.2,440,-4,1.2,5,97.9,3,34.6,444,0,0.9
レーヴシャルマン,6,11.4,2.2,3.8,1200,7,14,2,500,-2,54.0,3,73.6,16,16,54,12,10,0,38.1,502,-6,1.1,6,74.0,16,5,5,4,39.1,508,+8,1.9,9,71.2,16,3,11,11,38.5,500,-6,1.6,8,81.9,11,7,38.5,506,0,1.7,0,0,0,0,0,0,0
クィーンパレット,15,8.4,1.8,3.2,1200,8,15,22,432,-12,54.0,7,81.4,16,12,54,3,3,0,38.5,444,+4,1.3,4,74.5,15,14,5,4,37.9,440,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーアイズ,13,87.4,13.7,26.8,1200,8,16,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
