馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンライズバロン,6,6.1,1.9,2.7,1700,1,1,2,514,-2,54.0,1,111.8,10,9,57,1,1,1,35.5,516,+20,-0.3,15,115.0,16,10,2,3,41.3,496,-2,3.4,3,112.5,16,13,2,2,37.8,498,+8,0.3,15,109.5,16,5,42.2,490,-10,4.2,8,112.7,14,38.5,500,-4,0.7
マユキ,4,31.6,9.0,14.2,1700,1,2,7,470,-4,52.0,14,110.4,14,12,54,8,9,2,36.4,474,-6,1.7,9,114.4,11,1,3,3,39.0,480,+2,2.1,1,106.1,15,13,3,3,38.6,478,0,-0.2,15,108.4,11,6,36.3,478,+26,2.2,14,97.5,6,36.5,452,-6,1.5
トップボンバー,1,4.8,1.9,2.8,1700,2,3,4,448,-4,54.0,14,113.4,15,11,54,3,2,2,40.1,452,+8,3.2,16,155.9,16,5,1,1,45.4,444,+2,11.5,12,165.6,14,1,2,3,41.4,442,-6,5.4,1,105.4,5,1,37.4,448,+2,-1.3,1,106.3,6,38.4,446,+2,-0.5
エーペックス,3,77.2,12.4,19.8,1700,2,4,7,508,+2,53.0,10,114.8,16,12,53,6,5,4,39.3,506,+4,1.0,10,133.1,16,1,3,3,38.9,502,+8,2.1,15,122.0,16,10,8,8,40.5,494,-10,3.9,8,106.2,3,5,37.6,504,-2,1.9,14,96.3,7,36.9,506,-2,2.2
ニシノシュロ,10,28.3,5.3,8.3,1700,3,5,3,496,-6,52.0,16,120.5,16,9,54,1,1,2,43.7,502,+12,4.3,1,112.5,14,5,2,2,38.1,490,0,-0.1,6,113.1,16,11,2,2,37.5,490,+6,0.5,13,86.4,15,4,39.7,484,0,2.8,2,85.7,14,36.8,484,-4,0.0
アグネスダリム,12,50.1,8.3,13.1,1700,3,6,23,468,-6,51.0,9,105.2,16,4,55,9,8,7,38.0,474,+6,0.9,8,84.1,15,11,6,6,37.1,468,+8,0.7,7,113.0,11,3,7,7,37.1,460,0,0.8,9,85.4,5,9,37.6,460,-2,0.9,5,85.1,3,37.1,462,0,0.5
ヨヨギマック,13,4.0,1.3,1.7,1700,4,7,3,512,-2,53.0,1,119.6,13,3,56,4,4,4,37.3,514,0,-0.1,3,107.8,15,2,11,12,36.9,514,+2,0.0,2,119.7,12,3,4,4,37.1,512,0,0.2,3,118.4,7,3,37.5,512,0,0.7,5,126.1,6,37.7,512,+12,0.8
マヤノカデンツァ,15,21.2,3.3,5.0,1700,4,8,4,490,0,53.0,8,111.0,15,7,57,14,14,11,36.9,490,+10,0.8,11,107.2,13,5,12,11,38.2,480,+2,2.1,1,107.0,13,2,12,11,38.1,478,-4,-0.3,8,110.0,5,11,36.4,482,0,0.5,9,108.7,8,38.7,482,+4,1.3
サンライズワールド,2,14.3,3.6,5.6,1700,5,9,3,438,-18,54.0,1,113.8,14,11,57,2,2,2,36.8,456,+16,-0.2,8,113.4,16,15,3,3,39.4,440,-6,0.7,4,106.7,16,14,6,6,39.6,446,+2,1.8,4,103.8,1,5,37.2,444,-2,0.5,14,114.9,5,39.9,446,+4,2.7
ヴァンヘルシング,7,5.3,1.6,2.1,1700,5,10,9,456,-2,54.0,10,118.8,15,15,57,7,7,6,37.9,458,+2,1.2,1,106.9,15,15,4,4,37.1,456,0,-0.1,3,106.3,15,6,7,8,37.8,456,-10,0.2,4,106.5,12,9,37.8,466,+14,0.1,3,105.2,9,36.9,452,-4,0.1
メイショウサリマン,8,193.1,35.3,56.1,1700,6,11,9,480,+4,54.0,15,120.5,15,14,57,13,14,6,39.4,476,-4,2.9,13,113.4,14,9,9,11,37.5,480,-8,1.8,14,114.7,15,9,3,4,40.2,488,+2,4.2,5,112.7,11,11,36.8,486,+4,0.7,1,119.7,5,37.0,482,+6,-1.0
サナシオン,9,12.1,3.2,4.8,1700,6,12,6,474,-4,54.0,10,111.2,16,16,57,13,12,7,37.7,478,-2,0.9,11,107.9,13,3,4,4,39.6,480,+16,3.0,7,104.2,16,8,7,8,37.3,464,-4,0.9,4,104.5,6,3,36.3,468,0,0.2,11,114.5,1,38.4,468,-6,1.2
パフュームボム,11,14.9,3.2,4.8,1700,7,13,14,470,+12,52.0,1,113.1,12,10,53,4,4,4,36.6,458,-4,-0.4,2,112.6,14,7,7,7,37.5,462,+6,0.1,3,113.0,16,7,8,8,36.6,456,-6,0.4,8,107.2,9,7,36.9,462,+10,0.7,6,115.8,1,38.8,452,-4,1.9
サンデーミノル,5,50.1,11.8,18.8,1700,7,14,11,498,0,54.0,1,107.8,15,4,57,2,3,5,37.5,498,-8,0.0,5,107.9,13,9,8,8,37.2,506,+4,0.7,9,113.6,16,14,11,12,38.0,502,+8,0.9,11,107.4,9,14,37.6,494,0,1.0,15,113.9,14,40.0,494,-17,2.9
アドマイヤカロ,16,20.8,4.5,7.0,1700,8,15,2,522,-6,54.0,1,115.6,12,4,56,1,1,2,38.3,528,-4,-0.3,13,106.4,13,8,3,3,39.4,532,-6,3.0,0,0,0,0,0,0,0,0,0,0,1,115.1,12,2,38.4,538,-12,-0.1,12,117.4,10,39.4,550,0,1.6
マルカロゼッタ,14,170.6,29.6,47.1,1700,8,16,8,496,-14,52.0,1,96.3,11,8,55,6,6,4,39.1,510,+8,0.0,12,158.5,12,9,2,2,43.5,502,0,5.4,11,157.1,12,8,7,7,38.7,502,+14,1.0,13,86.4,14,13,37.2,488,0,1.4,8,86.3,13,37.8,488,-6,0.7
