馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンバローネ,7,12.1,2.3,4.6,1800,1,1,11,486,-2,56.0,5,114.8,11,1,56,11,11,7,36.6,488,0,1.2,1,112.9,16,10,7,7,37.2,488,+8,-0.6,13,112.6,16,9,6,8,35.6,480,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノサラサ,12,29.2,5.0,10.7,1800,2,2,2,454,-6,54.0,1,109.7,15,15,54,2,2,1,38.4,460,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノインペリアル,2,4.1,1.3,2.2,1800,3,3,1,488,0,53.0,2,112.1,13,4,53,1,1,1,36.6,488,-2,0.1,6,111.8,12,5,4,4,37.8,490,+2,0.6,1,113.0,16,12,2,2,37.9,488,0,-0.3,3,117.2,3,4,38.1,488,0,0.1,3,112.6,4,36.5,488,+2,0.3
ロングスピーク,9,125.2,17.9,39.7,1800,4,4,1,562,0,56.0,9,114.1,13,6,56,6,5,10,37.5,562,-8,2.1,7,115.0,11,8,5,5,37.0,570,-2,1.4,6,113.2,11,9,2,2,37.8,572,-2,1.0,1,116.2,6,8,38.1,574,0,0.0,0,0,0,0,0,0,0
デンタルキューティ,5,66.3,9.3,20.4,1800,4,5,5,442,+2,51.0,12,111.6,12,11,54,4,4,0,37.6,440,-6,2.9,1,115.3,14,4,4,4,37.3,446,+10,-0.2,0,0,0,0,0,0,0,0,0,0,7,87.4,13,9,38.3,440,-2,1.2,6,87.0,9,38.2,442,+2,1.3
アイオシルケン,8,38.3,3.8,7.9,1800,5,6,1,470,+2,54.0,5,113.4,13,1,53,7,7,10,36.8,468,-2,1.4,9,136.3,10,8,1,1,36.9,470,-6,1.4,6,112.1,9,7,4,4,39.1,476,+12,2.4,5,125.3,8,1,35.6,464,0,0.5,1,108.7,8,35.3,464,-2,0.0
ドラゴンバローズ,4,15.1,2.2,4.4,1800,5,7,3,484,-4,56.0,4,111.5,12,3,56,8,9,9,36.7,488,+6,0.3,6,112.5,16,11,9,9,38.1,482,0,1.0,5,104.9,15,4,11,12,37.2,482,-6,1.2,1,114.7,14,3,38.7,488,0,-0.3,5,113.4,2,37.7,488,-2,0.8
バスタータイプ,3,2.0,1.1,1.1,1800,6,8,2,508,0,56.0,3,112.8,12,9,56,3,3,2,37.6,508,+4,0.1,2,111.6,16,3,4,5,37.5,504,+4,0.1,2,114.8,14,14,3,3,39.7,500,-10,0.3,2,112.8,4,4,37.0,510,+2,0.6,1,113.2,4,36.9,508,0,-0.4
アセイラント,13,31.0,6.8,14.8,1800,6,9,2,526,-4,56.0,1,114.7,16,6,56,1,1,1,38.3,530,-2,-0.5,4,115.3,16,8,3,3,39.5,532,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインユニファイド,10,125.6,18.3,40.5,1800,7,10,13,494,-6,56.0,9,114.7,11,11,56,9,9,10,38.1,500,+2,2.5,7,115.3,8,8,5,6,36.7,498,+2,1.2,7,112.8,9,2,4,4,37.6,496,-4,1.0,1,115.2,15,2,37.6,500,+4,0.0,14,111.5,5,38.3,496,+6,2.8
ダノングッド,1,6.7,1.5,2.8,1800,7,11,2,498,0,56.0,4,112.8,12,2,56,2,2,2,37.7,498,+8,0.1,1,112.3,15,12,2,2,37.7,490,-16,-0.1,2,113.8,15,12,2,2,39.0,506,+4,0.1,5,117.0,1,9,38.5,502,0,0.8,0,0,0,0,0,0,0
テイエムジンソク,11,15.6,2.7,5.6,1800,8,12,3,484,-4,56.0,1,112.3,16,11,56,5,4,4,36.6,488,+2,-0.3,6,115.5,16,16,5,5,36.8,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノトロンボーン,6,29.8,4.2,9.0,1800,8,13,15,508,+10,56.0,1,112.8,14,7,56,9,9,6,36.3,498,0,0.0,3,113.8,16,4,12,12,37.5,498,+2,0.8,2,118.6,9,6,5,8,39.3,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
