馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストロングタイタン,8,6.8,1.7,2.5,2000,1,1,3,520,-10,54.0,1,110.5,8,7,54,3,3,2,35.4,530,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジストーム,9,44.8,6.2,10.0,2000,2,2,8,532,-2,54.0,1,123.2,13,10,54,5,5,2,36.7,534,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルノートル,4,5.0,1.5,2.2,2000,3,3,10,448,0,54.0,1,110.2,14,14,54,7,6,5,35.1,448,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラノーマル,5,14.9,2.3,3.5,2000,4,4,3,428,-6,54.0,1,107.7,17,11,54,9,7,0,34.4,434,-4,-0.3,4,97.1,16,3,9,8,33.6,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパーキングジョイ,6,22.2,2.8,4.4,2000,5,5,2,480,+4,54.0,6,111.5,14,13,54,11,11,12,36.4,476,-6,0.7,1,112.5,11,5,9,9,34.8,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンホファヴァルト,7,33.2,4.3,6.9,2000,6,6,1,438,-2,54.0,2,125.8,9,4,54,2,2,2,34.8,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロディガルサン,1,3.1,1.3,1.8,2000,7,7,13,496,+10,54.0,1,96.9,16,14,54,8,8,0,34.2,486,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンペリー,3,22.4,3.9,6.2,2000,7,8,3,464,+2,54.0,5,95.0,18,8,54,7,8,0,34.5,462,+6,1.2,1,70.6,10,3,5,3,35.7,456,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランスシャルマン,2,2.8,1.2,1.5,2000,8,9,6,456,+4,54.0,1,108.9,10,6,54,3,3,0,34.6,452,-8,-0.6,2,110.2,14,9,10,9,33.4,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴレ,10,29.1,4.5,7.2,2000,8,10,2,526,+2,54.0,1,111.5,13,11,54,3,3,2,34.6,524,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
