馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テムズ,11,339.4,45.5,88.4,1800,1,1,3,502,+6,56.0,5,90.2,10,8,56,4,3,4,39.6,496,-10,2.0,14,110.9,15,1,13,14,40.5,506,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムジャポン,13,21.0,3.8,6.9,1800,1,2,3,426,0,56.0,6,109.6,18,5,56,16,16,0,35.6,426,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバロック,9,71.8,16.1,31.0,1800,2,3,10,528,+8,56.0,15,118.3,16,14,55,11,13,16,39.2,520,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノステラ,5,6.2,1.6,2.6,1800,2,4,2,498,-8,56.0,4,115.0,15,1,56,1,1,1,40.0,506,+6,1.2,2,115.5,15,1,1,1,38.4,500,0,0.0,0,0,0,0,0,0,0,0,0,0,4,115.4,11,2,38.0,500,0,0.5,0,0,0,0,0,0,0
クレイヴソリッシュ,7,109.9,15.2,29.2,1800,3,5,2,502,0,56.0,10,124.1,16,4,56,13,12,12,38.2,502,+6,2.2,5,115.7,16,14,7,7,39.4,496,-10,1.5,6,116.9,13,5,13,13,38.1,506,-2,1.5,9,127.5,2,8,35.6,508,0,1.4,0,0,0,0,0,0,0
メイショウミソラ,6,34.4,6.1,11.4,1800,3,6,3,456,+6,53.0,7,115.5,15,7,54,7,8,7,40.1,450,0,1.4,12,95.1,18,17,9,9,35.4,450,+6,1.3,5,98.5,18,17,8,10,36.1,444,0,0.5,10,122.8,17,5,37.0,444,-12,1.9,6,82.0,12,35.4,456,0,0.4
スーパーノヴァ,14,12.5,2.3,4.0,1800,4,7,0,472,+4,56.0,4,112.7,16,7,56,16,16,15,37.0,468,-2,0.3,7,120.5,12,6,12,12,37.8,470,+4,1.1,8,113.3,15,6,15,15,37.8,466,-6,1.7,7,115.9,9,9,38.1,472,+2,2.0,3,106.6,7,37.4,470,-4,0.5
オメガレイノワール,4,64.3,11.5,22.1,1800,4,8,7,428,-2,56.0,8,152.2,14,13,53,5,6,2,40.3,430,0,3.5,15,138.9,18,10,7,6,36.4,430,0,1.8,7,152.3,15,2,3,3,38.1,430,+12,1.2,8,116.2,2,8,38.2,418,-4,1.7,9,111.6,16,34.4,422,0,1.2
クリノリーチソク,15,161.9,38.7,75.1,1800,5,9,8,414,-3,54.0,7,99.6,11,6,54,7,6,4,41.2,417,+7,3.8,3,90.1,10,7,10,6,38.6,410,-2,0.4,13,114.5,16,2,12,12,38.9,412,0,2.2,12,118.0,9,14,39.7,412,+10,3.8,16,124.2,9,37.2,402,0,3.1
イェドプリオル,2,3.2,1.2,1.7,1800,5,10,1,514,+4,56.0,2,115.5,16,11,56,1,1,2,37.0,510,+2,0.0,2,114.6,16,5,1,2,38.2,508,-10,0.2,8,116.0,16,3,15,16,38.5,518,+12,1.7,10,116.0,11,12,39.1,506,-2,3.1,12,116.6,8,39.9,508,+2,3.4
オーシャンベイリー,16,396.6,52.9,102.7,1800,6,11,15,524,+20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,121.0,13,3,10,9,42.6,504,-6,5.6,8,121.9,9,5,7,6,41.5,510,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュラウェイ,10,19.5,3.1,5.5,1800,6,12,2,468,+2,56.0,4,123.2,16,15,56,5,4,6,37.8,466,+10,1.3,12,136.3,16,10,10,11,36.4,456,-2,1.4,11,126.0,18,8,18,18,36.1,458,-4,1.5,5,117.6,5,6,39.4,462,0,1.8,0,0,0,0,0,0,0
ワンダープレジール,12,102.8,17.5,33.8,1800,7,13,4,444,+10,56.0,9,86.6,16,4,56,8,11,0,38.3,434,+2,1.3,10,108.6,15,8,2,2,40.0,432,-4,1.2,12,87.5,16,1,11,11,38.1,436,-2,1.9,6,115.1,10,2,39.2,438,+2,1.2,5,116.4,10,40.4,436,+2,1.5
テイエムトラネコ,1,3.0,1.1,1.5,1800,7,14,2,476,+4,53.0,2,113.9,15,11,53,4,4,3,38.6,472,+6,0.1,2,114.2,16,11,2,2,37.8,466,+2,0.9,3,114.0,14,4,5,5,37.9,464,-2,0.2,8,116.9,8,12,38.2,466,0,0.9,10,87.5,5,37.5,466,-2,0.8
カフジエンパイア,3,11.2,2.5,4.5,1800,8,15,10,506,-6,56.0,8,116.6,16,5,56,7,7,8,39.4,512,-2,1.0,3,115.2,15,13,9,8,39.0,514,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウブユウ,8,10.2,2.3,3.9,1800,8,16,3,482,0,56.0,7,115.2,12,8,56,6,4,4,39.2,482,+2,1.1,4,114.4,16,14,9,8,38.7,480,-2,0.3,3,115.2,16,9,4,3,39.3,482,+6,1.0,9,117.0,1,8,40.4,476,0,1.6,3,115.5,7,38.4,476,+2,1.1
