馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルクロップ,7,24.2,3.2,5.6,1800,1,1,2,500,+4,56.0,1,109.0,14,1,57,7,6,7,35.6,496,-2,-0.5,7,112.8,16,8,7,4,39.5,498,+6,1.2,2,118.5,16,6,8,8,37.6,492,-2,0.1,3,110.8,11,2,36.7,494,+4,0.0,5,111.9,5,36.5,490,-14,0.4
トウシンイーグル,12,41.3,4.6,8.4,1800,2,2,1,478,+2,56.0,9,113.8,16,10,56,15,15,13,38.5,476,-4,1.1,5,122.6,13,10,12,11,36.2,480,+6,0.8,3,124.1,14,7,6,6,35.5,474,+4,0.3,9,103.7,13,13,36.2,470,0,0.7,1,102.9,7,35.7,470,0,-0.5
グランプリブラッド,9,187.1,18.2,34.3,1800,3,3,1,448,+6,56.0,4,113.2,16,9,56,12,11,10,38.4,442,+4,0.5,12,114.8,13,8,8,8,39.1,438,+2,2.0,11,97.0,16,7,11,9,38.0,436,-2,1.8,4,103.4,6,9,37.0,438,-4,1.5,8,104.5,10,37.8,442,+2,1.1
インカンテーション,3,4.8,1.4,2.3,1800,3,4,6,496,+10,56.0,10,111.8,16,15,57,12,13,11,36.5,486,-2,0.8,1,110.2,16,14,10,11,36.0,488,+6,-0.1,1,111.2,12,5,3,3,35.7,482,0,0.0,1,110.6,5,4,38.3,482,+8,-0.2,3,102.7,12,36.9,474,-12,0.8
ニホンピロアワーズ,13,17.3,2.8,5.0,1800,4,5,4,540,-7,57.0,2,163.6,10,6,58,3,3,3,40.8,547,+9,0.1,13,112.4,16,10,3,3,37.5,538,-2,1.4,7,110.8,16,7,6,5,36.8,540,+10,0.6,4,124.6,2,1,37.0,530,-4,1.1,3,111.5,12,36.4,534,+7,0.0
コパノリッキー,1,2.5,1.2,1.7,1800,4,6,3,538,+11,58.0,2,123.8,16,7,57,1,1,1,37.8,527,-9,0.8,12,112.2,16,14,8,10,36.9,536,+1,1.2,1,120.8,16,15,1,1,35.7,535,+1,-0.5,2,123.9,7,2,36.4,534,-3,0.4,1,99.2,5,36.5,537,+7,-0.4
グラッツィア,10,208.6,19.8,37.5,1800,5,7,1,498,+4,56.0,12,114.6,16,3,57,5,5,4,40.4,494,+4,1.9,9,83.4,16,11,12,12,35.8,490,-2,1.4,15,111.9,16,13,8,7,38.1,492,+2,1.7,3,133.2,5,2,39.0,490,+10,0.7,3,111.7,2,38.6,480,-2,1.6
ナムラビクター,11,2.8,1.1,1.5,1800,5,8,6,532,+4,56.0,2,111.1,16,4,57,5,5,4,36.3,528,+6,0.1,3,110.3,16,10,7,7,36.5,522,+12,0.1,2,123.9,14,10,4,5,35.6,510,-16,0.1,5,116.9,3,10,36.4,526,+2,0.3,1,111.5,10,36.3,524,-6,0.0
ソロル,5,25.8,3.3,5.9,1800,6,9,10,504,+10,56.0,9,111.1,16,2,57,12,11,13,36.7,494,+2,0.9,10,124.9,14,13,6,8,36.4,492,+8,1.1,7,103.6,13,3,5,6,37.4,484,-8,1.7,2,116.7,6,9,35.9,492,+6,0.1,12,112.8,13,37.5,486,+12,1.3
ランウェイワルツ,8,12.1,1.8,3.0,1800,6,10,1,502,+4,55.0,2,112.9,16,6,55,9,9,9,38.4,498,-4,0.2,3,122.2,13,3,4,3,36.3,502,+10,0.4,2,110.3,16,4,8,7,36.2,492,+4,0.1,2,132.2,12,7,35.2,488,+2,0.2,2,110.8,10,37.9,486,+2,0.2
マイネルバイカ,4,117.3,11.0,20.6,1800,7,11,4,500,-4,56.0,10,123.4,13,12,57,4,5,4,37.4,504,+6,1.6,13,111.5,16,3,13,13,36.8,498,+14,1.3,1,132.0,12,3,2,2,35.5,484,-2,-0.2,7,124.4,11,9,35.5,486,+6,0.6,13,105.5,7,37.6,480,0,2.5
マーチャンテイマー,14,301.5,38.9,73.7,1800,7,12,1,478,+2,54.0,11,114.6,16,2,54,5,5,7,40.2,476,-4,1.9,6,122.6,13,6,6,5,36.6,480,-2,0.8,3,128.2,14,11,2,2,40.3,482,+6,0.8,15,84.4,10,10,37.2,476,+4,1.8,5,110.8,15,36.9,472,-2,0.8
グランドシチー,2,46.0,4.3,7.7,1800,8,13,3,490,-8,56.0,4,113.7,13,3,58,8,8,8,38.1,498,-3,0.9,5,128.5,11,1,5,5,39.3,501,+21,0.7,6,124.3,14,1,4,3,35.9,480,-10,0.5,14,118.0,8,15,36.7,490,+4,1.4,5,111.8,11,36.3,486,-12,0.3
タイムズアロー,6,285.4,30.7,58.0,1800,8,14,1,492,+2,56.0,15,114.7,16,1,56,2,2,4,40.6,490,-8,2.0,11,123.7,13,11,7,7,37.5,498,+14,1.9,5,111.5,10,9,3,3,39.0,484,-2,0.9,2,103.1,2,7,35.9,486,-8,0.1,4,110.8,2,38.2,494,+2,0.8
