馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンバローネ,5,5.0,1.3,1.9,1800,1,1,2,488,0,56.0,1,112.9,16,10,56,7,7,7,37.2,488,+8,-0.6,13,112.6,16,9,6,8,35.6,480,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サージェントバッジ,3,18.8,4.5,7.4,1800,2,2,1,488,+2,56.0,5,113.2,11,6,56,11,11,9,37.0,486,+4,1.0,1,117.1,16,6,8,8,37.8,482,0,0.0,10,116.2,14,2,5,5,39.2,482,+2,1.4,11,123.3,4,10,34.6,480,+4,1.1,9,112.0,7,36.8,476,0,1.0
ユイマール,9,2.3,1.2,1.5,1800,3,3,2,478,+2,56.0,1,112.7,9,1,56,1,1,1,37.1,476,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエベッサン,8,28.7,4.3,7.0,1800,4,4,2,484,+6,56.0,1,112.6,15,9,56,12,12,11,36.7,478,-2,-0.3,9,114.6,16,2,14,14,38.8,480,-2,1.6,14,88.9,16,4,12,12,39.9,482,+12,3.2,6,87.9,13,13,39.5,470,-6,1.7,10,111.9,5,40.2,476,+4,3.0
ラブミークン,10,15.0,3.2,5.2,1800,5,5,3,472,0,56.0,4,112.7,14,9,56,12,12,12,36.7,472,-2,0.6,9,86.7,12,2,10,8,38.1,474,+4,1.4,8,112.9,9,9,7,7,37.4,470,-2,1.1,5,86.1,16,10,37.8,472,+6,0.2,4,113.9,10,37.3,466,0,0.6
レッドルグラン,2,4.5,1.4,2.1,1800,6,6,4,512,0,56.0,1,114.9,14,13,56,9,9,5,38.7,512,+4,-0.6,7,126.2,11,8,4,4,36.9,508,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルゴラーレ,11,68.4,10.8,17.9,1800,6,7,8,484,0,54.0,1,117.8,14,14,54,1,1,1,38.9,484,+4,-0.3,5,115.8,16,3,4,4,38.7,480,0,1.3,8,117.9,12,3,5,5,40.5,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングスピーク,7,34.8,5.5,9.1,1800,7,8,1,570,-2,56.0,6,113.2,11,9,56,2,2,2,37.8,572,-2,1.0,1,116.2,10,6,8,8,38.1,574,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムグンカン,1,86.7,15.6,26.0,1800,7,9,1,498,-4,56.0,11,114.8,11,1,56,4,5,6,39.0,502,-2,2.6,1,112.6,12,9,2,2,37.2,504,+8,0.0,0,0,0,0,0,0,0,0,0,0,4,116.7,3,2,38.6,496,0,1.9,0,0,0,0,0,0,0
シンゼンガンプ,6,12.5,2.6,4.1,1800,8,10,13,462,0,56.0,1,114.9,10,1,55,10,10,9,37.0,462,0,-0.2,2,113.6,16,13,16,16,37.4,462,+2,0.0,2,108.5,12,6,8,8,38.1,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールマンリバー,4,7.9,1.5,2.3,1800,8,11,1,486,0,56.0,4,113.0,11,5,56,10,9,7,37.0,486,+4,0.8,1,117.6,16,16,8,9,37.8,482,+2,-0.4,5,107.7,16,11,8,5,35.8,480,-4,0.2,2,121.4,9,7,33.6,484,0,0.2,0,0,0,0,0,0,0
