馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハギノナトゥーラ,14,8.9,2.6,3.7,1200,1,1,10,508,+14,54.0,1,68.7,16,9,53,1,1,0,34.4,494,-10,-0.1,3,69.0,16,12,2,2,35.0,504,+10,0.3,2,69.7,16,7,1,1,35.7,494,+4,0.2,1,70.7,1,1,36.2,490,+10,-0.1,14,74.0,6,39.0,480,0,2.4
メイショウアズミノ,17,37.1,8.6,12.6,1200,1,2,12,454,-6,55.0,12,70.3,16,9,54,4,4,0,36.3,460,+2,0.9,2,68.9,15,6,1,1,33.9,458,-6,0.0,3,69.4,16,9,1,1,35.5,464,-4,0.3,1,71.0,12,1,36.2,468,+8,0.0,15,116.4,16,40.6,460,-4,3.4
クリスマス,1,10.4,3.0,4.3,1200,2,3,67,466,+28,55.0,15,69.8,16,4,51,7,9,0,34.8,438,+12,0.8,3,68.5,14,9,12,10,34.0,426,+2,0.0,12,147.4,18,16,18,18,35.1,424,0,1.6,7,111.8,10,14,36.2,424,+2,0.5,4,94.1,12,33.6,422,-18,0.2
ハピネス,2,9.6,2.4,3.3,1200,2,4,8,486,-4,55.0,3,68.3,16,12,54,4,4,0,34.1,490,+2,0.3,1,68.4,18,4,4,4,34.9,488,-2,-0.1,9,70.1,18,7,2,2,36.2,490,+12,0.7,6,69.1,4,2,35.6,478,+6,0.5,6,69.5,1,35.5,472,-16,0.5
ブルジュオン,11,50.7,7.7,11.3,1200,3,5,8,456,-10,55.0,15,69.0,16,9,52,13,10,0,34.1,466,0,1.0,0,0,0,0,0,0,0,0,0,0,6,70.5,16,8,15,15,34.6,466,+12,0.3,5,68.6,10,14,33.2,454,-4,0.3,3,69.5,11,34.4,458,-4,0.9
バトルムーングロウ,8,57.4,10.1,14.8,1200,3,6,6,494,+4,55.0,12,55.4,18,15,55,1,0,0,33.0,490,0,0.3,2,68.3,16,6,2,2,34.4,490,0,0.3,6,68.3,17,17,3,4,34.5,490,+8,0.8,7,70.8,13,3,35.9,482,-12,0.9,1,68.9,14,34.6,494,+6,0.0
エイシンオルドス,4,16.0,3.8,5.5,1200,4,7,21,498,-6,55.0,16,72.7,16,6,55,10,11,0,38.0,504,+2,3.6,3,68.6,16,15,7,7,34.2,502,+4,0.1,13,83.0,16,3,10,12,36.1,498,+2,1.0,14,68.9,6,4,35.2,496,+6,1.1,4,69.9,5,35.2,490,-2,0.1
トシザキミ,3,12.2,3.0,4.3,1200,4,8,5,476,-4,55.0,11,68.7,15,9,55,10,11,0,33.7,480,+4,1.1,2,69.0,16,15,6,4,34.7,476,-4,0.1,1,68.5,13,4,8,9,34.8,480,+14,0.0,8,81.6,4,6,35.6,466,+4,0.5,10,83.1,14,36.4,462,-10,0.9
スマートプラネット,6,7.1,2.1,2.9,1200,5,9,2,458,+6,54.0,3,83.4,15,6,53,5,6,0,33.7,452,+4,0.1,4,68.4,16,4,8,7,33.9,448,-16,0.4,7,69.8,16,16,3,2,36.0,464,+20,0.4,11,81.7,7,3,36.0,444,-2,1.5,4,82.8,14,35.6,446,0,0.3
ハイマウンテン,12,59.4,9.5,14.0,1200,5,10,12,460,+6,55.0,1,67.7,18,12,55,13,12,0,33.8,454,-6,0.0,5,68.8,13,3,6,3,35.2,460,-6,0.3,3,68.6,15,9,6,5,34.8,466,+8,0.4,12,83.2,4,16,34.5,458,+2,1.2,14,84.3,11,37.0,456,+2,1.3
