馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノユニコーン,4,3.8,1.3,1.8,1400,1,1,13,480,+8,57.0,5,84.9,16,15,57,9,10,0,36.9,472,+2,0.4,2,84.4,16,6,2,2,36.5,470,+6,0.4,8,84.2,16,15,2,3,37.8,464,-4,1.0,2,84.2,10,5,37.2,468,-6,0.0,1,84.9,3,36.1,474,-2,0.0
コスモフラッグ,11,403.8,73.5,125.9,1400,1,2,6,458,+2,57.0,15,85.2,16,14,56,6,13,0,37.9,456,+5,2.7,6,87.6,9,5,4,4,38.4,451,+3,1.9,15,87.4,16,3,10,10,38.5,448,+2,2.4,1,84.5,11,1,36.3,446,+4,-0.4,4,86.0,4,37.3,442,0,0.5
スナークマスカラス,12,322.7,38.6,66.0,1400,2,3,0,460,-6,57.0,11,73.6,16,5,57,15,14,0,36.1,466,-2,1.1,10,59.3,13,12,10,11,35.4,468,0,1.6,12,87.5,13,9,7,8,38.8,468,-8,1.7,9,72.5,1,13,36.1,476,+14,1.2,11,59.6,5,36.3,462,0,1.0
サウンドアドバイス,2,9.3,2.1,3.2,1400,2,4,1,456,0,55.0,5,72.6,16,4,55,1,1,0,37.3,456,-4,0.3,3,86.5,16,1,1,1,39.5,460,0,0.1,2,86.3,9,4,2,2,37.4,460,+4,0.6,9,69.2,4,5,37.3,456,+4,0.8,13,69.6,6,35.2,452,-2,1.2
サンレイロッキー,10,289.1,46.6,79.8,1400,3,5,1,468,0,54.0,11,122.6,13,7,56,9,10,12,35.6,468,-2,1.3,13,95.7,16,6,10,12,35.9,470,+4,1.3,17,108.3,18,11,15,14,35.8,466,+10,1.7,12,120.4,12,5,36.4,456,-6,1.7,1,109.5,2,34.4,462,-2,-0.1
プロスパー,3,48.3,7.4,12.5,1400,3,6,1,492,-4,54.0,15,86.9,16,7,57,1,1,0,39.8,496,+2,2.0,11,85.8,18,14,5,5,37.4,494,+20,1.5,14,95.6,16,6,4,4,35.3,474,+4,1.2,14,86.4,11,11,37.4,470,-4,1.8,10,74.4,10,39.3,474,+2,2.3
スズカチャンプ,9,22.8,4.0,6.4,1400,4,7,3,506,+6,57.0,4,86.2,13,7,54,4,4,0,37.8,500,+4,0.4,12,85.8,15,15,4,6,38.2,496,+4,1.0,2,85.4,16,2,9,7,37.2,492,+2,0.1,11,85.6,2,4,37.1,490,+2,0.6,3,84.3,14,36.5,488,+6,0.3
ツァーリ,14,152.1,28.9,49.4,1400,4,8,3,486,0,57.0,9,115.4,10,1,56,1,1,1,39.4,486,-2,2.4,15,88.3,15,9,3,8,40.9,488,+6,2.8,12,109.9,13,3,13,13,40.3,482,+6,4.0,15,117.0,13,9,41.9,476,-2,6.5,16,120.6,4,43.4,478,+8,8.8
タマモユウトウセイ,5,5.9,1.5,2.3,1400,5,9,2,484,-4,57.0,2,84.7,14,14,56,6,6,0,36.7,488,+4,0.2,8,73.4,15,14,6,8,37.7,484,-4,0.9,7,86.3,15,8,7,9,37.7,488,0,0.8,6,85.2,1,2,36.9,488,+4,0.2,4,85.8,7,37.8,484,-8,0.3
リスヴェリアート,7,15.0,3.8,6.1,1400,5,10,1,448,+2,57.0,6,105.6,16,3,57,1,1,1,38.0,446,-2,0.5,11,83.1,18,11,13,11,36.1,448,0,1.0,10,93.4,18,10,7,9,34.9,448,+2,0.9,9,85.2,3,4,37.4,446,-4,0.6,3,83.9,17,35.7,450,+6,0.4
