馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーバイファル,10,14.3,3.6,5.5,1400,1,1,1,476,0,54.0,2,85.5,16,6,54,2,2,0,37.9,476,+8,0.2,7,107.4,15,13,9,8,39.0,468,+2,1.3,1,114.5,16,12,12,9,37.9,466,-8,-0.2,12,70.1,10,13,35.6,474,+4,1.1,5,59.5,3,35.7,470,-4,0.6
スマートダイバー,2,29.0,7.5,11.8,1400,1,2,16,486,+18,56.0,3,106.5,13,3,54,8,8,1,38.8,468,0,0.2,4,105.9,12,6,4,3,37.6,468,0,0.9,4,106.3,13,9,4,3,38.2,468,-6,0.7,3,114.2,7,3,38.8,474,+2,0.3,4,98.0,3,36.7,472,-6,0.8
クリノプリムラ,13,161.9,23.1,37.2,1400,2,3,5,448,+6,51.0,9,86.0,16,16,54,3,3,0,37.3,442,+2,0.7,10,108.7,13,10,3,3,38.5,440,0,1.5,11,73.0,14,9,9,7,37.0,440,+2,1.7,6,107.0,3,2,38.3,438,+2,1.7,8,60.0,12,35.9,436,+16,1.2
ザマンダ,7,4.4,1.6,2.3,1400,2,4,18,502,-8,54.0,7,105.8,15,10,52,2,3,2,39.2,510,+6,1.2,2,104.4,13,4,1,1,38.1,504,+20,0.0,5,84.6,16,10,2,2,37.8,484,-2,0.4,2,85.5,13,6,38.2,486,-4,0.5,9,94.7,18,34.7,490,-4,0.8
アイリッシュハープ,5,60.9,10.9,17.4,1400,3,5,9,464,+18,52.0,9,108.3,15,2,53,8,7,6,40.5,446,+8,2.2,1,107.9,13,10,7,6,39.2,438,-6,-0.3,2,107.3,13,12,5,5,39.1,444,+2,0.1,9,109.4,7,6,39.7,442,+4,1.3,3,107.2,12,38.4,438,-4,0.8
キングズウェザー,1,2.9,1.3,1.6,1400,3,6,2,510,0,57.0,3,85.4,16,12,57,3,3,0,37.8,510,+14,0.1,9,85.2,15,5,6,6,38.0,496,0,1.4,13,85.3,16,13,4,6,37.4,496,-2,1.0,1,85.8,9,2,37.9,498,-4,-0.6,2,84.8,10,37.6,502,-2,0.5
キョウワランサー,8,14.4,2.5,3.8,1400,4,7,1,478,+4,56.0,4,85.3,16,13,56,6,6,0,38.3,474,-2,0.6,3,72.1,16,7,8,8,36.6,476,+6,0.3,7,72.1,16,7,13,11,36.1,470,+16,0.5,11,72.8,8,11,36.5,454,0,0.4,3,72.9,13,36.1,454,-4,0.4
アートアロング,14,87.7,14.6,23.5,1400,4,8,3,450,-2,53.0,7,95.3,16,13,53,3,5,5,35.5,452,+20,0.7,12,69.3,18,1,13,15,35.3,432,-13,1.3,1,90.7,12,2,1,1,39.4,445,+6,-0.6,2,91.5,11,3,39.9,439,-2,0.4,1,91.4,3,38.4,441,+8,-0.7
メンカウラー,4,7.6,1.9,2.7,1400,5,9,6,494,+2,56.0,4,84.7,16,11,56,2,2,0,37.3,492,+2,0.2,5,71.5,14,5,5,5,35.9,490,-4,0.2,5,72.0,16,6,9,10,36.2,494,+8,0.8,4,103.4,1,6,41.5,486,+4,0.9,8,73.5,10,36.3,482,-8,1.0
サンシカゴ,11,7.8,2.2,3.3,1400,5,10,1,484,-2,56.0,4,70.4,16,5,56,6,7,0,35.9,486,+10,0.4,4,84.0,15,9,3,3,36.8,476,+16,0.4,3,68.4,16,5,5,5,34.4,460,0,0.1,5,70.0,1,9,33.7,460,-4,0.7,7,81.9,11,34.4,464,0,0.5
