馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランフィデリオ,4,16.2,3.6,5.6,1800,1,1,1,426,-10,57.0,3,97.0,13,13,57,6,6,0,36.5,436,+4,1.0,3,84.6,16,6,11,11,36.2,432,0,0.1,7,97.3,16,5,12,12,36.3,432,-6,1.0,6,111.1,13,12,36.2,438,0,0.6,8,113.2,7,38.3,438,-2,0.6
スズカアドニス,3,30.5,4.9,7.5,1800,1,2,1,488,0,57.0,3,112.3,14,13,57,4,4,5,36.6,488,0,0.5,4,111.7,11,10,4,3,38.0,488,0,0.7,1,112.7,11,8,5,4,37.4,488,0,-0.3,3,110.2,2,5,36.7,488,0,0.2,2,121.3,10,36.8,488,0,0.3
エクストラゴールド,1,2.9,1.3,1.6,1800,2,3,1,524,+4,57.0,2,111.8,14,2,57,3,3,3,36.4,520,-2,0.0,4,110.9,16,4,4,2,36.7,522,+8,0.4,4,113.0,16,14,3,3,38.3,514,-12,0.4,5,112.1,12,4,35.8,526,0,0.6,1,112.4,13,37.4,526,+6,-0.2
クレスコモア,12,45.3,6.6,10.3,1800,2,4,15,522,-4,57.0,8,112.7,13,5,57,2,2,2,37.9,526,-6,0.9,9,113.0,16,7,2,2,38.8,532,0,1.5,3,112.1,13,10,2,2,37.3,532,+10,0.8,15,113.5,13,1,39.0,522,+4,2.2,1,104.2,11,37.0,518,0,0.0
エアカミュゼ,7,7.2,1.8,2.7,1800,3,5,8,502,+4,57.0,1,112.2,14,11,57,6,6,4,36.9,498,-6,-0.2,5,110.0,16,14,6,6,36.6,504,+4,0.2,2,111.1,14,12,4,5,37.2,500,-8,0.7,2,111.8,1,3,36.7,508,0,0.5,1,113.5,10,38.3,508,+12,-0.1
タイセイバスター,16,55.7,13.3,21.1,1800,3,6,4,512,+2,57.0,16,123.3,16,6,57,2,2,3,48.8,510,+14,10.7,5,125.6,10,2,2,2,37.8,496,-10,0.9,4,104.6,16,9,1,1,37.9,506,+2,0.3,8,119.2,14,3,38.4,504,-4,1.1,13,97.7,1,38.0,508,+6,1.4
タガノギャラクシー,11,70.8,15.0,23.9,1800,4,7,33,526,-1,57.0,1,114.2,10,7,57,1,2,2,37.8,527,-2,-0.1,9,105.1,13,12,4,5,43.4,529,+1,2.6,14,113.7,16,15,1,1,39.6,528,-2,1.6,9,115.1,1,6,37.9,530,-4,1.6,9,112.4,1,36.9,534,+4,0.8
アスターフレンチ,10,79.6,17.6,28.0,1800,4,8,4,508,+10,57.0,11,115.0,16,5,57,6,7,8,40.2,498,-4,2.4,1,119.7,9,3,2,2,36.1,502,+2,-0.4,2,112.7,15,11,3,3,35.5,500,+6,0.0,2,113.7,1,1,36.2,494,-4,0.1,7,105.0,14,38.3,498,+8,1.7
キングズガード,2,4.9,1.6,2.2,1800,5,9,6,434,0,57.0,4,96.8,16,6,57,9,9,0,36.1,434,+2,0.5,3,84.6,16,4,8,8,36.1,432,-4,0.1,2,82.8,16,10,10,8,35.2,436,-8,0.1,3,83.7,8,14,36.0,444,+6,0.1,2,83.4,15,35.3,438,+4,0.0
メモリーシャルマン,9,34.9,5.4,8.5,1800,5,10,11,514,0,55.0,9,110.4,16,15,55,16,16,16,35.7,514,0,0.6,12,122.0,16,10,14,14,39.0,514,-6,1.5,2,111.5,16,10,14,14,36.6,520,-2,0.0,6,112.9,9,12,35.8,522,0,1.0,2,110.2,10,35.5,522,+6,0.0
ネオジェネシス,8,5.7,1.7,2.5,1800,6,11,3,520,-2,57.0,1,112.6,16,3,57,14,14,16,36.2,522,-4,-0.1,3,112.1,16,5,2,3,38.4,526,-2,0.4,1,110.0,13,1,1,1,36.8,528,-2,-0.1,5,110.7,10,2,37.1,530,0,0.5,4,105.0,5,38.5,530,+8,0.9
サンライズウェイ,13,50.9,8.2,12.8,1800,6,12,14,468,+2,57.0,11,121.7,16,1,57,10,10,10,38.7,466,-2,1.2,4,97.5,16,6,3,3,35.8,468,+6,0.3,4,132.5,16,1,7,5,36.8,462,-4,0.6,7,111.8,3,5,37.9,466,-4,0.4,4,111.9,15,37.0,470,+12,0.3
スリータイタン,14,188.2,38.3,60.9,1800,7,13,8,454,-4,57.0,10,133.4,15,3,57,10,10,10,37.9,458,0,1.3,10,157.6,16,6,9,9,40.5,458,0,2.2,11,85.4,16,2,15,15,37.5,458,-6,1.3,9,114.7,1,10,38.6,464,-2,0.9,10,112.0,5,38.0,466,-6,0.6
メイショウオオゼキ,15,162.6,28.6,45.5,1800,7,14,3,492,+10,57.0,9,82.1,15,11,54,9,9,0,33.5,482,-4,0.6,7,113.5,15,9,11,11,37.9,486,0,1.3,9,112.4,15,5,15,14,37.4,486,+4,0.9,1,113.2,4,7,38.4,482,+4,0.0,8,110.4,7,35.6,478,-10,1.1
エクストレミティー,6,25.0,4.9,7.6,1800,8,15,2,500,0,57.0,1,112.3,13,6,57,12,12,11,37.3,500,0,-0.1,2,112.9,15,1,6,6,37.8,500,-2,0.8,5,114.2,11,2,5,4,37.4,502,+10,0.7,1,114.5,13,11,37.2,492,0,-0.2,3,121.7,8,35.9,492,+6,0.5
アドマイヤランディ,5,6.9,1.9,2.8,1800,8,16,5,514,+6,57.0,9,131.8,16,6,56,8,7,7,38.0,508,0,0.9,3,131.7,14,13,7,7,36.2,508,+2,0.2,8,111.2,16,4,15,15,35.4,506,-2,0.5,8,112.3,11,10,35.4,508,-2,0.8,3,117.2,3,35.3,510,0,0.4
