馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストエビデンス,13,61.0,9.6,16.9,1800,1,1,10,420,-8,54.0,7,112.8,16,14,54,10,10,11,34.8,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドマジュール,4,5.7,1.8,2.9,1800,1,2,2,408,-2,54.0,5,121.8,18,6,54,5,5,4,35.7,410,-6,0.2,4,111.7,16,4,10,11,36.1,416,+6,0.5,4,124.4,18,9,9,8,36.5,410,0,0.6,10,98.8,2,8,34.5,410,0,0.9,0,0,0,0,0,0,0
コンチャフラメンカ,6,6.2,1.5,2.3,1800,2,3,4,434,+2,54.0,8,125.8,18,5,54,3,3,3,37.5,432,-6,0.5,2,112.1,16,6,2,4,34.8,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インクルーシブ,16,41.3,10.1,17.9,1800,2,4,0,396,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワグローリー,1,5.9,1.7,2.7,1800,3,5,2,482,-10,54.0,5,123.0,18,10,54,12,12,10,35.7,492,-4,0.2,6,122.1,16,14,13,13,35.6,496,0,0.6,5,124.5,18,10,17,17,36.2,496,-4,0.7,4,112.5,12,10,33.7,500,0,0.5,0,0,0,0,0,0,0
ヒューガライゼン,10,113.6,14.9,26.5,1800,3,6,12,466,-2,54.0,11,97.4,16,16,54,7,8,8,35.3,468,+10,0.8,10,96.0,18,8,2,2,35.8,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスメイト,3,2.5,1.1,1.4,1800,4,7,3,438,-6,54.0,2,94.7,16,9,54,6,9,8,35.1,444,+4,0.2,3,82.9,14,11,5,5,35.1,440,-2,0.4,2,95.6,18,11,2,3,34.3,442,+6,0.0,3,95.5,10,11,34.2,436,-8,0.5,9,84.5,7,34.5,444,0,0.9
ピュールボーテ,9,81.1,14.3,25.4,1800,4,8,12,458,+8,54.0,7,119.6,16,1,54,12,12,11,39.4,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パールヴァティー,2,14.7,2.7,4.6,1800,5,9,1,454,0,54.0,4,95.9,16,3,54,6,6,5,35.8,454,+6,0.2,8,86.8,16,4,6,6,38.1,448,0,1.2,2,95.9,16,6,6,8,34.7,448,+2,0.2,4,96.9,8,14,35.0,446,0,0.3,0,0,0,0,0,0,0
ロジナン,5,8.7,2.0,3.2,1800,5,10,14,436,+6,54.0,11,122.9,16,9,54,10,10,11,36.3,430,+8,1.4,3,109.2,11,2,5,6,34.1,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブグレイス,17,102.0,15.9,28.3,1800,6,11,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズアダマン,15,74.2,14.6,25.9,1800,6,12,0,490,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラセレシオン,7,25.5,5.4,9.3,1800,7,13,0,516,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マロンベル,11,171.4,24.6,43.9,1800,7,14,14,442,-16,54.0,12,117.5,16,12,52,11,10,10,39.2,458,0,4.2,9,84.4,17,10,5,7,35.4,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルヌコピア,14,48.6,5.1,8.8,1800,8,15,7,432,0,54.0,10,110.9,16,6,51,2,3,5,36.8,432,+6,1.0,10,111.0,18,12,18,17,34.1,426,-4,0.8,5,111.7,14,14,5,7,33.7,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターファセット,8,61.4,9.3,16.4,1800,8,16,11,452,+6,54.0,14,97.8,16,15,54,15,14,0,36.5,446,-10,2.5,5,98.6,16,11,13,14,34.8,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワキタコクリコ,12,339.4,47.4,84.6,1800,8,17,8,380,-24,54.0,14,112.5,16,5,51,11,11,13,35.1,404,0,2.3,9,125.1,18,1,18,18,36.6,404,+4,1.3,5,97.7,11,9,10,10,34.7,400,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
