馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルパッセ,6,65.9,5.6,18.0,1600,1,1,2,434,-6,54.0,6,72.2,10,1,54,1,1,0,37.8,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンガーベラ,12,453.1,25.8,87.8,1600,2,2,2,486,-2,54.0,12,113.4,14,7,54,7,8,10,37.8,488,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オコルミラクル,15,306.3,25.0,84.8,1600,2,3,2,442,+6,51.0,10,72.0,16,4,51,8,6,0,39.6,436,0,2.4,12,72.7,12,4,3,4,37.9,436,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルダッサーレ,5,67.8,4.0,12.5,1600,3,4,3,472,+10,54.0,5,110.2,13,8,54,13,11,8,36.5,462,+4,0.8,10,98.1,16,9,16,16,34.9,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリームシャ,14,481.2,31.1,105.8,1600,3,5,1,410,0,54.0,10,71.4,14,13,54,10,10,0,35.9,410,-6,1.1,14,71.9,16,12,9,10,35.9,416,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルナガイワシ,11,156.2,10.6,35.3,1600,4,6,1,446,0,54.0,8,71.0,14,1,54,5,9,0,35.9,446,-2,0.7,15,73.1,16,14,15,15,36.2,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アストラエンブレム,1,1.8,1.1,1.2,1600,4,7,3,462,-8,54.0,2,101.1,9,7,54,8,9,8,34.5,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードインスパイア,4,9.8,1.4,3.6,1600,5,8,6,438,-4,54.0,3,83.3,18,7,54,7,8,0,34.6,442,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロナイスジャブ,8,443.1,26.9,91.4,1600,5,9,0,414,-2,54.0,15,73.2,15,3,54,15,15,0,35.8,416,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンゴー,9,43.6,3.1,9.5,1600,6,10,2,460,+8,54.0,5,70.6,15,7,54,6,6,0,35.8,452,-2,0.5,4,84.7,16,12,3,3,34.9,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルファン,3,21.5,2.1,6.1,1600,6,11,1,422,+4,54.0,4,110.2,13,5,54,2,2,1,37.2,418,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグランチ,7,16.8,1.8,5.2,1600,7,12,6,438,-2,54.0,6,83.6,18,15,54,17,15,0,34.3,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネレーション,10,324.7,14.5,48.9,1600,7,13,1,402,+2,51.0,12,71.6,14,11,54,12,12,0,35.5,400,0,1.3,7,71.5,16,2,4,4,35.8,400,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイブスマッシュ,2,2.6,1.1,1.3,1600,8,14,2,476,-4,54.0,2,97.6,15,4,54,4,5,5,35.4,480,-4,0.1,2,96.0,14,7,4,4,33.9,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカナディアン,13,195.5,10.9,36.2,1600,8,15,2,440,-14,54.0,11,112.2,14,11,54,3,2,2,37.3,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
