馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラマサシゲ,1,26.4,8.4,11.7,1400,1,1,8,500,+8,53.0,7,81.4,18,1,56,11,10,0,34.7,492,+6,0.5,11,94.5,18,5,10,10,34.0,486,+2,0.9,11,84.8,18,10,10,11,36.1,484,+4,1.3,15,82.4,5,13,36.1,480,-6,1.5,6,94.0,2,34.6,486,+2,0.5
プラチナブロンド,17,5.0,1.8,2.2,1400,1,2,9,432,-6,54.0,8,70.1,16,13,54,8,8,0,35.4,438,+4,0.4,3,68.1,16,2,8,8,34.1,434,+6,0.4,1,69.2,16,1,4,4,34.8,428,-6,-0.3,10,83.0,11,1,36.1,434,+4,1.0,2,82.8,7,35.2,430,0,0.1
ポイントキセキ,15,161.4,30.7,43.4,1400,2,3,37,508,+14,52.0,14,84.1,16,3,55,16,16,0,33.3,494,0,1.3,13,101.4,13,5,12,11,39.2,494,0,2.6,10,108.1,15,12,14,13,39.0,494,-6,2.0,11,162.9,6,9,43.7,500,-4,5.8,10,117.0,14,41.3,504,-2,2.5
プレイアップ,5,14.8,3.8,5.2,1400,2,4,11,428,-2,55.0,10,82.1,18,11,55,14,14,0,33.9,430,+4,0.5,2,81.2,18,18,8,6,34.9,426,-4,0.3,11,95.1,18,4,14,13,33.9,430,+2,1.4,4,83.1,15,9,33.3,428,+2,0.3,11,83.5,4,35.0,426,-2,0.6
ルネッタアスール,8,60.8,10.0,14.1,1400,3,5,11,476,+2,55.0,9,82.1,18,5,55,1,1,0,35.1,474,+10,0.5,11,107.3,15,14,6,6,34.7,464,+6,1.0,6,121.1,16,14,1,1,35.3,458,0,0.6,16,121.7,16,1,37.6,458,-6,1.5,13,95.1,13,35.2,464,-2,1.1
ドナエテルニテ,7,122.4,43.6,61.6,1400,3,6,9,434,-10,51.0,12,70.2,16,8,51,2,2,0,38.1,444,-6,1.3,10,69.9,16,16,3,3,35.1,450,-12,0.7,17,70.2,18,7,2,3,37.1,462,+16,2.2,15,71.5,2,2,37.5,446,+14,2.0,1,69.1,1,34.8,432,-2,-0.2
グッドレインボー,10,14.6,4.1,5.6,1400,4,7,8,482,0,55.0,8,81.4,18,14,55,14,15,0,34.2,482,-4,0.5,13,94.2,18,7,3,4,35.2,486,+2,0.9,15,100.0,15,7,2,3,38.4,484,+40,3.1,18,125.7,13,2,35.9,444,-16,1.8,5,95.7,1,35.0,460,-4,0.8
ヤマニンシバルリー,9,14.5,3.4,4.7,1400,4,8,0,492,-8,57.0,3,83.6,17,7,57,9,8,0,35.3,500,+18,0.0,9,108.2,15,14,15,14,36.3,482,-6,1.3,9,107.9,15,11,8,8,35.2,488,+4,0.7,12,111.7,11,5,37.4,484,-4,1.5,5,123.2,4,35.8,488,+2,0.6
ブルーヴァルキリー,6,105.3,19.3,27.3,1400,5,9,9,444,+6,51.0,14,70.0,16,12,54,10,12,0,34.5,438,0,1.0,7,69.7,16,7,15,16,33.9,438,+2,0.5,9,69.0,18,9,12,9,34.5,436,+8,0.3,9,94.8,5,3,35.6,428,+6,1.3,12,70.5,8,35.3,422,-4,1.1
アローズグリーム,16,55.8,10.0,14.0,1400,5,10,9,516,+14,53.0,11,69.9,16,6,56,10,10,0,34.5,502,0,0.9,5,68.8,16,4,15,14,33.6,502,-6,0.2,15,88.1,16,8,15,13,37.6,508,+6,2.8,16,84.4,5,6,35.8,502,+2,2.4,10,82.0,6,34.3,500,-2,1.0
