馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンライズジャパン,4,5.8,1.7,2.5,2400,1,1,2,520,+8,57.0,1,133.5,12,12,57,3,3,3,34.8,512,-12,0.0,1,109.5,12,9,3,3,37.4,524,-2,0.0,1,112.5,12,4,4,4,40.3,526,0,-0.2,0,0,0,0,0,0,0,0,2,110.9,7,37.6,526,+1,0.1
ロングスピーク,5,9.9,2.8,4.2,2400,2,2,2,548,-10,53.0,5,132.8,11,3,56,11,11,11,34.8,558,-4,0.7,9,113.8,13,4,12,12,37.6,562,0,0.9,9,114.1,13,6,6,5,37.5,562,-8,2.1,7,115.0,8,5,37.0,570,-2,1.4,6,113.2,9,37.8,572,-2,1.0
ゼットスマイル,8,74.1,12.1,19.4,2400,3,3,6,494,+12,53.0,7,146.4,9,1,56,9,9,8,34.6,482,0,2.3,1,151.1,15,4,4,4,37.1,482,-8,-0.2,12,137.9,16,15,15,15,35.6,490,-2,1.1,7,135.5,4,10,35.9,492,-6,0.6,12,111.3,3,34.9,498,-2,0.5
フロリダパンサー,9,12.6,3.0,4.6,2400,4,4,2,472,-2,57.0,6,134.3,12,3,57,2,2,2,35.8,474,-2,0.8,3,144.5,10,3,2,2,35.9,476,-2,0.3,7,137.8,11,5,3,3,38.8,478,-4,1.3,8,138.6,11,3,37.0,482,-4,1.1,4,133.5,7,34.7,486,+6,0.2
インプレショニスト,6,12.0,2.0,2.9,2400,5,5,2,446,0,55.0,2,133.5,12,1,55,6,6,8,34.4,446,+2,0.0,3,161.6,16,2,7,5,35.7,444,+8,0.1,2,165.0,9,1,4,4,36.4,436,-12,0.6,2,159.4,1,5,35.0,448,0,0.0,12,134.2,10,34.5,448,-2,0.9
ビップレボルシオン,3,4.4,1.5,2.1,2400,6,6,6,512,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,2,151.6,9,4,7,7,35.7,512,0,0.0,1,121.5,14,14,14,14,34.9,512,-8,-0.2,4,124.8,15,12,35.3,520,-4,0.4,9,134.3,8,34.1,524,+4,1.1
メイショウラリマー,2,25.9,5.0,7.8,2400,6,7,2,484,-4,57.0,8,94.5,16,6,57,4,4,0,34.6,488,0,0.3,9,160.6,13,4,4,4,35.4,488,-8,1.2,15,107.0,18,15,18,18,34.5,496,+4,1.5,6,123.9,4,1,35.4,492,+4,1.0,4,147.3,2,34.3,488,-4,0.3
リノリオ,7,2.7,1.2,1.6,2400,7,8,1,508,+2,57.0,5,145.6,18,3,57,8,8,9,34.4,506,-2,0.2,1,107.0,16,3,12,11,33.8,508,0,-0.2,2,120.7,16,9,12,12,34.7,508,+6,0.0,5,119.9,7,10,37.0,502,+2,0.3,6,134.8,6,35.2,500,0,0.3
リスヴェリアート,11,70.3,8.6,13.8,2400,7,9,3,442,0,57.0,5,121.3,15,13,57,11,10,0,35.0,442,0,0.6,13,93.7,17,4,14,12,33.7,442,-4,0.5,5,83.7,16,13,4,3,36.9,446,-2,0.4,7,85.6,10,6,37.2,448,+2,1.0,6,105.6,3,38.0,446,-2,0.5
ウインマルゲリータ,10,139.6,19.6,31.5,2400,8,10,2,438,+8,55.0,5,134.1,12,5,55,11,11,11,34.6,430,+4,0.6,11,158.3,12,1,9,7,40.1,426,0,1.5,9,88.7,12,1,8,8,38.5,426,0,2.3,8,113.4,8,8,37.9,426,-8,1.4,13,116.4,16,38.3,434,+2,1.4
ウェーブゴールド,1,6.2,1.6,2.2,2400,8,11,2,484,-4,57.0,3,133.5,12,9,57,5,5,5,34.6,488,0,0.0,2,144.4,10,2,4,4,34.3,488,-6,0.2,5,137.4,11,4,8,8,37.5,494,-4,0.9,2,149.5,6,9,35.6,498,+24,0.0,9,120.1,18,34.5,474,+2,0.8
