馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライフトップスター,10,56.4,11.5,18.4,1800,1,1,2,480,-4,53.0,10,117.9,13,1,52,13,13,13,39.6,484,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルキーブレス,14,141.7,31.6,51.2,1800,1,2,12,440,-4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,89.3,15,12,10,10,40.4,444,0,3.2,13,76.2,16,13,9,9,40.1,444,-8,3.0,14,77.0,12,9,39.6,452,0,3.3,0,0,0,0,0,0,0
メイショウテンロウ,7,3.6,1.3,1.7,1800,2,3,2,468,-2,56.0,6,115.9,16,6,55,10,9,8,38.6,470,+8,1.5,7,123.3,12,8,8,8,35.8,462,-12,1.4,8,111.9,10,4,10,10,36.8,474,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナタール,16,30.5,8.3,13.2,1800,2,4,14,478,-2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,9,126.9,12,2,8,6,38.0,480,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイズユアハンズ,9,76.2,9.5,15.2,1800,3,5,2,496,-4,53.0,10,121.1,16,6,55,4,4,5,41.7,500,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアリーズン,12,24.9,7.9,12.6,1800,3,6,2,436,0,54.0,13,97.1,16,2,54,14,9,10,36.9,436,-2,1.6,18,98.7,18,7,18,18,35.6,438,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーキャップ,13,6.1,2.1,3.2,1800,4,7,2,478,-2,54.0,12,97.8,18,2,55,4,4,0,36.3,480,+10,1.5,8,96.0,18,11,1,2,36.1,470,0,1.7,9,112.2,10,9,5,5,37.5,470,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブカリエンテ,2,6.6,1.5,2.1,1800,4,8,3,514,+6,56.0,6,115.6,16,3,55,14,14,12,37.9,508,+2,1.8,6,117.3,16,6,15,15,39.0,506,+4,1.0,7,116.2,16,5,11,10,37.9,502,0,1.7,8,121.9,8,9,35.4,502,-4,1.6,10,108.4,18,35.1,506,-2,1.6
コスモビオス,6,10.3,3.0,4.6,1800,5,9,2,530,-12,56.0,10,118.9,16,12,55,2,2,2,41.9,542,+10,2.0,9,101.0,16,5,2,3,40.9,532,+6,4.3,7,100.6,16,3,5,5,38.8,526,+2,1.2,6,116.9,4,5,38.6,524,0,2.1,0,0,0,0,0,0,0
モアザンワーズ,11,162.3,38.3,62.0,1800,5,10,4,426,+6,51.0,14,120.2,16,13,51,16,16,16,38.8,420,-2,3.1,12,83.8,18,6,11,13,35.4,422,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンフレイム,4,19.3,4.7,7.3,1800,6,11,16,498,+4,56.0,8,116.7,16,16,54,11,10,10,39.4,494,+4,2.8,7,111.0,15,11,12,13,35.5,490,0,1.3,11,87.2,18,18,8,8,38.1,490,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルースブレイカー,1,5.2,1.6,2.3,1800,6,12,2,484,0,56.0,14,98.1,18,15,55,15,16,0,35.5,484,-2,1.8,5,97.8,13,4,6,6,35.7,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジェンドパワー,3,11.7,2.4,3.6,1800,7,13,2,430,+2,56.0,5,117.8,16,8,52,10,9,8,40.5,428,+6,0.9,10,89.5,16,2,12,11,39.3,422,-2,2.2,12,110.3,15,4,7,7,40.5,424,-12,2.6,13,98.1,13,10,35.3,436,0,1.6,6,73.2,5,35.9,436,0,2.0
ノイエヴェルト,15,19.0,4.5,7.0,1800,7,14,15,470,+2,54.0,16,100.1,17,5,54,10,8,0,36.6,468,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソラトブライオン,8,182.8,27.1,43.7,1800,8,15,2,488,-8,56.0,12,120.2,16,9,55,10,12,12,42.3,496,-4,3.3,10,104.2,11,6,9,9,39.3,500,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエイサー,5,15.7,3.8,5.8,1800,8,16,4,472,+2,56.0,9,88.8,16,6,55,15,13,0,38.6,470,+14,1.5,9,70.2,16,11,16,15,34.7,456,+16,0.7,15,97.4,15,2,15,15,40.0,440,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
