馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラウンカイザー,8,18.5,3.4,5.5,1200,1,1,2,490,+8,57.0,14,68.7,17,8,56,8,8,0,34.5,482,-20,1.2,10,70.0,18,9,3,3,35.9,502,0,1.4,3,69.7,18,9,2,2,35.3,502,-4,0.1,3,67.8,10,1,34.4,506,-6,0.0,7,71.8,9,36.9,512,+14,0.3
カディーシャ,13,118.4,11.7,19.9,1200,1,2,5,422,+4,55.0,12,69.9,15,14,55,13,13,0,33.8,418,-12,1.0,6,71.1,13,10,5,5,35.6,430,-4,0.7,11,70.4,13,3,11,12,34.4,434,+6,0.9,11,69.8,16,6,35.5,428,+4,0.7,13,69.2,3,34.7,424,+2,0.7
ダイワベスパー,7,39.7,6.4,10.8,1200,2,3,7,458,-2,55.0,1,69.4,16,9,55,7,5,0,34.9,460,-2,0.0,6,82.0,16,4,2,2,35.6,462,+12,0.6,5,68.8,16,9,9,9,34.5,450,-4,0.2,3,69.7,12,6,34.5,454,-2,0.3,4,96.4,12,36.4,456,+4,0.3
エクスクライム,10,166.8,20.6,35.3,1200,2,4,1,446,-6,57.0,9,69.8,13,5,57,8,10,0,34.4,452,-8,0.7,10,81.1,18,14,18,17,33.8,460,-2,1.0,13,82.7,15,14,11,9,34.0,462,+2,1.2,1,82.0,15,14,35.0,460,+8,0.0,8,81.9,16,34.7,452,+4,0.4
アスペンサミット,4,12.5,2.7,4.3,1200,3,5,10,482,-2,55.0,1,68.6,16,5,52,4,4,0,34.5,484,+2,0.0,4,56.1,16,10,11,0,32.8,482,0,0.3,2,69.5,16,1,5,3,35.6,482,-2,0.2,7,84.1,17,2,36.5,484,+16,0.5,6,68.0,6,33.4,468,-4,0.2
エビスグレイト,3,9.7,2.3,3.6,1200,3,6,2,488,0,57.0,4,69.5,14,10,58,12,9,0,33.9,488,-8,0.1,8,105.3,13,11,2,2,38.9,496,+6,1.2,7,106.6,13,3,2,3,39.4,490,-4,1.6,9,114.8,13,1,38.6,494,-10,0.8,2,113.9,13,37.5,504,+6,0.4
レヴァンタール,12,101.5,11.1,18.9,1200,4,7,2,452,+6,57.0,6,69.8,14,1,58,10,11,0,34.4,446,+2,0.4,14,55.8,15,13,14,0,32.7,444,+2,1.2,13,55.9,16,1,10,0,33.2,442,+6,1.1,15,70.6,8,15,35.4,436,-8,1.3,5,69.5,16,35.0,444,+2,0.5
フリーアズアバード,10,55.9,6.2,10.4,1200,4,8,7,470,+2,57.0,7,71.1,13,12,54,7,7,0,35.4,468,-4,0.7,7,70.2,13,7,5,5,34.6,472,-4,0.7,5,68.8,16,10,7,8,34.0,476,+6,0.3,8,69.3,7,4,34.9,470,0,0.5,13,69.9,12,34.9,470,+14,0.9
ファンデルワールス,9,17.3,2.7,4.3,1200,5,9,7,500,+2,57.0,5,69.3,11,3,57,6,6,0,34.7,498,+6,0.4,4,68.6,14,9,7,7,34.5,492,0,0.2,6,69.8,16,2,8,7,35.4,492,-4,0.5,7,78.9,10,9,35.6,496,-2,0.5,12,71.9,8,38.2,498,+6,0.9
アルマエルナト,14,6.7,1.8,2.7,1200,5,10,5,480,+2,57.0,10,69.6,15,9,57,8,9,0,33.9,478,-2,0.7,8,69.0,14,13,4,5,35.1,480,-2,0.6,10,68.0,14,11,9,9,33.6,482,-6,0.6,1,68.6,9,5,34.5,488,+12,0.0,12,70.0,16,34.9,476,+2,0.7
サザナミ,1,3.8,1.4,2.0,1200,6,11,2,400,-6,53.0,1,68.6,18,14,50,5,5,0,33.8,406,+10,-0.2,4,110.7,9,9,1,1,35.4,396,-8,0.3,3,95.2,16,12,6,4,34.6,404,0,0.3,1,83.7,9,8,34.5,404,+8,0.0,4,83.8,4,34.9,396,0,0.2
