馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パルパルパピヨン,5,10.8,1.9,2.9,1800,1,1,1,472,0,54.0,2,118.1,16,10,54,3,5,4,39.6,472,-2,0.6,5,109.2,15,14,2,2,41.4,474,+4,1.4,4,116.2,9,6,1,1,33.9,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エナチャン,13,57.0,9.1,14.7,1800,1,2,3,440,+2,51.0,11,97.9,16,5,54,2,2,3,36.9,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンラブリー,8,3.5,1.3,1.8,1800,2,3,2,472,-4,54.0,2,117.0,16,4,54,1,1,1,40.1,476,+4,0.1,5,117.6,16,1,1,1,40.1,472,+6,0.4,3,110.4,15,1,13,12,40.8,466,+2,0.3,12,109.7,15,15,34.9,464,0,1.5,12,115.3,13,37.7,464,0,3.1
フジノキララ,15,494.4,91.9,151.7,1800,2,4,4,434,+4,54.0,15,76.5,16,1,51,15,14,0,40.2,430,-2,3.6,15,73.3,16,8,13,15,36.1,432,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブセレナード,16,400.0,78.3,129.3,1800,3,5,3,418,+2,54.0,14,71.2,16,9,54,13,14,0,36.0,416,+2,0.9,14,57.6,18,8,17,0,33.6,414,+10,1.3,16,84.7,18,18,10,10,38.1,404,-6,3.2,8,72.8,8,9,36.4,410,0,2.4,0,0,0,0,0,0,0
ミヤコエンパイア,14,99.7,21.4,35.1,1800,3,6,4,462,0,54.0,14,124.3,18,14,54,2,2,2,36.9,462,+2,1.7,12,112.7,15,2,13,12,41.9,460,+2,2.6,7,111.1,16,5,2,2,35.0,458,-2,0.6,8,125.6,4,5,36.0,460,-2,1.2,16,97.1,8,36.5,462,+10,2.1
タマノブリュネット,1,4.0,1.4,1.9,1800,4,7,2,466,-4,54.0,2,118.0,16,3,54,15,16,12,37.9,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユアザイオン,4,8.3,2.0,3.0,1800,4,8,2,486,-4,54.0,3,118.0,16,14,54,8,9,5,38.6,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィンテージドール,6,79.2,15.4,25.2,1800,5,9,11,504,+14,54.0,14,112.3,16,12,54,14,14,15,34.9,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーチェスプマンテ,12,50.6,9.4,15.3,1800,5,10,21,462,+6,54.0,9,113.2,14,11,54,12,10,8,37.4,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マラカイトスター,10,39.9,7.2,11.5,1800,6,11,3,464,+6,54.0,14,86.5,18,18,54,16,16,0,37.5,458,+6,2.1,12,110.8,13,5,4,5,41.0,452,-2,4.1,9,109.1,13,13,5,3,40.2,454,0,2.9,3,108.7,3,6,38.1,454,0,0.3,0,0,0,0,0,0,0
ダイメイエンパイア,7,280.3,64.2,106.0,1800,6,12,4,472,0,54.0,7,119.1,15,14,54,12,12,13,41.2,472,-2,3.4,13,102.1,16,4,15,14,39.0,474,+2,2.4,11,82.7,16,6,15,16,37.5,472,0,2.6,17,98.5,3,16,35.2,472,-8,1.9,17,99.5,10,35.9,480,0,2.5
タマモボレロ,2,3.3,1.3,1.8,1800,7,13,2,480,0,54.0,2,125.3,14,13,54,5,5,4,35.9,480,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スラリーアイス,3,10.8,2.2,3.4,1800,7,14,1,454,-4,54.0,3,118.2,16,11,54,2,2,2,39.9,458,+6,0.7,2,116.2,15,15,3,3,39.5,452,0,0.5,6,101.8,15,4,1,1,40.2,452,-4,2.3,2,99.1,2,5,38.8,456,+2,0.3,12,83.8,8,34.8,454,0,1.8
ウインフォーエバー,9,42.2,7.6,12.3,1800,8,15,3,448,-12,54.0,9,111.5,16,11,54,2,2,2,36.5,460,+6,0.6,10,111.2,16,16,10,9,34.6,454,-4,0.7,7,109.7,13,5,8,5,37.0,458,+2,1.8,3,109.0,8,7,34.8,456,-4,0.5,5,109.5,7,34.8,460,0,1.1
サンフィアクル,11,196.7,39.8,65.6,1800,8,16,3,474,+2,54.0,9,122.0,10,7,54,7,7,9,41.6,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
