馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スクエアゴールド,1,4.5,1.8,2.5,1800,1,1,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エッケザックス,2,4.3,1.4,1.9,1800,1,2,1,452,+2,56.0,3,108.9,16,6,56,13,13,15,35.4,450,+8,0.2,10,95.1,18,13,12,12,34.7,442,-4,1.3,4,124.6,18,4,11,11,34.8,446,+8,0.4,7,124.1,12,15,35.2,438,-6,1.1,6,96.4,2,36.2,444,+12,0.9
モアザンソニック,13,34.2,10.3,15.9,1800,2,3,8,466,+8,56.0,13,109.2,18,13,56,2,3,3,36.1,458,-6,1.4,14,112.0,16,10,2,2,38.5,464,+2,2.6,2,112.3,16,5,1,1,34.2,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラレンスハウス,3,37.0,8.1,12.3,1800,2,4,6,436,+2,54.0,13,118.7,15,14,54,11,11,10,42.9,434,+2,4.6,11,123.5,12,11,3,3,37.7,432,+2,1.6,7,110.8,16,4,7,8,35.2,430,-4,0.4,12,111.7,6,12,34.4,434,+6,1.5,9,111.6,11,37.1,428,-2,1.5
ギンセカイ,16,191.2,34.4,53.6,1800,3,5,0,476,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープビヨンド,10,16.9,4.0,5.9,1800,3,6,1,416,-2,54.0,7,109.7,16,4,54,10,7,10,36.6,418,-6,1.0,5,108.2,18,5,5,6,35.5,424,-10,0.3,14,82.4,18,14,17,17,34.3,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュウノースジョイ,8,4.7,1.5,2.0,1800,4,7,1,470,+6,54.0,2,108.7,16,11,54,3,3,3,36.2,464,+14,0.0,12,85.4,16,11,5,6,36.4,450,0,1.7,5,96.1,15,3,11,10,36.4,450,-2,1.0,4,96.2,6,2,36.6,452,+2,0.7,2,84.1,7,33.9,450,0,0.0
プレイアンドラスト,6,165.1,30.5,47.5,1800,4,8,1,460,-4,54.0,15,111.4,16,8,54,4,4,8,38.5,464,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインエスパシオ,4,7.1,1.8,2.6,1800,5,9,5,508,+4,56.0,6,95.0,18,9,56,3,3,0,35.0,504,-2,0.4,7,117.9,16,3,2,2,41.7,506,-4,0.8,12,112.8,16,10,4,3,37.8,510,-2,1.6,5,96.0,9,4,36.3,512,+2,0.5,3,110.0,16,37.0,510,+4,0.3
ノワールギャルソン,7,12.7,2.9,4.2,1800,5,10,4,446,+14,56.0,6,82.2,18,12,56,11,10,0,34.7,432,+2,0.4,6,110.3,16,4,9,9,36.1,430,-10,0.9,7,70.0,18,13,12,12,34.4,440,+8,0.5,7,96.4,4,7,35.9,432,+6,0.7,4,97.1,1,35.4,426,-2,0.7
サンヨーク,9,20.0,4.0,5.9,1800,6,11,1,424,-4,54.0,7,70.2,15,7,54,13,12,0,35.3,428,+8,0.8,6,96.0,16,12,2,2,36.4,420,+8,0.3,13,109.9,16,5,2,4,35.7,412,-8,1.1,2,96.7,4,2,35.8,420,0,0.1,0,0,0,0,0,0,0
ドリームポリーニ,14,75.1,16.3,25.2,1800,6,12,3,450,0,56.0,12,83.4,18,17,56,17,14,0,35.4,450,-4,1.2,9,109.9,14,13,3,3,35.9,454,+4,1.4,3,109.7,16,16,2,2,36.2,450,-2,0.3,11,126.9,13,2,37.9,452,0,2.2,15,73.0,13,37.8,452,+2,2.3
ハッピーパウダー,5,35.8,7.7,11.7,1800,7,13,5,422,-8,54.0,9,88.3,16,10,54,15,15,0,37.7,430,+14,1.5,9,97.6,16,1,15,14,35.0,416,-12,0.8,5,98.4,16,13,4,4,35.4,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
