馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアカミュゼ,2,5.1,1.7,2.6,1800,1,1,8,508,0,56.0,1,113.5,16,10,56,2,2,2,38.3,508,+12,-0.1,8,112.7,16,4,6,6,38.1,496,+2,0.7,1,108.5,15,13,3,3,39.1,494,-6,-0.8,3,108.2,14,7,36.0,500,-4,0.6,6,96.4,6,35.4,504,0,0.3
トラキチシャチョウ,13,35.7,4.9,8.2,1800,2,2,1,484,-6,56.0,8,113.2,16,4,56,10,11,12,35.9,490,0,1.3,10,113.0,16,15,8,9,37.0,490,+2,1.7,8,111.9,15,10,7,7,37.8,488,+8,0.5,16,135.3,4,7,38.5,480,-6,4.3,1,114.9,10,36.5,486,+8,0.0
アテンファースト,1,5.9,1.5,2.2,1800,3,3,3,494,+8,57.0,4,112.8,14,3,57,1,1,1,37.9,486,+2,0.4,4,110.4,16,4,1,1,37.8,484,0,0.1,11,113.4,15,11,7,7,38.3,484,+8,1.1,8,105.9,11,2,38.6,476,-4,1.1,7,105.3,11,37.6,480,-6,0.7
アーサーバローズ,11,166.8,16.7,28.9,1800,4,4,2,472,-10,57.0,10,119.3,13,11,57,5,6,4,37.7,482,+6,1.9,8,110.9,16,6,12,12,36.9,476,-2,0.6,6,112.4,15,8,5,5,37.4,478,+2,0.1,11,112.8,12,4,37.6,476,+4,1.2,4,106.4,7,38.4,472,-6,1.0
ショーグン,4,6.6,1.6,2.4,1800,4,5,2,626,-14,57.0,5,118.1,13,2,57,10,9,10,36.1,640,+4,0.7,4,118.1,15,8,7,7,37.4,636,+2,0.5,5,112.5,16,8,10,11,36.7,634,+4,1.2,14,113.7,14,6,38.2,630,+4,2.1,1,112.5,8,37.4,626,-2,-0.1
ケツァルコアトル,10,276.0,28.3,49.0,1800,5,6,1,516,-10,54.0,14,117.3,15,5,57,6,6,7,41.1,526,+2,3.1,16,117.3,16,6,6,6,42.2,524,+8,3.3,14,98.4,16,2,3,4,38.3,516,+12,2.1,13,108.6,4,1,40.7,504,-16,3.7,8,112.5,7,38.2,520,+4,0.9
ワールドダンス,7,2.0,1.1,1.4,1800,5,7,1,490,+4,56.0,3,114.3,15,12,56,10,10,10,37.9,486,+16,0.1,1,111.7,16,2,4,4,36.9,470,0,-0.1,2,112.9,13,6,2,2,36.3,470,+2,0.4,2,111.3,1,10,36.7,468,+2,0.3,4,113.0,9,37.2,466,0,0.3
ミヤジマッキー,9,22.6,3.4,5.6,1800,6,8,0,504,-4,57.0,8,84.0,16,6,57,8,7,0,36.7,508,+4,1.0,4,83.6,16,5,10,9,36.2,504,+2,0.3,6,83.4,16,13,7,8,35.6,502,+2,0.2,2,78.5,7,5,36.1,500,-6,0.6,6,102.9,15,37.1,506,0,0.9
カリスマサンタイム,8,108.2,12.9,22.1,1800,6,9,2,514,0,57.0,6,118.1,13,3,57,5,4,8,36.3,514,-2,0.7,12,126.7,14,9,13,13,37.6,516,+6,2.3,10,113.5,15,3,8,11,37.0,510,+8,1.3,15,134.0,12,11,39.2,502,-2,1.7,12,113.0,1,37.3,504,+2,1.4
クレスコモア,3,31.4,5.6,9.4,1800,7,10,17,532,+10,57.0,15,113.5,16,13,55,1,1,1,39.0,522,+4,2.2,1,104.2,16,11,1,1,37.0,518,0,0.0,2,104.8,15,7,2,2,38.3,518,-12,0.2,9,112.9,8,5,38.4,530,-2,0.8,1,113.9,7,37.8,532,-4,-0.2
メイショウウタゲ,5,10.1,1.9,3.0,1800,7,11,1,510,+2,56.0,1,113.0,10,9,56,8,8,6,36.3,508,-6,0.0,2,119.1,16,7,12,12,36.6,514,+2,0.1,2,110.2,16,16,12,11,35.3,512,0,0.0,2,110.7,1,10,35.4,512,-2,0.2,8,113.3,7,38.0,514,-2,1.6
ロゼッタストーン,6,155.8,14.7,25.3,1800,8,12,0,472,-2,57.0,7,113.5,11,3,55,9,9,9,36.8,474,+4,1.3,9,133.3,16,11,8,10,37.4,470,+4,1.4,16,122.7,16,14,13,14,36.6,466,-2,2.8,6,107.1,5,12,37.4,468,-2,0.7,6,106.3,11,37.0,470,+2,1.2
クロフネフリート,12,29.2,3.9,6.5,1800,8,13,1,534,-6,56.0,12,116.0,15,13,56,8,8,7,39.7,540,+6,1.8,11,119.9,16,13,11,11,38.6,534,+8,1.8,1,106.9,10,4,8,8,37.5,526,0,-0.6,3,112.2,16,10,37.0,526,-2,0.2,5,98.1,9,36.6,528,0,0.8
