馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モエルア,5,65.7,10.5,19.3,1800,1,1,0,486,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モアアピール,2,2.4,1.2,1.5,1800,1,2,2,466,-2,54.0,2,118.8,16,9,54,7,7,7,39.1,468,+2,0.2,7,100.8,16,4,2,1,39.0,466,+8,1.0,4,99.4,16,13,11,8,38.7,458,-4,0.6,7,98.9,13,5,34.2,462,0,0.4,0,0,0,0,0,0,0
ファストクリス,3,290.2,26.8,49.9,1800,2,3,6,438,+2,54.0,12,139.6,15,14,54,11,14,15,38.5,436,+6,2.8,15,117.1,16,7,14,15,39.2,430,+2,2.2,8,111.6,15,7,15,15,41.5,428,-2,1.5,15,111.7,2,16,34.3,430,-6,1.2,12,100.5,9,34.2,436,0,1.7
ヒメノエルフ,13,381.7,40.9,76.3,1800,2,4,3,450,-4,51.0,13,109.0,16,6,54,13,13,13,39.4,454,-6,3.3,8,74.9,16,5,14,13,38.9,460,-4,1.9,5,75.3,13,12,9,9,39.0,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィルフランシュ,6,7.6,1.6,2.5,1800,3,5,1,440,-2,54.0,4,118.0,16,13,54,4,3,4,41.4,442,0,2.1,8,119.0,16,12,3,3,42.9,442,+8,1.3,3,100.0,16,14,2,2,38.2,434,-4,0.2,14,112.7,12,7,37.2,438,+16,1.8,11,96.4,9,35.0,422,+4,1.4
スマートガール,12,218.3,27.2,50.6,1800,3,6,3,460,+2,54.0,15,122.6,16,5,54,8,9,9,46.0,458,-6,4.9,6,120.7,16,8,15,16,42.0,464,0,1.5,9,119.3,15,16,10,8,42.2,464,0,3.6,6,102.1,10,4,37.8,464,0,1.8,0,0,0,0,0,0,0
エフティアシュリー,9,195.6,23.7,44.2,1800,4,7,12,486,-6,54.0,9,120.5,16,12,51,15,14,10,40.6,492,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャルガール,11,64.8,9.4,17.2,1800,4,8,4,462,+2,51.0,14,118.5,16,15,54,16,16,16,39.4,460,-8,4.3,16,97.2,16,7,2,2,36.6,468,+10,1.5,9,113.2,11,9,7,7,38.7,458,+2,3.2,0,0,0,0,0,0,0,0,18,105.5,13,40.7,456,0,4.5
ジュエリーモード,15,16.1,3.1,5.4,1800,5,9,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイエンパイア,7,195.8,20.5,38.2,1800,5,10,6,470,-4,54.0,8,139.1,15,9,51,5,3,4,38.8,474,+2,2.3,7,118.4,16,12,14,13,40.1,472,0,2.4,7,119.1,15,14,12,12,41.2,472,-2,3.4,13,102.1,4,15,39.0,474,+2,2.4,11,82.7,6,37.5,472,0,2.6
マサノエリザベス,10,3.5,1.2,1.7,1800,6,11,2,470,-2,54.0,4,117.1,16,10,54,3,3,2,39.8,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドラビリティ,14,16.7,3.1,5.4,1800,6,12,3,482,-2,54.0,5,113.1,16,5,54,2,2,3,38.9,484,-8,1.3,8,75.1,16,16,13,14,38.1,492,+10,1.8,14,96.7,17,13,16,16,35.4,482,-6,1.8,12,97.0,17,13,34.9,488,-8,1.4,4,97.3,8,34.6,496,0,0.6
デイトナ,16,23.0,3.3,5.8,1800,7,13,2,452,-8,54.0,4,74.0,16,8,54,2,2,0,38.7,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デイトリッパー,4,10.5,2.0,3.4,1800,7,14,2,444,-10,54.0,5,74.3,16,2,54,13,13,0,38.1,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンデラ,1,12.8,2.6,4.5,1800,8,15,3,464,-14,54.0,14,120.4,16,1,51,5,3,6,44.1,478,-2,2.7,7,110.4,16,14,5,6,35.6,480,+22,0.4,17,99.2,18,9,14,16,36.9,458,-6,3.2,3,111.7,3,3,35.0,464,0,0.6,0,0,0,0,0,0,0
フォークスグローブ,8,34.7,5.8,10.5,1800,8,16,0,522,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
