馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キュークッキング,6,9.6,2.5,3.9,1200,1,1,2,476,-4,55.0,9,82.6,18,16,55,2,2,0,36.7,480,+6,1.0,15,97.3,16,9,2,2,36.5,474,+2,1.6,7,81.5,18,5,4,4,35.6,472,-2,0.4,10,73.0,2,2,37.4,474,-2,0.6,13,86.6,14,39.4,476,+6,1.8
サーシスリーフ,9,45.1,6.7,11.2,1200,2,2,1,494,-4,57.0,13,73.8,16,12,57,4,3,0,38.1,498,+2,1.0,8,70.0,15,13,8,7,37.4,496,-4,1.1,4,71.0,16,15,2,3,36.7,500,-2,0.5,6,73.4,8,6,37.7,502,0,1.3,4,73.2,10,37.6,502,+6,0.8
アサクサプライド,7,15.5,3.1,5.0,1200,3,3,1,462,0,57.0,6,73.0,16,13,56,12,10,0,36.7,462,0,0.2,6,59.1,14,9,7,7,35.7,462,-6,1.1,9,85.4,16,11,3,4,38.7,468,+10,1.0,6,84.8,14,5,36.6,458,-4,0.5,10,84.0,1,36.6,462,-4,0.7
スズカチャンプ,8,60.5,12.4,21.1,1200,3,4,6,496,-4,57.0,12,122.0,13,4,57,11,11,11,35.9,500,+2,2.4,8,109.2,9,9,8,8,36.0,498,+8,1.5,13,59.2,14,14,12,12,35.0,490,-8,1.0,8,84.6,16,10,36.9,498,0,1.3,13,85.6,13,36.6,498,-2,1.3
バルビーナ,2,3.0,1.3,1.6,1200,4,5,1,500,0,53.0,2,72.9,16,6,53,1,1,0,37.6,500,+14,0.1,13,59.4,14,2,2,3,36.8,486,0,1.4,1,71.5,16,10,1,1,36.5,486,+2,0.0,6,82.8,10,1,36.1,484,+6,0.6,11,96.2,14,37.6,478,+4,2.3
アズマクィーン,13,7.8,2.3,3.6,1200,4,6,3,466,+4,53.0,9,69.2,16,10,52,11,11,0,34.0,462,0,0.5,5,68.7,18,13,4,4,35.2,462,+2,0.3,6,57.3,16,5,4,0,34.3,460,+4,0.5,2,68.3,5,2,34.1,456,0,0.0,6,96.8,1,37.2,456,+2,1.0
チーフアセスメント,1,3.6,1.3,1.8,1200,5,7,0,490,+2,57.0,7,85.8,16,7,57,8,7,0,37.5,488,+2,1.1,3,84.7,15,1,7,6,38.0,486,0,0.5,2,84.7,16,2,10,10,37.2,486,-4,0.3,5,71.8,6,14,35.4,490,-10,0.5,9,72.0,16,37.3,500,+2,0.7
アシドベリー,14,124.6,21.8,37.1,1200,5,8,29,446,+10,50.0,7,73.9,12,10,54,8,8,0,37.8,436,-4,2.1,11,73.0,11,10,4,6,38.2,440,-8,2.3,3,73.3,12,6,8,8,36.3,448,-4,0.4,2,75.1,8,3,37.9,452,+2,0.0,1,73.9,4,37.0,450,0,-0.8
リナクリスタル,10,104.2,11.2,18.9,1200,6,9,0,472,+2,55.0,12,73.9,15,10,55,4,6,0,37.9,470,+24,1.1,16,87.6,16,16,2,3,41.0,446,+4,3.1,1,88.9,9,7,1,1,38.5,442,-6,-1.0,1,91.0,7,1,39.8,448,-1,-0.9,2,89.5,3,38.8,449,+2,0.1
アラタマシャトル,3,16.8,2.4,3.8,1200,6,10,0,484,-2,57.0,9,73.1,16,5,57,9,10,0,36.6,486,+4,1.3,10,71.3,16,12,14,14,35.8,482,-2,0.9,14,73.4,16,13,16,16,36.0,484,0,1.3,8,71.3,13,15,36.2,484,0,0.7,5,70.4,1,34.8,484,-2,0.3
チョウエンペラー,4,69.2,11.7,19.8,1200,7,11,0,458,-5,57.0,5,90.1,9,7,57,5,5,5,40.7,463,+3,1.9,3,87.2,8,7,2,2,38.9,460,0,1.6,10,84.7,16,12,10,11,36.9,460,+6,1.4,13,74.2,14,3,38.6,454,-2,2.1,3,72.1,6,36.9,456,+4,0.8
ファイネスト,11,123.6,19.7,33.5,1200,7,12,21,470,-12,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,115.7,15,10,11,9,40.0,482,-8,2.1,9,115.9,11,5,8,8,39.1,490,+4,2.3,14,107.9,14,7,39.6,486,+2,2.8,10,85.8,10,37.4,484,+10,2.0
エターナルスカイ,12,13.6,2.6,4.1,1200,8,13,3,444,+2,53.0,3,71.3,15,7,54,5,4,0,36.8,442,-4,0.1,9,69.2,18,16,17,17,34.2,446,+12,0.6,13,98.4,16,12,14,14,35.8,434,-2,2.2,11,69.7,13,15,34.4,436,+8,1.3,4,84.9,15,35.2,428,0,0.2
アイファーサラオー,5,6.9,1.8,2.7,1200,8,14,1,490,+6,55.0,5,72.9,16,11,55,13,13,0,36.6,484,+8,0.1,8,58.7,14,1,13,13,34.9,476,-6,0.5,12,72.1,16,10,13,13,36.7,482,+6,1.0,10,115.8,10,4,40.3,476,+4,3.1,16,114.9,12,39.9,472,-2,3.4
