馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オアフライダー,9,81.5,8.6,17.7,1800,1,1,1,480,-2,57.0,11,113.9,11,2,57,8,8,8,37.7,482,0,2.5,4,114.9,14,9,9,10,38.0,482,-2,0.7,14,121.1,16,16,14,14,38.3,484,-2,2.1,9,111.3,2,10,36.3,486,+4,1.1,7,111.5,8,36.3,482,+4,1.0
タガノハヤテ,1,5.2,1.5,2.7,1800,2,2,2,494,+4,57.0,4,115.4,10,7,57,3,2,2,38.1,490,+4,0.5,6,114.1,9,4,6,6,38.0,486,-10,1.7,2,113.8,10,8,2,2,36.4,496,+6,0.0,15,113.9,2,4,39.3,490,+2,1.8,14,113.8,14,39.4,488,+8,1.8
デンコウウンリュウ,7,63.4,7.4,15.1,1800,3,3,7,520,-8,57.0,6,113.4,12,8,57,7,7,8,37.3,528,0,1.6,7,122.8,10,3,10,10,37.3,528,0,1.8,4,118.7,13,13,11,11,37.4,528,-4,0.5,5,113.8,10,9,36.6,532,0,0.8,12,115.4,6,37.4,532,+2,1.6
ニホンピロマイティ,10,136.9,16.4,34.1,1800,4,4,1,470,-4,57.0,17,97.1,18,16,57,3,3,0,36.5,474,+18,2.2,9,122.3,10,2,6,6,35.6,456,+2,0.8,5,120.8,8,7,7,7,35.1,454,+8,0.4,11,98.1,13,10,36.1,446,-20,1.2,8,116.4,5,37.2,466,0,1.3
コピーライター,11,15.3,3.1,5.9,1800,5,5,14,516,+4,57.0,6,110.7,16,7,57,2,4,3,37.9,512,+4,0.9,2,114.0,16,16,5,7,37.4,508,-2,0.2,4,114.2,16,1,3,5,38.7,510,+6,0.3,6,108.4,12,4,37.4,504,-6,0.6,7,112.6,2,37.3,510,+4,1.9
アレックスキッド,12,263.0,44.4,92.9,1800,5,6,6,480,-12,57.0,8,112.5,13,10,57,12,12,13,37.5,492,+4,2.5,15,73.7,16,9,14,15,36.2,488,+1,1.4,1,95.2,11,6,7,7,38.9,487,-4,0.0,4,103.2,5,5,38.4,491,+4,0.5,3,96.8,6,39.0,487,-5,0.4
レッドアライヴ,5,15.2,2.3,4.4,1800,6,7,9,458,+2,57.0,4,114.3,12,10,56,3,3,3,37.9,456,-4,1.4,4,118.6,9,2,2,2,37.9,460,+4,0.4,11,108.5,13,11,10,8,39.3,456,-2,2.7,3,106.9,12,7,37.3,458,-2,1.5,1,106.4,8,37.8,460,+10,-0.1
サダムダイジョウブ,3,3.9,1.2,1.7,1800,6,8,2,490,-8,57.0,2,113.7,11,1,57,4,3,4,38.0,498,+4,0.3,3,112.0,8,4,4,4,37.2,494,+6,0.0,7,107.9,12,4,2,2,35.0,488,+2,0.2,7,120.8,3,7,35.2,486,+6,1.3,3,120.5,4,35.4,480,-4,0.1
ペプチドウインド,8,157.4,18.6,38.8,1800,7,9,1,468,-2,54.0,11,139.1,11,6,54,2,2,2,39.9,470,0,2.6,13,109.6,16,16,9,13,35.9,470,-10,1.0,13,139.2,17,9,12,12,37.9,480,-2,2.3,16,123.2,7,8,40.1,482,-2,3.4,12,128.6,1,39.1,484,+16,2.5
オレアリア,6,15.3,2.6,5.1,1800,7,10,9,496,-12,57.0,9,105.8,16,16,55,3,3,2,38.1,508,-10,0.7,6,107.7,15,2,9,8,39.0,518,+16,1.1,9,114.5,15,15,3,3,38.6,502,+2,1.2,1,104.4,1,5,35.9,500,0,-0.2,3,104.8,15,37.2,500,0,0.3
ダイナミックウオー,2,2.4,1.1,1.3,1800,8,11,1,522,-2,57.0,3,111.5,11,3,57,3,3,3,35.7,524,0,0.1,3,111.9,10,4,2,2,37.0,524,-4,0.3,9,98.5,11,7,4,3,38.5,528,0,2.6,6,95.7,3,8,33.8,528,+2,0.6,10,122.8,1,37.7,526,0,2.3
ストロベリーキング,4,6.6,1.5,2.7,1800,8,12,2,482,+2,57.0,4,121.9,12,6,57,12,12,10,37.7,480,-10,1.3,2,113.0,10,4,9,9,36.0,490,+10,0.0,10,189.2,13,13,13,13,33.8,480,+6,0.7,6,122.4,10,13,35.4,474,+2,0.5,5,134.4,2,33.0,472,-2,0.4
