馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミュゼリバイアサン,5,9.0,2.0,3.1,1600,1,1,2,508,+2,55.0,6,100.9,16,5,55,1,1,0,39.0,506,+2,0.6,5,122.7,10,5,5,5,37.0,504,+8,0.7,11,111.8,16,9,16,13,37.1,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリーンベレー,9,30.5,4.3,7.1,1600,2,2,1,476,+4,55.0,5,86.8,16,15,55,14,12,0,37.3,472,-8,1.3,13,113.6,13,9,6,5,34.9,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックウィンダム,11,33.7,5.7,9.4,1600,3,3,2,440,0,55.0,10,97.9,15,5,55,4,4,0,35.2,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニャオズライオン,14,230.9,33.8,58.0,1600,3,4,0,414,-10,55.0,15,101.5,15,14,52,15,15,0,36.4,424,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッテンツィオーネ,7,7.1,1.6,2.3,1600,4,5,2,472,+8,55.0,5,100.9,16,6,55,13,13,0,37.9,464,+8,0.6,8,98.0,16,6,12,11,35.1,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーウノ,10,10.8,2.9,4.7,1600,4,6,2,498,+10,55.0,10,101.4,16,9,55,12,13,0,39.3,488,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マテラヴィクトリー,3,27.6,5.6,9.4,1600,5,7,3,460,+6,55.0,7,119.8,12,10,55,7,7,7,39.8,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスベガスシチー,1,7.4,1.6,2.5,1600,5,8,2,512,-6,55.0,5,100.4,16,4,55,7,7,0,39.3,518,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイビヨンド,8,180.2,26.6,45.7,1600,6,9,1,524,-2,55.0,10,88.3,16,10,55,12,12,0,38.1,526,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノスピリット,4,19.4,4.1,6.8,1600,6,10,2,476,+4,55.0,7,101.0,16,12,55,7,7,0,38.5,472,0,0.7,8,109.5,17,14,9,10,35.9,472,-2,1.8,5,84.1,15,7,8,7,36.3,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノタイタン,2,14.5,3.5,5.7,1600,7,11,2,544,0,55.0,9,97.8,15,9,55,14,14,0,34.1,544,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダーダネルス,12,256.2,34.2,58.7,1600,7,12,0,466,+4,52.0,8,118.2,9,6,52,7,7,5,39.9,462,-8,2.4,12,119.2,16,2,7,8,41.0,470,-6,3.1,10,119.3,15,15,15,15,38.6,476,+14,3.3,16,116.0,2,15,37.7,462,0,4.6,0,0,0,0,0,0,0
ロードゼフィール,6,2.1,1.2,1.4,1600,8,13,2,512,+8,53.0,4,99.2,16,10,53,5,5,0,38.3,504,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネクスト,13,15.3,2.8,4.4,1600,8,14,3,468,+4,55.0,4,116.9,16,14,55,3,3,2,39.5,464,-12,0.8,5,119.6,16,3,7,8,39.1,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
