馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグネスユニコーン,12,2.3,1.2,1.5,1800,1,1,15,494,-4,57.0,4,113.1,16,9,57,11,11,10,38.1,498,+6,0.5,1,117.3,13,11,3,2,37.9,492,-6,-0.8,2,113.8,11,3,7,6,37.6,498,+6,0.2,5,107.8,3,10,39.9,492,-2,1.1,1,114.2,13,38.2,494,-6,-0.2
ニホンピロマイティ,13,95.3,12.8,22.5,1800,2,2,0,450,0,54.0,14,81.9,18,5,57,17,17,0,34.8,450,0,0.8,9,69.1,18,18,15,15,34.1,450,-20,0.3,10,113.8,12,4,9,9,38.3,470,-4,1.9,17,97.1,16,3,36.5,474,+18,2.2,9,122.3,2,35.6,456,+2,0.8
ゲームフェイス,9,12.8,2.3,3.8,1800,3,3,2,542,-4,57.0,9,105.3,15,4,57,12,13,12,37.6,546,+2,1.4,5,104.9,16,6,5,4,38.8,544,-12,1.3,2,112.4,13,13,7,9,37.7,556,-8,0.1,9,118.8,5,5,38.8,564,+4,1.5,13,115.1,13,38.7,560,+2,2.1
メジャーシップ,2,18.0,2.7,4.5,1800,4,4,1,498,-6,57.0,4,104.2,13,2,57,7,7,11,36.9,504,0,0.6,3,105.5,16,4,2,2,37.9,504,+12,0.4,9,124.3,13,12,2,2,37.5,492,+2,2.0,9,112.8,7,5,38.5,490,-6,1.1,1,105.5,2,38.3,496,+8,0.0
タイムアラウド,4,155.3,16.8,29.6,1800,4,5,1,456,-6,57.0,12,107.1,16,15,57,13,13,11,38.9,462,-4,1.9,11,72.5,16,6,13,15,36.0,466,-2,1.0,9,73.0,14,6,12,11,36.1,468,0,0.8,10,71.3,3,11,35.7,468,+6,0.6,14,72.3,15,35.6,462,0,0.9
シャトーウインド,11,17.1,3.1,5.2,1800,5,6,2,470,-2,56.0,7,104.4,15,12,57,7,7,6,37.3,472,+4,0.5,3,104.8,15,14,4,5,37.6,468,+2,0.1,8,113.7,16,1,9,11,38.6,466,-6,2.3,7,113.6,12,9,38.1,472,+8,1.0,8,111.9,11,39.4,464,+6,2.1
カノヤプレジデント,7,54.8,7.5,13.0,1800,5,7,1,486,+4,57.0,8,106.3,16,7,56,15,15,6,38.7,482,-6,1.1,9,124.1,13,11,13,13,37.2,488,+6,1.7,6,84.7,16,6,16,16,36.1,482,+4,0.2,5,107.5,5,12,39.3,478,-4,0.2,6,106.0,3,38.2,482,-4,1.0
フィールドリアン,8,14.0,2.6,4.3,1800,6,8,2,460,+2,54.0,4,105.8,13,4,54,9,9,8,37.4,458,+4,0.6,6,105.7,13,2,10,11,37.2,454,-8,1.1,14,122.2,15,10,5,5,37.2,462,+2,1.7,6,106.6,8,7,35.0,460,0,1.5,9,94.1,8,35.1,460,-6,0.9
レッドルグラン,1,3.8,1.3,1.7,1800,6,9,15,508,+4,54.0,4,114.1,16,6,56,7,8,7,37.2,504,-4,0.9,3,112.3,9,8,4,5,37.1,508,+2,0.4,4,113.7,14,7,2,2,37.7,506,-6,0.2,2,114.5,6,3,36.6,512,0,0.9,1,114.9,13,38.7,512,+4,-0.6
マッシヴランナー,3,12.3,2.7,4.4,1800,7,10,1,506,-2,51.0,5,104.2,13,8,51,6,6,5,37.6,508,-10,0.6,11,121.6,12,12,10,12,35.6,518,0,1.2,9,105.4,15,5,2,1,38.6,518,+10,0.7,8,112.3,2,3,38.3,508,0,1.1,12,113.0,7,37.6,508,-4,1.6
スマイルフォース,10,77.4,10.9,19.2,1800,7,11,15,458,+6,54.0,15,101.8,15,10,56,13,11,0,40.1,452,-2,3.9,11,115.2,12,4,6,6,39.3,454,-8,1.8,11,114.0,14,2,4,3,38.5,462,-6,1.9,1,115.5,6,4,38.4,468,0,-0.3,0,0,0,0,0,0,0
サダムダイジョウブ,5,6.3,1.5,2.3,1800,8,12,18,494,+4,57.0,6,114.2,11,9,57,6,6,6,37.2,490,0,0.7,3,112.7,12,8,2,3,38.3,490,-8,0.8,2,113.7,11,1,4,3,38.0,498,+4,0.3,3,112.0,4,4,37.2,494,+6,0.0,7,107.9,4,35.0,488,+2,0.2
ダンカン,6,70.9,8.8,15.4,1800,8,13,3,444,-6,54.0,10,107.6,13,1,54,7,7,9,39.2,450,+6,1.9,1,113.8,15,9,9,7,38.1,444,-4,-0.1,4,115.5,15,12,7,6,38.7,448,0,0.9,4,108.5,8,2,39.6,448,-2,1.1,6,114.0,11,38.4,450,-2,0.4
