馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナミカゼ,12,300.3,35.6,57.1,1700,1,1,3,394,-14,54.0,7,59.9,10,1,51,8,8,0,35.9,408,-6,1.0,11,71.3,13,3,9,8,35.9,414,-2,0.5,9,71.4,14,13,7,8,36.0,416,+32,1.2,6,70.0,2,7,35.2,384,-18,1.1,15,86.6,2,37.8,402,+12,2.2
ハマギク,6,11.7,3.7,5.7,1700,2,2,4,476,-8,54.0,15,125.2,16,14,54,4,3,7,38.4,484,+18,1.9,2,110.3,16,10,1,1,36.7,466,-18,0.1,3,108.8,18,9,2,2,35.8,484,+22,0.4,14,120.8,15,6,40.7,462,+2,4.2,8,110.0,10,36.1,460,0,1.6
プラチナムスタング,5,123.2,16.9,27.0,1700,3,3,6,478,+16,54.0,9,110.3,15,9,54,2,1,2,40.0,462,+2,2.2,5,100.0,16,15,2,2,39.1,460,0,1.3,11,101.7,16,6,7,8,39.9,460,+4,2.4,6,87.9,11,7,38.8,456,-4,1.4,9,74.7,7,38.5,460,-10,1.2
フロリアード,7,9.5,2.1,3.1,1700,4,4,5,458,-8,54.0,13,71.0,16,1,54,5,6,0,36.5,466,+4,0.8,3,70.6,16,2,3,3,36.0,462,+10,0.3,6,95.1,16,10,8,6,35.8,452,-4,0.6,2,95.5,4,2,36.2,456,-2,0.0,10,90.0,13,38.3,458,0,3.6
シャトーブリアン,10,86.3,14.3,22.9,1700,4,5,2,478,+8,54.0,8,158.5,9,8,54,1,1,1,43.4,470,0,3.7,7,109.8,12,1,6,5,41.1,470,+6,2.1,3,108.4,13,7,9,8,39.9,464,+4,1.3,10,108.0,8,4,39.0,460,0,1.6,14,125.0,7,37.3,460,-2,1.8
ライムスカッシュ,9,7.9,2.2,3.2,1700,5,6,1,512,-4,54.0,5,107.3,13,3,54,1,1,2,38.9,516,-4,1.4,15,86.9,16,16,14,15,38.4,520,-14,2.3,15,117.3,15,10,2,4,40.4,534,+20,2.6,7,110.3,7,5,36.4,514,0,2.0,0,0,0,0,0,0,0
メガミチャン,11,4.7,1.5,2.0,1700,5,7,4,472,0,54.0,11,70.9,16,4,54,4,5,0,35.3,472,0,1.4,4,86.3,15,2,3,3,38.4,472,+2,0.3,3,85.3,16,4,3,4,37.0,470,-6,0.1,5,100.6,16,4,38.4,476,+6,0.8,6,98.6,3,34.5,470,0,0.7
キタノマドンナ,3,13.8,3.1,4.8,1700,6,8,1,476,+4,51.0,5,89.6,13,3,54,6,8,6,34.8,472,+4,0.6,8,86.8,15,15,7,8,37.7,468,+2,1.0,4,80.4,16,1,6,6,37.7,466,-4,0.5,6,96.5,12,3,35.2,470,-4,0.8,14,99.3,11,35.2,474,+6,2.1
マルトクビクトリー,8,8.4,2.4,3.6,1700,6,9,1,452,-2,54.0,5,107.3,13,13,54,2,3,2,38.9,454,+4,0.9,3,105.7,13,3,2,2,38.2,450,-2,0.2,6,73.5,16,6,9,9,37.5,452,0,0.9,4,73.6,3,4,37.1,452,-2,0.8,4,71.8,13,37.6,454,0,0.7
エスティルンバ,1,10.2,2.5,3.8,1700,7,10,1,420,+4,54.0,4,107.1,13,8,54,4,5,5,38.5,416,-6,0.7,4,70.2,16,16,5,5,38.0,422,-2,0.4,3,86.4,15,7,4,4,37.7,424,+4,0.6,5,86.5,15,5,38.5,420,+2,0.6,4,88.0,9,37.4,418,-6,0.6
ウインドマックス,13,65.1,12.3,19.6,1700,7,11,3,444,-10,54.0,6,87.1,16,16,54,4,6,0,39.4,454,0,1.2,3,96.9,11,4,6,7,39.6,454,0,0.8,13,74.8,16,6,14,14,37.2,454,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テップシー,4,3.8,1.4,1.7,1700,8,12,3,442,-10,51.0,4,106.5,13,8,54,13,11,11,37.9,452,+2,1.0,2,108.0,13,2,12,12,38.6,450,+2,0.3,2,106.6,13,4,12,11,37.1,448,+4,0.2,6,98.3,12,15,36.8,444,-2,0.6,4,115.0,13,39.2,446,-6,0.9
エヴリホープ,2,7.3,2.2,3.2,1700,8,13,1,446,+4,52.0,3,106.9,13,1,51,4,3,5,38.3,442,-2,0.5,4,108.6,12,2,4,3,40.0,444,+8,0.9,4,108.5,13,11,3,2,39.4,436,+2,1.4,5,108.3,9,6,40.4,434,+2,3.4,4,116.4,2,38.7,432,+2,1.3
