馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パッションダンス,6,7.3,2.2,3.0,2000,1,1,12,510,-8,56.0,7,120.0,16,11,56,3,2,0,33.7,518,+2,0.4,4,121.7,18,7,2,2,36.2,516,-2,0.5,8,134.1,17,4,5,6,34.3,518,+4,0.5,4,118.3,17,7,34.7,514,-4,0.5,14,120.9,15,37.2,518,+10,2.1
オーシャンブルー,8,38.2,8.2,11.7,2000,1,2,5,436,0,57.5,14,135.5,16,10,58,3,3,3,35.8,436,-2,1.1,15,151.2,18,5,11,11,35.6,438,+4,1.5,16,134.8,17,13,8,8,35.3,434,+2,1.2,16,156.4,16,15,34.2,432,-4,1.1,12,120.1,7,35.4,436,-8,1.3
ウインプリメーラ,3,6.8,2.0,2.7,2000,2,3,7,442,-2,53.0,4,120.7,16,16,54,2,2,2,34.9,444,-6,0.2,1,106.4,10,6,2,2,33.2,450,+4,-0.3,3,92.0,8,1,3,3,34.5,446,-2,0.0,3,96.6,1,2,35.3,448,-2,0.3,0,0,0,0,0,0,0
ナリタスーパーワン,9,71.5,10.8,15.5,2000,2,4,1,474,0,55.0,9,93.9,16,14,55,15,16,16,34.2,474,-2,0.5,5,94.4,10,6,4,5,34.7,476,-6,0.4,9,79.9,17,12,8,8,34.0,482,0,0.9,9,69.1,8,12,33.3,482,-10,0.6,7,84.0,15,36.3,492,+4,1.1
ベルーフ,2,6.0,2.2,3.0,2000,3,5,15,488,+16,54.0,12,119.8,15,10,57,15,15,14,35.1,472,-4,1.6,4,109.4,12,3,9,9,34.1,476,+6,0.3,1,122.3,17,17,11,12,34.8,470,0,0.0,1,122.4,7,9,34.8,470,0,-0.1,2,121.2,3,34.0,470,-4,0.4
マローブルー,5,3.5,1.5,1.8,2000,3,6,2,454,0,51.0,2,123.7,17,3,55,5,6,2,34.5,454,+4,0.3,1,121.3,9,3,2,2,33.7,450,+2,-0.3,1,119.8,12,10,4,3,33.7,448,+4,-0.1,1,119.4,4,6,35.4,444,-16,-0.1,5,124.1,11,36.0,460,+24,0.8
ゲシュタルト,15,114.4,18.6,26.5,2000,4,7,3,520,-2,53.0,9,118.8,16,9,53,5,6,7,34.7,522,+6,0.6,13,106.9,13,3,2,4,35.8,516,0,1.5,8,105.3,17,9,3,4,34.9,516,-10,0.6,15,124.3,11,3,38.6,526,0,3.1,8,119.5,10,35.5,526,+4,1.3
ノボリディアーナ,11,20.9,4.9,6.9,2000,4,8,8,460,+8,52.0,1,105.6,11,7,55,3,3,0,34.8,452,-14,0.0,16,95.3,16,14,13,10,35.0,466,+2,1.3,15,97.2,15,11,15,15,36.2,464,+2,1.4,5,94.0,10,9,34.6,462,+6,0.3,5,92.7,9,34.8,456,0,0.6
フレージャパン,14,174.2,25.9,37.0,2000,5,9,14,478,+16,53.0,11,145.4,12,11,53,8,8,8,35.1,462,-12,0.6,12,122.3,18,8,17,17,35.7,474,-2,1.1,7,109.0,13,10,13,13,34.4,476,+2,0.8,1,121.5,10,15,34.5,474,+4,0.0,4,148.1,8,33.1,470,-6,0.3
クランモンタナ,4,20.7,4.2,5.9,2000,5,10,3,480,+4,54.0,14,119.5,16,15,55,11,11,14,35.0,476,-12,1.3,7,119.6,11,7,5,5,35.4,488,+2,0.8,9,120.1,16,2,3,2,33.8,486,+2,0.5,8,121.7,8,9,35.6,484,-2,0.9,11,119.0,12,34.9,486,-4,1.2
