馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディープコレット,10,16.0,4.0,6.1,1200,1,1,4,486,-4,54.0,9,89.4,16,14,54,2,2,0,41.5,490,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌンスター,11,148.2,21.3,33.7,1200,2,2,2,460,-4,54.0,9,72.3,15,12,54,10,11,0,35.7,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスタルガーデン,14,32.1,5.8,9.0,1200,2,3,4,454,+8,54.0,14,71.6,15,15,54,9,10,0,36.5,446,-2,1.5,8,71.4,15,1,9,9,35.8,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイブラスト,6,3.7,1.4,2.0,1200,3,4,3,498,-2,54.0,9,72.1,14,9,54,9,8,0,38.2,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフディサンゼン,9,131.2,17.5,27.7,1200,3,5,3,452,-2,51.0,9,71.4,14,14,51,5,6,0,36.3,454,-6,1.1,10,89.3,16,10,13,14,38.9,460,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジエンパイア,5,5.6,1.6,2.2,1200,4,6,5,464,0,54.0,7,72.0,16,1,54,16,15,0,37.6,464,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルクロダイ,3,10.2,2.2,3.2,1200,4,7,4,480,+4,54.0,8,71.2,16,7,54,3,5,0,39.1,476,0,1.6,4,71.7,16,3,3,3,38.8,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーモニーエール,12,13.4,2.6,3.9,1200,5,8,3,444,-2,54.0,6,71.7,14,2,54,7,6,0,38.1,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トドロキボサツ,13,38.6,7.9,12.4,1200,5,9,4,412,0,54.0,10,73.0,10,8,54,2,3,0,38.5,412,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレートヒット,1,4.0,1.3,1.7,1200,6,10,4,444,+2,54.0,6,70.6,16,8,54,5,6,0,38.3,442,0,1.0,7,89.1,16,8,5,6,40.6,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルグランシェクル,2,8.6,2.5,3.7,1200,6,11,5,440,+6,54.0,16,76.2,16,10,54,14,16,0,42.1,434,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダートリーダー,15,123.3,12.3,19.5,1200,7,12,5,446,+4,54.0,10,72.4,14,6,51,7,8,0,37.4,442,-2,1.8,9,63.4,12,3,4,4,39.0,444,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレミアムデス,8,27.7,4.8,7.3,1200,7,13,3,408,-2,54.0,8,71.9,14,10,54,3,3,0,38.8,410,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマタケジャイアン,7,115.8,14.8,23.5,1200,8,14,5,448,+4,54.0,9,71.5,15,10,54,9,9,0,35.9,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミステリオ,4,48.5,6.9,10.8,1200,8,15,5,450,+14,54.0,14,72.9,15,3,54,13,14,0,35.8,436,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
