馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーンアウル,14,27.8,4.1,7.0,1700,1,1,1,470,0,54.0,11,107.1,16,7,54,8,8,5,39.7,470,+18,1.8,10,106.1,15,5,8,7,38.7,452,+8,1.5,1,105.2,16,11,3,3,38.5,444,-2,-0.4,3,85.4,5,7,37.0,446,0,1.3,3,71.4,13,36.5,446,-2,0.2
マサノマリリン,12,14.5,3.3,5.6,1700,1,2,3,460,-4,54.0,7,124.9,15,6,51,4,5,6,37.8,464,+4,1.2,12,107.4,18,9,3,6,35.5,460,+2,0.7,1,94.4,18,11,2,2,34.4,458,+4,0.0,13,111.7,12,4,42.0,454,-4,2.5,4,109.9,1,35.1,458,+12,0.2
スズカシャーマン,3,3.0,1.1,1.4,1700,2,3,2,446,0,54.0,3,113.7,9,8,54,1,1,1,37.6,446,-4,0.2,2,112.8,12,8,12,12,36.5,450,-2,0.2,10,116.0,16,4,6,6,39.3,452,+4,1.0,4,114.4,5,6,38.2,448,-4,0.9,9,113.8,11,37.6,452,-14,0.7
メイショウマツシマ,8,73.0,11.8,20.9,1700,2,4,1,454,+2,54.0,11,86.3,16,12,55,12,11,0,38.0,452,-25,1.4,1,88.6,12,10,4,4,37.5,477,-2,-0.6,1,90.8,10,8,2,2,38.7,479,+4,-0.5,1,91.1,1,4,39.2,475,+17,-1.7,11,108.8,11,38.4,458,0,1.6
ヒデノヒロイン,4,23.8,5.2,9.0,1700,3,5,1,438,+2,54.0,11,73.2,16,14,55,7,7,0,37.2,436,+10,0.9,11,86.3,15,11,3,4,39.2,426,+4,1.3,1,87.4,16,5,2,2,40.0,422,+4,-0.3,5,108.7,1,3,35.0,418,-6,0.7,5,97.6,1,36.3,424,0,0.7
サンマルリジイ,15,170.5,25.9,46.1,1700,3,6,1,510,+6,55.0,14,107.9,16,3,55,5,5,9,40.3,504,+2,2.6,12,116.7,15,15,2,2,43.3,502,+2,2.9,9,116.9,11,6,6,6,40.1,500,-2,2.4,13,115.5,14,3,41.4,502,+4,2.3,11,74.7,5,38.1,498,+6,1.6
ラクリモーサ,5,4.3,1.4,2.1,1700,4,7,1,448,0,55.0,2,105.3,16,12,55,8,9,5,37.9,448,+16,0.0,6,107.7,15,1,8,7,38.6,432,-10,0.9,2,107.8,15,15,12,12,38.3,442,-2,0.2,5,107.4,5,3,38.0,444,0,0.6,2,106.8,15,37.3,444,0,0.0
グランドエンジェル,2,4.5,1.4,2.0,1700,4,8,1,444,0,54.0,8,106.0,16,8,54,15,13,11,38.3,444,0,0.7,3,117.7,10,3,4,4,40.0,444,-2,1.1,3,106.5,15,7,8,7,38.7,446,+6,0.4,5,113.0,1,10,38.7,440,0,0.9,3,113.3,3,39.1,440,0,0.3
クラシックマーク,9,103.6,16.3,28.9,1700,5,9,0,438,-2,54.0,8,108.5,14,13,54,13,14,14,38.9,440,+4,1.9,9,58.9,14,1,11,8,35.2,436,+4,0.7,8,72.8,16,14,9,12,38.1,432,-2,1.1,9,60.0,2,9,35.7,434,0,1.2,5,59.3,2,35.1,434,-4,0.2
ディオレサンス,11,80.3,9.3,16.4,1700,5,10,15,454,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,70.0,16,13,14,14,37.1,450,-4,1.3,8,59.8,12,11,10,10,35.6,454,+4,1.1,6,59.3,4,9,35.0,450,-4,0.2,6,72.2,14,36.7,454,+4,0.5
