馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァンガード,13,22.5,4.3,6.7,1800,1,1,5,496,-6,57.0,10,113.9,16,2,56,14,14,14,37.9,502,+2,1.6,5,112.0,16,4,11,11,38.1,500,-4,0.5,5,113.4,16,10,9,9,38.0,504,0,0.4,13,97.0,3,11,36.2,504,-4,1.5,2,113.4,3,37.4,508,0,0.0
タマラマ,11,84.1,17.6,28.1,1800,2,2,3,508,+2,57.0,10,85.8,16,2,57,2,5,0,39.2,506,-6,1.3,1,96.0,11,6,2,2,33.9,512,+2,-0.2,2,95.4,10,1,4,3,32.8,510,+6,0.0,6,93.2,7,10,34.3,504,0,0.6,4,106.5,5,33.4,504,+4,0.3
セイカフォルトゥナ,10,198.7,44.7,71.4,1800,3,3,3,490,+10,55.0,12,85.9,16,14,52,1,1,0,39.5,480,0,1.4,11,106.6,16,3,1,1,38.6,480,-16,1.5,12,115.7,15,11,1,1,39.6,496,-2,1.5,16,115.1,5,2,39.8,498,+8,2.1,14,114.5,3,40.4,490,+6,2.9
ブラインドサイド,8,12.6,2.4,3.5,1800,4,4,3,506,-2,57.0,6,113.2,16,9,57,9,9,9,38.0,508,-2,0.6,3,112.8,16,16,6,6,37.5,510,0,0.5,2,97.1,16,4,8,7,35.6,510,+14,0.1,2,104.1,13,7,36.3,496,0,0.1,4,110.0,14,36.6,496,-4,1.1
スズカヴィグラス,7,74.6,10.9,17.4,1800,4,5,5,504,0,57.0,6,113.3,16,12,55,9,9,7,37.8,504,-2,1.0,12,98.4,16,3,10,10,36.8,506,+2,1.4,4,117.4,11,10,4,4,36.4,504,-4,0.6,12,114.1,6,3,39.0,508,+8,1.1,7,112.0,2,37.0,500,+2,0.5
リッカルド,4,4.6,1.4,2.0,1800,5,6,5,490,0,57.0,2,112.8,16,8,55,4,4,4,37.6,490,-4,0.5,3,112.0,16,3,3,4,38.5,494,+2,0.5,1,114.0,16,7,5,5,39.3,492,+10,-0.5,3,96.8,7,2,37.0,482,-2,0.5,1,97.7,4,37.8,484,0,-0.1
セブンフォース,12,7.0,1.8,2.6,1800,5,7,3,548,0,57.0,3,112.7,16,4,57,7,7,6,37.8,548,-6,0.1,4,112.9,16,14,3,3,37.8,554,0,0.6,4,113.4,16,4,9,9,37.8,554,+4,0.4,1,113.3,7,8,37.7,550,-4,-0.1,7,112.6,14,37.0,554,+6,1.3
ルファルシオン,6,19.8,5.9,9.3,1800,6,8,15,512,0,57.0,9,134.8,13,3,55,3,2,4,37.1,512,+8,1.3,1,120.6,14,2,4,3,34.3,504,+2,-0.1,3,93.2,11,1,3,4,33.6,502,+2,0.1,2,92.8,9,6,34.4,500,-8,0.2,3,108.2,9,34.7,508,+12,0.4
バンズーム,1,4.2,1.4,1.9,1800,6,9,4,474,0,57.0,1,114.7,16,8,57,11,12,8,37.6,474,+2,-0.1,2,97.6,16,11,10,10,36.0,472,+6,0.0,2,132.5,16,6,10,9,37.5,466,+2,0.2,5,97.6,8,13,35.9,464,+4,0.4,3,104.5,7,35.9,460,-2,0.2
ショウナンアポロン,3,6.9,2.1,3.1,1800,7,10,3,502,-2,57.0,2,112.6,16,2,57,1,1,1,38.2,504,+4,0.0,6,131.4,16,11,2,2,40.1,500,-10,0.7,2,111.7,16,16,1,1,38.5,510,0,0.2,11,114.1,7,3,39.0,510,0,1.1,13,114.3,10,40.3,510,+12,2.7
プラントハンター,9,52.4,14.4,23.0,1800,7,11,9,452,-14,57.0,1,97.2,16,2,57,2,2,0,35.7,466,-2,-0.2,14,114.8,16,15,3,3,38.4,468,0,1.2,16,115.3,16,13,5,5,39.8,468,+12,2.0,6,97.3,8,2,37.8,456,-2,0.6,16,118.0,16,42.2,458,-4,4.6
キープインタッチ,2,3.5,1.3,1.8,1800,8,12,2,504,+6,57.0,3,124.5,16,9,57,13,13,9,36.6,498,-8,0.2,2,130.8,16,4,8,9,38.1,506,-4,0.1,2,111.9,16,2,8,8,38.4,510,+10,0.3,5,96.1,9,10,36.5,500,+4,0.3,2,111.0,5,36.9,496,+4,0.3
マユキ,5,78.8,15.8,25.2,1800,8,13,5,470,+2,55.0,1,114.7,16,3,55,1,1,1,37.6,468,-2,-0.1,4,104.1,16,2,4,3,37.1,470,-4,0.7,14,110.4,14,12,8,9,36.4,474,-6,1.7,9,114.4,1,3,39.0,480,+2,2.1,1,106.1,13,38.6,478,0,-0.2
