馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマオイチ,11,42.5,6.2,10.4,1400,1,1,6,388,0,51.0,8,91.5,13,2,54,13,13,11,35.4,388,+2,1.0,9,115.4,11,11,8,9,38.3,386,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コリーナ,2,3.5,1.2,1.5,1400,2,2,7,430,+6,54.0,3,82.4,18,15,54,6,7,0,35.9,424,-4,0.5,4,82.9,18,15,7,7,35.8,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンノツル,5,106.7,15.2,26.0,1400,3,3,1,446,-8,51.0,12,72.4,15,7,54,7,6,0,35.7,454,+4,1.1,9,97.4,13,10,2,1,36.4,450,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グットトキメク,9,112.3,19.0,32.5,1400,4,4,3,446,-16,51.0,12,99.6,16,4,54,10,10,10,35.5,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンニードルス,10,6.2,1.7,2.5,1400,5,5,1,468,-2,54.0,4,98.7,16,6,54,2,1,1,35.7,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌドコロール,4,5.5,1.6,2.4,1400,6,6,6,470,-12,54.0,4,90.9,13,5,54,6,3,3,36.0,482,-8,0.4,5,92.2,12,10,6,6,35.9,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラバイオレット,6,104.7,11.8,20.2,1400,6,7,3,474,-2,54.0,16,97.7,16,15,54,6,6,7,36.9,476,-2,1.8,9,85.2,17,9,6,7,36.3,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラトーヌワイズ,8,25.0,6.6,11.1,1400,7,8,2,448,-18,51.0,9,90.3,13,2,54,7,6,0,41.4,466,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーリオミノル,7,9.8,2.2,3.5,1400,7,9,2,446,-12,54.0,5,83.9,16,8,54,7,7,0,35.8,458,-20,1.0,5,93.0,14,9,6,3,36.4,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンプルツリー,3,7.5,1.7,2.5,1400,8,10,9,436,+10,54.0,3,95.9,11,7,54,5,5,0,34.2,426,-2,0.7,5,70.8,14,5,4,4,35.8,428,-2,0.5,6,97.1,16,10,4,5,35.8,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクリバー,1,3.2,1.4,1.9,1400,8,11,1,452,-6,53.0,5,69.5,15,9,54,10,9,0,35.1,458,-2,0.3,3,71.1,10,8,4,4,35.2,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
