馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウォーターフレアー,8,34.9,5.0,8.8,1800,1,1,27,504,+16,54.0,7,113.4,16,10,53,8,9,7,38.3,488,0,1.3,5,114.4,11,4,4,4,38.8,488,-2,1.6,6,112.6,8,6,2,2,38.0,490,-6,0.6,12,86.1,10,12,37.4,496,+2,2.1,11,114.5,8,38.5,494,+10,2.4
アグリナデシコ,7,373.8,26.0,47.1,1800,2,2,1,442,+4,55.0,12,86.5,16,5,55,13,13,0,38.0,438,-2,2.1,12,116.0,16,9,11,11,38.9,440,0,1.9,16,108.5,17,1,7,5,36.9,440,0,2.1,1,83.5,11,2,38.7,440,-5,-1.3,1,83.6,1,39.3,445,+2,-0.2
サトノフラリッシュ,9,9.9,2.3,3.8,1800,3,3,27,510,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,124.3,10,4,3,2,38.2,502,-6,2.0,15,111.0,16,8,8,9,36.3,508,0,1.6,1,96.3,3,1,36.1,508,0,-0.5,0,0,0,0,0,0,0
クロカミノオトメ,3,30.9,3.3,5.6,1800,4,4,4,482,+2,55.0,6,115.2,16,11,55,13,13,11,37.9,480,0,1.1,8,106.6,13,7,5,4,38.5,480,-6,1.3,12,106.6,13,11,12,12,37.9,486,+4,1.4,5,104.8,10,8,38.2,482,-14,1.0,10,114.2,3,39.8,496,+4,2.8
マダムウルル,4,41.5,5.4,9.5,1800,5,5,6,454,-24,53.0,12,107.1,12,2,49,10,9,11,39.5,478,+10,2.0,5,106.1,13,13,13,13,37.7,468,+12,0.8,8,105.1,13,4,10,9,38.3,456,0,1.3,16,115.3,9,14,40.8,456,+2,3.9,12,125.5,3,35.8,454,-4,2.0
シゲルハナガサ,12,31.2,5.9,10.4,1800,5,6,1,448,-2,53.0,13,74.1,15,3,53,12,10,0,37.5,450,+2,1.3,9,59.8,12,1,11,11,35.5,448,+6,1.5,1,60.5,12,2,1,1,37.3,442,-2,0.0,9,86.9,5,9,38.9,444,+6,1.3,7,72.8,12,36.6,438,+4,1.3
タマモリド,1,2.5,1.1,1.5,1800,6,7,1,494,+2,55.0,4,112.6,12,2,55,1,1,1,37.1,492,+12,0.1,13,109.1,13,6,2,2,42.0,480,+8,3.3,10,108.2,13,8,2,2,40.7,472,-4,2.8,1,112.1,2,1,38.1,476,-2,-0.8,2,112.8,10,37.9,478,-4,0.1
ケープオブホープ,11,227.7,19.0,34.4,1800,6,8,0,430,-2,55.0,11,73.1,15,7,55,8,7,0,37.5,432,+8,1.6,18,71.9,18,18,11,14,36.9,424,-7,2.5,6,88.0,10,8,7,6,39.2,431,+1,2.6,12,69.3,5,8,35.5,430,+4,0.7,9,90.9,6,41.7,426,+2,3.5
パヴェダイヤモンド,10,8.3,1.5,2.4,1800,7,9,21,448,+10,53.0,1,114.7,15,9,54,13,13,10,37.2,438,-2,-0.2,3,115.5,15,7,9,9,38.9,440,0,0.4,4,115.4,16,7,14,14,39.1,440,-2,1.1,10,116.4,8,14,38.7,442,0,1.5,0,0,0,0,0,0,0
ハッピーエム,2,3.1,1.2,1.8,1800,7,10,2,446,+4,55.0,2,114.3,14,12,55,2,2,2,38.7,442,0,0.1,7,86.1,16,11,8,8,38.2,442,+10,1.0,13,116.1,16,13,4,4,41.4,432,-4,3.5,6,84.9,8,2,37.3,436,-8,0.9,13,119.6,13,39.3,444,-6,2.0
クイーンズシアター,5,5.2,1.4,2.1,1800,8,11,1,464,0,55.0,2,113.9,13,8,55,8,8,2,38.5,464,+2,0.9,5,115.0,16,1,8,8,38.1,462,+4,0.9,7,115.7,10,3,6,6,37.8,458,+2,1.8,3,112.9,11,10,37.5,456,-2,0.8,4,115.5,14,37.6,458,-2,1.2
サンレイフレンチ,6,147.9,14.5,26.3,1800,8,12,3,420,+2,55.0,8,115.7,15,3,52,9,8,8,40.0,418,+4,2.2,12,105.2,15,9,12,12,37.3,414,+2,1.6,7,123.3,12,1,8,8,36.3,412,+4,0.8,6,114.0,10,12,37.8,408,0,2.0,14,84.0,13,37.0,408,-11,1.6
