馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンカラット,5,3.6,1.7,2.2,1200,1,1,2,452,-2,52.0,6,68.7,15,12,52,8,6,0,34.7,454,+4,0.5,9,96.1,9,2,1,1,35.4,450,-8,0.9,4,95.8,12,6,3,3,35.3,458,0,0.2,1,80.9,2,1,34.1,458,0,-1.2,0,0,0,0,0,0,0
ダノンブライト,4,17.3,3.5,5.0,1200,1,2,2,456,0,54.0,5,68.6,15,13,54,12,9,0,34.4,456,-6,0.4,9,84.6,16,1,3,3,38.0,462,+2,1.3,1,85.7,16,10,3,2,37.2,460,0,-0.1,3,86.1,13,2,38.3,460,-6,0.1,8,95.3,16,36.3,466,+10,1.4
ナムラマミー,13,141.4,22.6,33.0,1200,2,3,1,410,+2,52.0,12,69.2,18,18,52,12,12,0,35.0,408,0,0.9,7,68.9,16,8,6,5,34.7,408,-8,0.6,12,83.1,16,7,6,5,36.1,416,-4,0.8,6,84.8,4,3,38.1,420,-4,1.2,9,75.6,7,38.8,424,+2,3.2
エターナルトルース,17,186.5,39.6,57.9,1200,2,4,3,416,-12,55.0,14,96.5,16,13,55,3,2,2,36.7,428,+20,1.5,0,0,0,0,0,0,0,0,0,0,11,110.5,14,7,3,2,37.6,408,-7,1.1,1,87.7,5,1,37.6,415,0,-0.6,1,103.9,2,39.2,415,+13,-0.3
ミスネバー,16,372.2,61.7,90.3,1200,3,5,16,480,0,55.0,13,110.8,13,13,52,1,1,2,42.4,480,0,3.5,15,71.6,15,10,4,6,39.7,480,+2,2.0,9,70.1,16,14,3,4,38.7,478,-2,1.2,12,60.6,2,7,37.2,480,-2,1.5,16,110.0,7,37.5,482,-2,2.0
オールパーパス,10,5.8,1.6,2.1,1200,3,6,2,480,+4,57.0,2,68.6,18,1,57,15,14,0,33.9,476,+8,0.5,8,70.1,16,6,4,5,35.2,468,-8,0.6,7,70.4,18,9,1,1,35.9,476,-12,0.2,2,68.2,4,1,34.9,488,+2,0.2,8,69.5,9,35.4,486,+4,0.6
メモリーレーン,18,115.7,16.0,23.3,1200,4,7,1,468,-14,55.0,17,70.7,18,10,55,2,2,0,38.1,482,+8,2.4,9,70.1,16,4,1,1,35.9,474,-8,0.5,4,69.9,16,9,1,1,35.5,482,+12,0.4,2,69.0,3,1,35.6,470,+8,0.2,16,85.1,13,37.6,462,-12,1.5
ベルリネッタ,2,10.2,2.7,3.7,1200,4,8,2,464,-4,57.0,11,69.2,15,2,57,10,9,0,35.1,468,+2,1.0,4,81.4,18,14,4,5,35.2,466,+2,0.1,8,68.9,16,16,11,11,34.2,464,+6,0.6,7,68.8,11,6,34.4,458,-10,0.5,9,70.9,12,35.7,468,+6,1.5
ミッキーマンデー,14,28.3,5.3,7.6,1200,5,9,3,470,-4,57.0,7,82.3,18,9,57,16,16,0,35.1,474,+2,1.0,12,82.2,18,1,17,17,34.7,472,-12,0.9,5,69.9,16,15,10,8,34.5,484,+2,0.4,3,69.6,6,13,34.1,482,+4,0.0,11,70.5,15,36.0,478,+2,0.9
シェアザジョイフル,3,11.0,3.2,4.5,1200,5,10,2,460,-4,52.0,1,68.1,18,6,54,2,2,0,35.1,464,+16,-0.1,8,82.0,18,5,3,3,34.8,448,+6,0.8,5,82.6,18,7,4,5,35.5,442,+16,0.4,6,69.5,4,6,35.5,426,-4,1.0,3,69.3,12,35.2,430,-10,0.3
