馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズダリア,2,11.2,1.7,2.7,1200,1,1,1,458,-4,54.0,3,73.8,16,8,54,2,2,0,39.2,462,-6,0.8,2,74.4,11,10,3,2,38.2,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノアンジュ,10,8.0,1.6,2.5,1200,1,2,1,450,+6,51.0,3,74.4,16,10,51,1,1,0,39.8,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリアンドルス,5,2.2,1.1,1.4,1200,2,3,1,452,-4,54.0,2,73.2,16,12,54,2,2,0,38.6,456,+2,0.2,4,72.2,16,15,2,2,38.0,454,+8,0.2,6,70.6,16,2,7,7,38.0,446,0,1.0,5,70.8,8,3,38.5,446,+4,1.5,6,81.3,11,38.5,442,-6,1.2
ハルダヨリ,13,19.1,3.8,6.4,1200,2,4,2,444,+2,54.0,5,74.5,16,13,54,4,4,0,39.1,442,0,1.2,8,83.6,18,18,15,15,34.2,442,+2,0.5,5,83.2,14,5,2,2,35.8,440,-6,0.7,3,71.4,6,14,35.0,446,0,0.5,0,0,0,0,0,0,0
ツウローゼズ,3,23.2,4.1,6.9,1200,3,5,1,444,-2,54.0,5,73.9,16,5,54,2,2,0,38.9,446,+6,0.6,8,96.3,18,10,2,3,36.0,440,0,1.0,7,96.8,17,13,9,8,35.1,440,0,1.0,10,96.3,13,5,35.6,440,0,1.3,11,96.2,18,35.5,440,+8,1.5
ショーピース,7,15.5,3.2,5.3,1200,3,6,3,398,-6,54.0,2,74.3,13,4,54,1,1,0,39.7,404,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポインテッドラン,15,70.3,11.4,19.8,1200,4,7,12,462,0,54.0,16,90.2,16,1,54,4,4,0,41.4,462,-6,3.2,5,74.7,13,11,5,5,37.9,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジガーネット,16,188.7,39.5,69.5,1200,4,8,13,408,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,85.7,17,17,6,5,36.7,414,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスケイ,12,22.1,5.3,9.0,1200,5,9,6,444,+2,54.0,10,70.4,18,3,54,4,4,0,35.9,442,-6,0.8,8,69.9,16,10,1,2,36.1,448,-4,0.5,2,56.8,18,16,4,0,33.8,452,-4,0.5,12,84.7,8,2,38.4,456,0,1.9,0,0,0,0,0,0,0
パイナワレア,1,4.9,1.6,2.4,1200,5,10,6,464,-2,54.0,5,87.0,16,8,51,2,2,0,39.0,466,-16,0.6,8,70.2,16,2,3,3,35.9,482,+20,0.9,5,71.0,11,10,4,4,36.2,462,+4,0.6,5,71.7,9,8,35.4,458,0,1.3,0,0,0,0,0,0,0
ラブテンダー,8,15.6,2.9,4.8,1200,6,11,6,500,+6,54.0,6,75.1,12,5,54,4,4,0,39.2,494,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジキャロル,14,331.7,67.1,118.2,1200,6,12,8,458,+2,54.0,16,83.4,16,3,54,8,10,0,40.0,456,-8,3.5,12,72.2,16,13,4,5,39.2,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルマーキュリ,6,49.9,12.6,21.9,1200,7,13,9,418,-2,54.0,9,98.8,13,12,54,3,3,0,35.6,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンカチャ,11,299.3,39.2,69.1,1200,7,14,6,440,+2,54.0,8,74.3,16,10,54,13,13,0,38.6,438,-8,2.7,11,75.8,13,3,5,6,39.0,446,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャンスパイ,4,46.2,11.7,20.3,1200,8,15,9,452,-16,54.0,11,99.2,13,5,54,12,11,0,34.7,468,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリサマ,9,21.2,6.2,10.5,1200,8,16,11,446,+8,54.0,9,101.5,16,4,54,2,2,0,41.5,438,-4,2.7,13,97.4,18,2,8,7,35.6,442,-2,1.8,8,71.9,15,9,9,9,36.6,444,0,0.7,4,71.7,14,13,34.9,444,0,1.3,0,0,0,0,0,0,0
