馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンパンサー,11,112.3,15.4,27.7,2000,1,1,2,434,+6,56.0,15,127.3,18,10,56,15,15,17,36.9,428,-10,2.6,11,124.2,14,6,2,1,37.8,438,0,2.1,5,113.0,16,8,2,3,35.4,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチインパクト,18,21.9,4.7,8.2,2000,1,2,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイオス,17,246.9,30.8,55.7,2000,2,3,8,510,-2,53.0,14,112.9,14,10,56,14,14,0,36.7,512,-2,3.8,13,85.9,18,9,18,18,37.0,514,0,1.9,8,128.5,14,2,14,14,35.0,514,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークネブラス,1,2.5,1.2,1.5,2000,2,4,3,462,+2,56.0,4,137.8,16,15,56,2,2,2,35.6,460,-2,0.3,3,138.2,15,3,3,3,35.7,462,-6,0.3,10,123.7,16,14,11,12,35.4,468,+2,0.7,6,112.5,5,9,35.0,466,0,0.9,0,0,0,0,0,0,0
ブラヴューラ,9,207.0,30.2,54.6,2000,3,5,7,462,+6,56.0,12,106.5,13,1,56,12,12,0,39.8,456,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インスタントリー,7,24.3,4.1,7.0,2000,3,6,2,462,-4,56.0,13,119.1,16,2,56,11,12,16,41.5,466,-4,4.4,11,119.1,16,10,8,10,40.6,470,-2,3.6,4,124.1,10,10,5,3,35.5,472,0,1.1,5,123.7,10,3,35.4,472,0,0.9,0,0,0,0,0,0,0
ドリームアラウンド,12,106.8,9.1,16.2,2000,4,7,15,484,+4,56.0,8,121.7,10,5,55,10,10,10,40.5,480,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーカティヴ,4,24.9,4.1,7.0,2000,4,8,2,446,-4,56.0,7,96.6,16,11,56,14,13,14,35.0,450,-2,1.2,9,74.0,16,2,12,13,38.1,452,-2,1.8,11,83.8,18,9,14,15,34.5,454,+2,1.8,10,85.0,6,12,34.8,452,0,1.0,0,0,0,0,0,0,0
ルレイヴ,3,5.9,1.9,3.0,2000,5,9,8,496,+8,56.0,11,113.2,16,3,56,13,12,13,35.1,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウントミッチェル,2,8.9,1.9,3.0,2000,5,10,5,444,-2,56.0,9,118.7,16,3,56,7,8,8,41.5,446,-14,3.0,7,137.0,16,4,5,4,36.4,460,+16,0.6,9,110.9,18,6,9,11,34.5,444,-6,0.7,3,122.9,2,6,34.7,450,0,0.4,0,0,0,0,0,0,0
