馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マテンロウハピネス,1,4.8,1.7,2.3,1400,1,1,1,442,-4,56.0,12,96.1,16,4,56,3,2,2,36.6,446,+4,1.3,1,96.3,7,3,1,1,35.1,442,-4,0.0,3,95.9,12,11,1,1,35.1,446,+2,0.0,1,84.3,1,1,36.2,444,0,-1.2,0,0,0,0,0,0,0
ロードフェリーチェ,7,8.7,2.2,3.2,1400,2,2,3,436,+2,56.0,9,107.7,15,5,56,14,13,0,34.3,434,-2,0.5,2,94.8,12,11,11,10,33.5,436,-2,0.0,5,97.8,16,3,10,10,34.2,438,+2,0.4,1,96.2,9,4,36.1,436,0,-0.2,0,0,0,0,0,0,0
ブラヴィッシモ,2,3.3,1.3,1.6,1400,3,3,4,492,-2,56.0,1,82.1,14,5,56,3,3,0,35.3,494,-6,-0.3,3,83.6,12,4,3,3,36.7,500,+2,0.2,1,84.0,18,7,1,1,36.9,498,+2,-0.5,5,73.2,11,4,37.4,496,+2,0.9,2,69.8,10,34.7,494,+8,0.0
ブラッククローバー,3,16.4,3.5,5.1,1400,4,4,4,474,-4,56.0,5,83.2,18,17,56,6,5,0,36.5,478,+4,0.3,1,68.1,18,8,2,2,34.9,474,-6,-0.2,4,82.7,11,10,2,2,35.5,480,+6,0.5,5,69.4,16,12,34.6,474,-4,0.3,7,71.2,13,36.6,478,0,0.5
ブリクスト,5,24.8,4.9,7.3,1400,5,5,4,472,-2,56.0,8,83.8,18,18,56,13,13,0,36.6,474,-6,0.9,2,82.8,14,7,9,9,34.7,480,+2,0.1,1,98.2,9,8,6,5,34.4,478,+4,0.0,7,82.2,7,2,34.9,474,-2,0.6,2,81.7,9,34.4,476,+4,0.1
セカンドテーブル,6,15.5,3.9,5.7,1400,5,6,4,446,+2,57.0,9,84.0,18,16,57,1,1,0,38.0,444,-4,1.1,14,97.8,18,7,2,2,37.9,448,+6,1.9,1,81.5,12,3,1,1,34.1,442,-6,-0.2,7,69.1,15,13,35.0,448,0,0.7,1,69.3,6,34.7,448,0,-0.8
スマートプラネット,11,13.6,3.0,4.4,1400,6,7,5,444,-2,54.0,4,82.8,18,14,54,8,5,0,35.6,446,0,0.3,12,94.7,16,3,2,2,35.7,446,0,0.7,6,95.2,18,5,1,1,36.0,446,-2,0.8,5,94.7,17,2,34.8,448,-4,0.3,1,82.5,2,35.5,452,+4,-0.5
クリノヤクマン,12,368.8,53.2,78.7,1400,6,8,2,482,+2,56.0,14,87.5,14,14,56,5,9,0,39.7,480,-8,4.2,12,88.1,12,7,8,10,40.6,488,-2,3.9,1,90.7,12,3,1,1,40.0,490,+2,-0.5,10,88.1,8,2,39.3,488,-4,1.4,12,70.4,1,36.5,492,+18,1.5
スノーエンジェル,9,14.1,3.6,5.3,1400,7,9,3,450,-8,54.0,1,69.8,12,7,54,7,7,0,34.9,458,+8,0.0,3,68.5,17,13,9,10,34.8,450,+8,0.1,1,70.4,11,11,2,1,35.6,442,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタスターワン,4,6.8,1.8,2.5,1400,7,10,2,464,-8,56.0,4,84.1,14,5,56,5,5,0,36.6,472,+8,0.8,8,96.7,12,12,3,3,35.6,464,-8,0.8,1,95.2,9,7,2,2,34.4,472,-8,-0.2,1,83.1,5,8,33.9,480,0,-0.2,0,0,0,0,0,0,0
ナイトフォックス,8,8.3,2.3,3.3,1400,8,11,1,466,-2,57.0,4,95.0,16,7,56,9,7,6,35.2,468,+2,0.2,10,97.0,12,2,8,8,35.4,466,0,1.1,1,94.9,9,3,2,3,34.4,466,0,0.0,1,95.5,8,11,35.0,466,0,-0.5,2,95.6,5,34.1,466,-8,0.1
アドマイヤスカイ,10,18.1,4.3,6.4,1400,8,12,3,430,-14,56.0,1,82.7,18,17,56,7,7,0,34.5,444,0,-0.1,2,98.3,16,1,5,6,35.3,444,+6,0.0,9,97.8,18,9,6,7,36.8,438,0,0.7,4,110.9,2,4,35.4,438,-4,0.2,3,124.7,6,34.5,442,0,0.6
