馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルマダクロス,10,160.5,20.9,123.6,1200,1,1,3,464,+8,57.0,14,84.6,18,4,57,14,14,0,35.9,456,-7,1.4,1,90.1,12,3,7,6,39.1,463,+10,-0.3,9,115.2,12,3,6,7,39.2,453,-5,1.0,2,113.7,6,7,40.2,458,-5,0.2,3,88.2,1,37.4,463,+5,0.3
セカイノカナ,9,61.5,8.8,50.7,1200,1,2,1,458,+2,55.0,7,72.8,16,9,52,13,13,0,38.0,456,+4,0.6,7,89.9,12,6,5,7,39.3,452,+6,1.6,14,70.2,16,4,13,15,37.3,446,-9,1.3,11,104.3,12,3,41.7,455,+5,3.2,11,135.1,4,37.2,450,+8,2.1
ヴェアリアスサマー,13,16.1,2.6,13.5,1200,2,3,7,516,+6,56.0,15,100.8,16,3,56,3,3,0,38.6,510,-4,2.3,10,100.1,16,10,1,1,40.3,514,+2,2.3,9,100.5,12,5,2,2,40.2,512,+10,1.8,4,97.2,3,1,38.0,502,-4,0.5,1,99.1,6,37.8,506,+8,-0.1
ドラゴンビューティ,2,13.5,1.9,8.9,1200,2,4,0,516,0,57.0,5,72.8,16,15,57,7,7,0,37.9,516,+6,0.8,7,85.2,16,16,9,7,37.0,510,0,0.8,7,79.9,16,7,13,14,36.9,510,+8,1.3,8,69.5,5,13,36.6,502,-11,0.6,4,95.5,10,39.1,513,+9,0.8
バトルヴェルデ,16,46.6,7.2,41.1,1200,3,5,0,460,-2,51.0,13,73.5,16,4,54,9,8,0,38.5,462,+8,1.5,8,118.1,12,6,3,3,38.9,454,-4,1.6,12,99.7,16,13,1,1,38.1,458,-4,1.3,7,70.0,9,1,37.9,462,+24,0.7,8,56.7,2,33.9,438,-10,1.1
スピーディードータ,12,41.2,5.1,28.7,1200,3,6,1,472,+4,55.0,15,72.8,16,14,55,3,3,0,38.7,468,0,1.1,13,87.8,16,7,2,2,39.2,468,-6,2.4,14,73.8,15,5,6,6,38.9,474,+2,1.4,10,73.8,3,3,38.0,472,0,1.5,9,73.2,14,37.8,472,+4,1.1
コートリーラッシュ,14,15.1,2.6,13.1,1200,4,7,5,444,+2,51.0,6,86.5,16,12,54,3,3,0,38.4,442,0,0.8,9,70.2,16,10,2,2,38.0,442,0,0.9,1,60.3,12,7,2,2,37.0,442,+8,-0.1,7,73.5,15,3,39.0,434,0,0.7,3,87.4,1,37.6,434,-16,0.1
マーセブナカヤマ,11,5.1,1.4,5.0,1200,4,8,1,534,+2,56.0,6,72.4,16,7,56,5,3,0,38.1,532,+2,0.7,15,58.0,18,1,16,0,34.8,530,-4,2.4,13,70.2,16,12,16,16,34.3,534,-4,0.6,8,72.5,7,8,37.7,538,0,0.5,2,72.6,12,37.6,538,+4,0.0
カウンターハッセキ,4,27.8,3.8,20.3,1200,5,9,0,458,+2,56.0,7,73.8,16,4,56,8,9,0,38.0,456,+6,1.2,6,74.0,16,12,15,14,36.6,450,+4,1.1,14,100.1,15,14,4,5,39.4,446,0,2.4,5,96.2,1,5,39.8,446,+6,1.5,8,60.4,10,36.0,440,0,1.3
ミラクルピッチ,6,52.8,10.0,58.1,1200,5,10,18,464,+12,55.0,8,55.8,18,13,55,3,0,0,33.2,452,+2,0.7,12,73.3,15,14,2,3,38.8,450,-12,0.9,10,73.0,16,6,3,4,38.0,462,+6,1.0,5,72.3,1,7,37.7,456,+6,0.4,5,71.6,6,37.1,450,+2,1.4
セトノブロッサム,7,46.1,5.4,30.3,1200,6,11,6,474,+2,55.0,12,86.4,16,8,55,14,13,0,37.7,472,-6,2.0,7,86.8,13,4,5,5,36.4,478,+2,1.0,10,85.8,15,14,14,12,36.4,476,0,1.5,6,86.2,2,6,37.5,476,0,1.5,8,72.3,5,36.7,476,0,0.9
