馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デカントラップ,7,43.6,7.4,12.0,1000,1,1,0,476,-8,54.0,8,69.0,18,9,54,11,10,0,34.4,484,+4,0.5,11,86.9,13,10,12,10,37.6,480,+2,1.1,7,74.0,16,4,7,8,37.3,478,+4,1.1,6,69.2,1,11,34.5,474,+4,0.3,9,68.9,10,33.9,470,0,0.8
ミスネバー,12,173.1,21.1,34.1,1000,2,2,0,480,-2,55.0,16,110.0,16,7,53,1,1,1,37.5,482,-2,2.0,14,60.1,14,8,8,11,36.6,484,+6,1.9,8,86.6,16,5,2,2,38.7,478,-2,0.9,14,70.9,14,2,36.6,480,0,1.2,18,95.8,5,37.2,480,0,2.5
ストームジャガー,3,3.1,1.2,1.6,1000,3,3,1,492,0,57.0,2,59.5,14,7,57,5,4,0,35.9,492,+2,0.2,4,71.5,14,5,4,3,36.2,490,-4,0.5,2,72.2,14,7,2,2,36.0,494,-2,0.2,11,69.3,8,11,37.1,496,+4,0.9,7,59.3,8,35.7,492,-12,0.7
ヴェンセール,11,63.5,9.8,15.8,1000,4,4,7,482,+6,57.0,16,76.3,16,2,57,1,2,0,42.7,476,+2,4.1,16,74.1,16,2,1,1,40.3,474,+6,2.3,12,107.8,13,8,1,1,39.8,468,0,3.4,12,60.4,12,3,37.6,468,+2,1.8,14,59.4,10,37.4,466,-2,1.8
エゴイスト,9,28.4,6.6,10.7,1000,5,5,1,482,0,53.0,13,61.0,14,12,52,4,6,0,37.6,482,0,1.8,14,70.3,16,14,1,1,39.0,482,+6,1.6,13,72.9,16,15,2,2,39.0,476,+2,1.9,1,59.0,12,1,36.1,474,-2,-0.2,2,72.1,8,38.3,476,+2,0.2
ロケットダッシュ,6,4.8,1.6,2.3,1000,5,6,1,484,-4,57.0,8,60.5,14,3,57,8,11,0,36.4,488,-2,1.2,8,71.0,16,12,2,2,37.0,490,+6,1.0,16,70.1,16,1,5,7,35.4,484,-2,1.3,2,58.6,10,1,36.2,486,-6,0.0,11,58.9,9,36.8,492,+14,1.2
キネオメジャー,5,9.9,2.8,4.4,1000,6,7,3,472,+2,57.0,14,86.2,16,8,56,3,2,0,38.3,470,+6,2.2,4,79.0,16,2,4,4,37.0,464,0,0.4,3,85.2,16,14,3,3,37.0,464,+8,0.5,8,73.1,6,6,37.7,456,-4,1.4,10,108.5,9,40.1,460,-4,2.0
ディアジースター,8,42.2,6.8,10.9,1000,6,8,0,468,-2,57.0,8,106.5,15,10,56,11,12,10,37.6,470,0,1.8,7,60.3,14,8,14,14,35.5,470,0,1.0,6,71.9,16,7,15,16,36.9,470,-4,0.4,9,117.0,7,4,37.9,474,+6,1.2,9,86.6,3,36.5,468,0,1.3
シャンパンルージュ,1,33.8,4.7,7.6,1000,7,9,5,500,+12,55.0,12,87.6,16,13,55,13,13,0,38.5,488,-8,1.2,9,85.4,16,5,5,5,37.4,496,+4,1.0,7,72.1,15,2,13,12,35.7,492,+2,0.7,5,72.3,5,5,36.5,490,+12,0.7,3,84.0,15,36.1,478,+2,1.0
マッドアバウトユー,2,6.8,1.7,2.5,1000,7,10,2,458,-2,55.0,4,58.2,13,10,55,2,2,0,35.2,460,+10,0.5,14,73.7,14,11,2,2,38.7,450,+2,1.2,13,83.7,14,3,1,1,36.7,448,-10,1.2,1,72.9,10,2,37.6,458,-4,-0.5,2,73.4,7,37.9,462,-2,0.7
ヴードゥーフェスト,10,8.2,1.8,2.7,1000,8,11,1,540,0,57.0,3,59.7,14,1,57,8,7,0,35.6,540,-4,0.4,11,71.4,16,11,9,9,36.5,544,+3,1.4,8,92.3,8,7,3,2,43.6,541,+1,3.2,16,88.3,14,3,41.2,540,+8,4.7,16,96.1,4,37.6,532,+4,2.3
レディー,4,4.4,1.4,2.0,1000,8,12,2,438,0,55.0,2,58.3,14,2,55,5,5,0,35.0,438,-2,0.1,3,73.2,16,8,4,4,37.1,440,+4,0.2,15,73.9,16,7,5,5,38.5,436,0,1.9,3,69.6,16,4,37.2,436,0,0.3,2,69.2,6,37.1,436,-2,0.2
