馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラヴューラ,11,111.7,10.4,19.9,2000,1,1,1,458,-4,56.0,9,124.5,18,5,56,17,17,17,35.1,462,+6,0.9,12,106.5,13,1,12,12,39.8,456,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワガーランド,10,388.1,43.0,83.6,2000,1,2,3,472,-4,54.0,11,109.6,16,4,54,11,11,12,35.9,476,-4,1.5,16,122.2,16,8,12,12,41.8,480,+4,5.6,12,99.5,16,4,11,14,35.5,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップインパクト,8,12.5,2.2,3.8,2000,2,3,4,424,0,56.0,7,122.0,16,6,56,10,10,13,35.4,424,-2,1.0,9,124.2,16,1,5,5,36.5,426,0,1.0,10,111.8,16,4,15,15,37.2,426,0,1.7,6,97.6,7,10,33.6,426,0,0.6,0,0,0,0,0,0,0
ベルメール,3,14.6,2.5,4.5,2000,2,4,0,488,-4,52.0,10,136.6,18,16,54,4,4,7,36.4,492,+4,1.6,13,126.4,18,18,8,8,37.6,488,0,1.1,4,113.0,16,2,1,1,39.0,488,-6,1.2,7,109.2,8,1,35.4,494,+6,0.4,14,111.4,17,34.7,488,+4,1.2
リガドール,17,205.1,24.2,46.8,2000,3,5,1,450,-6,54.0,7,125.0,16,3,51,3,4,5,36.7,456,-1,1.3,13,103.4,13,8,8,11,44.3,457,-1,4.4,15,75.7,16,6,6,7,39.9,458,+10,1.9,11,83.8,14,2,36.0,448,-8,1.8,17,86.4,15,37.3,456,0,1.7
ブリアンナ,7,89.2,10.2,19.5,2000,3,6,2,474,-2,54.0,7,118.8,14,7,54,8,8,8,39.3,476,-2,2.0,8,119.8,16,6,13,13,39.4,478,0,2.3,5,118.3,16,2,13,13,40.3,478,+4,0.7,4,118.2,14,6,39.7,474,+6,0.7,5,117.9,9,40.5,468,-12,2.2
ウインブルーローズ,5,18.6,2.5,4.5,2000,4,7,2,470,+4,56.0,10,122.0,18,18,56,16,16,15,35.1,466,-12,0.4,7,138.1,16,1,14,15,35.1,478,+6,0.6,6,138.6,15,5,8,8,35.7,472,+8,0.7,8,124.1,7,12,35.8,464,0,0.9,6,97.7,6,35.2,464,0,0.2
レッドサヴァージ,13,7.3,1.8,3.1,2000,4,8,0,466,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オランピア,12,394.2,68.1,132.4,2000,5,9,4,426,+2,54.0,10,118.2,16,16,51,15,15,13,39.8,424,-8,3.5,9,125.7,15,14,11,11,36.1,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトギンスバーグ,2,5.6,1.4,2.1,2000,5,10,2,446,-2,56.0,6,121.8,18,12,56,10,10,8,35.5,448,0,0.2,5,137.8,16,14,5,5,35.3,448,+16,0.3,10,99.3,16,16,3,4,38.4,432,0,1.6,10,122.9,10,11,35.7,432,-6,1.6,8,97.9,4,35.3,438,0,0.4
