馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマサンダユウ,3,20.0,2.8,10.0,1800,1,1,2,460,+2,56.0,8,117.0,16,14,56,13,13,13,39.9,458,+2,1.4,2,116.8,16,11,6,6,39.2,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノゴトク,10,268.7,28.8,115.7,1800,1,2,2,468,+6,56.0,9,117.3,16,3,56,7,7,8,40.6,462,+2,1.7,7,107.7,16,8,12,12,38.8,460,-4,1.6,11,135.8,16,7,5,7,39.6,464,-6,1.6,7,118.7,10,12,40.5,470,+4,1.2,8,118.8,3,41.1,466,0,2.2
コスモアルヘナ,12,16.4,2.4,8.4,1800,2,3,1,476,+6,56.0,8,94.5,16,6,56,5,6,6,35.6,470,-4,0.8,3,110.0,16,13,6,6,36.2,474,-4,0.6,7,97.4,16,6,3,6,35.6,478,-2,0.6,3,112.6,1,1,35.3,480,0,0.3,0,0,0,0,0,0,0
ヤマチョウタンゴ,2,1.8,1.1,1.1,1800,2,4,2,484,+2,56.0,2,115.6,16,13,56,3,2,2,39.6,482,-10,0.0,2,116.4,16,5,2,3,40.1,492,-2,1.2,2,116.1,16,14,4,6,39.6,494,-2,0.0,3,123.1,9,6,36.0,496,+6,0.1,2,122.1,4,37.8,490,0,0.2
アメリカンゴールド,8,120.3,13.0,51.3,1800,3,5,10,526,+8,56.0,16,126.1,16,13,56,13,13,12,38.7,518,-4,4.1,10,120.7,16,6,14,14,40.9,522,+8,2.2,8,126.9,10,5,6,5,36.5,514,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリアルウッド,14,264.4,35.6,143.1,1800,3,6,2,484,-6,56.0,7,92.2,11,9,56,4,3,3,41.4,490,-18,2.1,4,105.4,11,8,1,1,42.8,508,+14,0.2,12,112.1,16,16,10,10,37.6,494,+2,2.0,14,124.1,1,2,38.5,492,+6,2.6,12,102.5,6,39.6,486,-4,3.5
シンプリーレモン,15,133.9,14.9,59.3,1800,4,7,1,456,-2,54.0,11,73.9,16,9,54,14,13,0,36.7,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノウラヌス,9,21.5,3.0,10.6,1800,4,8,2,470,0,56.0,10,117.0,16,15,56,2,2,2,40.5,470,-6,1.4,3,117.7,15,12,6,6,38.4,476,0,0.1,2,108.8,16,14,7,6,38.9,476,-4,0.3,5,108.9,2,7,38.9,480,+2,0.7,4,117.0,6,39.5,478,+14,1.1
サウンドジャンゴ,1,3.9,1.1,2.4,1800,5,9,3,508,0,56.0,3,115.5,16,16,56,4,5,5,39.9,508,-2,0.9,2,101.4,13,11,3,3,36.7,510,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノカマオレ,7,7.0,1.5,4.7,1800,5,10,1,486,-4,56.0,6,112.5,15,5,56,14,14,13,37.9,490,+8,0.9,3,114.0,15,3,12,12,38.3,482,-2,0.3,7,114.1,16,4,4,4,38.8,484,-2,0.5,4,115.6,13,5,38.6,486,-4,1.2,9,96.3,13,35.3,490,0,0.8
