馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンジュリア,13,436.3,47.4,91.8,1600,1,1,2,420,-4,54.0,10,117.1,15,4,54,11,11,10,40.0,424,-4,2.1,10,118.7,16,10,8,7,39.7,428,-6,2.1,11,119.6,16,1,16,16,40.0,434,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラックアサイン,2,7.8,1.9,3.2,1600,1,2,3,476,+8,54.0,6,121.9,13,4,54,4,3,4,34.5,468,+4,0.6,10,123.3,16,15,4,3,38.0,464,-6,1.1,2,122.9,18,12,8,8,35.8,470,+2,0.1,5,125.0,13,7,35.7,468,-2,0.2,4,112.5,11,35.0,470,0,0.5
アテイン,11,384.3,53.6,103.8,1600,2,3,2,450,+2,54.0,13,88.7,16,10,54,12,13,0,38.7,448,+2,2.2,14,82.2,16,13,16,16,36.9,446,+6,1.7,11,75.2,16,10,11,11,38.6,440,-12,2.5,15,105.3,10,12,42.0,452,0,4.6,15,75.9,13,39.4,452,0,2.6
ジュエリーモード,15,41.8,6.6,12.4,1600,2,4,10,462,-14,54.0,15,121.6,16,9,54,12,12,9,44.5,476,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートネージュ,14,145.3,19.8,38.1,1600,3,5,10,458,-6,54.0,15,118.9,16,4,54,15,15,15,41.2,464,-6,3.3,11,126.0,15,10,9,10,36.3,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダリグラム,6,16.7,2.4,4.2,1600,3,6,2,472,-4,54.0,6,101.1,16,4,54,11,11,0,38.4,476,0,0.8,6,87.2,16,8,15,14,36.7,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウッチースネール,9,17.9,2.9,5.2,1600,4,7,7,480,+2,51.0,9,70.6,16,4,54,7,9,0,35.3,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランダルジャン,4,5.9,1.4,2.2,1600,4,8,2,452,-8,54.0,5,100.9,16,1,54,9,9,0,38.4,460,-4,0.6,3,124.1,15,6,10,8,36.3,464,0,0.9,9,122.2,16,1,16,16,35.2,464,+12,0.7,5,96.7,12,6,35.1,452,-6,0.7,3,97.1,5,33.9,458,0,0.4
バトルサクヤコ,16,228.0,23.9,46.2,1600,5,9,14,470,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,141.7,15,15,13,13,37.5,466,-2,3.8,11,99.6,16,3,2,2,36.8,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンエンジェル,12,25.0,3.5,6.4,1600,5,10,21,420,-4,54.0,7,75.5,16,12,54,10,10,0,39.1,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッドドレス,3,3.5,1.2,1.8,1600,6,11,1,450,0,54.0,2,99.6,16,14,54,4,4,0,37.5,450,+2,0.0,8,87.5,16,14,11,8,38.3,448,-2,1.4,7,72.1,18,10,14,14,36.2,450,0,0.9,9,83.5,14,9,34.8,450,0,1.5,4,83.0,6,34.5,450,+6,0.3
グラスエンプレス,7,158.3,19.8,38.2,1600,6,12,16,506,+10,54.0,14,139.6,16,6,51,16,15,15,41.2,496,-6,3.5,9,121.5,16,11,12,13,42.6,502,-4,2.3,12,119.8,16,8,5,5,42.6,506,-2,2.4,8,102.2,4,8,40.3,508,0,3.4,0,0,0,0,0,0,0
カキツバタ,8,51.3,9.0,17.1,1600,7,13,3,418,+4,54.0,6,100.6,16,4,54,15,15,0,37.8,414,-6,1.3,13,88.0,16,12,8,10,38.6,420,+6,1.9,12,74.6,16,2,11,9,38.3,414,-2,1.7,10,72.0,14,11,36.4,416,+9,0.4,4,91.0,9,40.4,407,-19,1.5
ポインテッドラン,10,259.9,16.2,31.2,1600,7,14,3,458,0,54.0,13,102.4,16,5,54,3,3,0,41.2,458,+2,3.1,9,116.6,16,9,3,3,39.8,456,-6,2.4,15,75.3,16,7,6,7,40.6,462,0,2.7,16,90.2,1,4,41.4,462,-6,3.2,5,74.7,11,37.9,468,0,1.5
プラチナムスタング,5,51.9,8.0,15.2,1600,8,15,3,460,0,54.0,11,101.7,16,6,54,7,8,0,39.9,460,+4,2.4,6,87.9,16,11,7,6,38.8,456,-4,1.4,9,74.7,16,7,10,12,38.5,460,-10,1.2,7,84.3,5,5,35.5,470,+6,0.6,7,84.0,8,35.0,464,+4,0.8
フォークスグローブ,1,2.3,1.1,1.4,1600,8,16,3,522,+2,54.0,2,99.6,16,2,54,3,3,0,38.5,520,-2,0.3,8,118.6,16,16,3,3,42.2,522,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
