馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴードゥーフェスト,3,32.1,4.0,6.4,1000,1,1,7,540,-4,57.0,11,71.4,16,11,57,9,9,0,36.5,544,+3,1.4,8,92.3,8,7,3,2,43.6,541,+1,3.2,16,88.3,16,14,3,6,41.2,540,+8,4.7,16,96.1,4,2,37.6,532,+4,2.3,11,72.6,8,37.1,528,-2,0.8
エヌワイグレース,13,376.9,35.1,58.4,1000,2,2,8,476,+2,52.0,12,92.4,12,2,55,4,4,8,42.6,474,-6,3.8,16,70.3,16,5,11,12,35.5,480,0,1.4,18,57.3,18,5,3,0,34.7,480,0,2.2,16,71.1,16,1,37.3,480,0,2.3,13,57.9,2,34.5,480,+6,1.4
ロケットダッシュ,8,2.7,1.3,1.7,1000,3,3,7,488,-2,57.0,8,71.0,16,12,57,2,2,0,37.0,490,+6,1.0,16,70.1,16,1,5,7,35.4,484,-2,1.3,2,58.6,14,10,1,1,36.2,486,-6,0.0,11,58.9,9,2,36.8,492,+14,1.2,16,77.4,12,42.5,478,0,5.1
マダムアグライア,10,11.4,2.1,3.3,1000,3,4,26,490,0,55.0,1,60.0,12,1,54,1,1,0,36.5,490,+4,-0.1,2,60.5,11,5,3,3,36.8,486,0,0.2,4,60.4,12,11,6,6,36.8,486,0,0.9,2,59.9,5,1,36.7,486,+12,0.0,6,74.1,3,39.6,474,-6,0.9
ルスナイプリンセス,4,19.3,3.4,5.3,1000,4,5,14,504,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,70.1,16,3,5,5,37.5,504,-2,1.1,8,72.6,15,8,3,5,37.0,506,+12,1.4,1,73.1,3,3,37.1,494,+2,0.0,3,74.0,14,38.0,492,-4,0.4
クリノツネチャン,12,113.5,17.2,28.6,1000,4,6,1,428,-6,55.0,11,73.4,12,12,54,2,3,0,38.1,434,0,2.2,8,72.2,14,6,12,10,36.8,434,+2,1.3,13,72.2,16,14,2,2,36.9,432,+10,0.8,15,70.8,9,10,35.2,422,-11,0.8,3,89.8,1,40.2,433,+3,0.3
ストームジャガー,2,3.5,1.3,1.8,1000,5,7,2,492,+2,57.0,4,71.5,14,5,57,4,3,0,36.2,490,-4,0.5,2,72.2,14,7,2,2,36.0,494,-2,0.2,11,69.3,16,8,11,10,37.1,496,+4,0.9,7,59.3,8,12,35.7,492,-12,0.7,4,58.4,12,35.2,504,+22,0.7
ディアジースター,7,16.2,2.8,4.4,1000,5,8,3,470,0,57.0,6,71.9,16,7,56,15,16,0,36.9,470,-4,0.4,9,117.0,9,7,4,4,37.9,474,+6,1.2,9,86.6,16,3,9,11,36.5,468,0,1.3,9,86.1,7,6,37.3,468,+22,1.4,1,86.2,10,36.9,446,0,0.0
エクセレンフレール,11,25.8,4.5,7.3,1000,6,9,7,516,0,57.0,14,72.3,16,10,57,2,2,0,38.3,516,+12,2.3,9,59.6,14,6,3,3,36.9,504,0,1.0,9,59.1,13,4,1,1,36.6,504,-2,0.4,14,74.0,11,3,39.5,506,-2,1.9,5,69.8,11,37.3,508,-14,0.5
ナリタモード,1,5.1,1.5,2.3,1000,6,10,26,438,-2,55.0,1,58.6,14,2,54,1,1,0,35.7,440,-8,-0.3,4,71.9,16,4,1,1,37.3,448,0,1.0,3,85.3,16,11,3,2,37.0,448,+2,0.1,5,87.0,2,1,39.8,446,-2,1.1,2,113.9,1,39.1,448,0,0.4
ブルーモントレー,9,44.3,6.2,10.1,1000,7,11,15,472,-4,55.0,13,69.4,16,5,52,1,1,0,37.9,476,-2,1.0,10,60.9,11,3,1,2,37.6,478,+6,1.8,12,61.1,12,1,4,8,37.5,472,+10,2.0,11,58.9,9,2,35.7,462,-20,1.1,16,58.9,11,35.8,482,+16,2.6
アタッキングゾーン,14,79.2,12.7,21.1,1000,7,12,42,506,+24,57.0,6,70.0,14,3,57,7,8,0,37.0,482,-22,0.7,13,73.4,16,1,5,4,39.0,504,0,1.5,7,69.4,16,10,4,4,37.6,504,-2,0.5,4,71.1,7,3,36.8,506,-6,0.3,7,59.7,3,35.4,512,+8,0.9
ソアリングホーク,5,27.1,5.0,8.1,1000,8,13,13,492,+4,57.0,16,82.6,16,14,56,2,3,0,40.2,488,+6,4.0,1,72.2,15,2,2,2,37.6,482,-4,0.0,5,73.2,14,9,4,3,37.7,486,-6,1.0,6,72.7,11,7,37.5,492,0,0.4,0,0,0,0,0,0,0
トーコーヴィオラ,6,17.5,3.6,5.7,1000,8,14,14,466,+2,55.0,11,69.9,16,9,53,6,9,0,37.4,464,-6,0.9,4,71.5,16,12,11,10,36.2,470,+12,0.5,10,85.3,16,7,1,1,38.4,458,+12,1.5,13,71.1,13,14,35.0,446,-4,1.6,12,85.6,11,37.3,450,-19,1.3
