馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウンドスカイ,1,15.4,3.2,5.1,1400,1,1,3,496,+10,55.0,1,86.4,13,8,54,5,5,0,38.2,486,-6,-0.3,9,109.9,16,4,10,11,36.6,492,-6,1.3,4,98.0,18,18,14,10,33.3,498,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレッソプリマベラ,14,63.4,8.2,13.8,1400,1,2,4,428,-4,54.0,1,87.6,13,9,54,3,2,0,38.5,432,+2,-0.1,3,73.5,15,7,2,2,37.6,430,-4,0.1,2,87.6,16,15,2,1,39.7,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノリスボン,8,32.5,6.1,10.1,1400,2,3,2,486,+12,55.0,6,87.1,16,14,55,6,6,0,38.1,474,+4,1.2,1,73.2,16,16,1,1,37.0,470,+2,-1.3,4,59.9,12,4,4,4,35.5,468,-12,0.1,9,72.1,6,3,37.3,480,0,2.1,0,0,0,0,0,0,0
ソーディヴァイン,15,6.3,1.6,2.4,1400,2,4,1,520,+10,54.0,1,85.0,12,3,54,1,1,0,38.1,510,0,-0.2,2,85.0,12,2,2,1,37.8,510,-10,0.3,3,87.9,16,12,4,4,39.8,520,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エポック,6,4.1,1.4,1.9,1400,3,5,2,506,+8,55.0,2,86.5,16,16,55,11,11,0,37.1,498,-2,0.6,18,97.2,18,9,2,2,37.2,500,+2,3.4,1,72.5,12,6,2,1,35.9,498,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブゴーギャン,11,93.7,13.2,22.2,1400,3,6,13,468,0,55.0,1,60.2,12,7,54,3,2,0,36.5,468,0,-0.5,5,72.4,8,6,2,3,35.5,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デピュティプライム,5,2.4,1.2,1.6,1400,4,7,3,468,+2,55.0,1,71.5,16,11,54,5,5,0,36.0,466,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファビラスヒーロー,9,40.3,7.4,12.4,1400,4,8,6,480,+4,55.0,10,70.0,14,5,54,4,7,0,35.8,476,+4,1.1,1,69.6,8,2,1,1,36.3,472,-4,-0.1,8,84.3,13,6,4,4,36.8,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンソング,12,92.7,11.6,19.5,1400,5,9,10,468,-4,55.0,12,84.1,14,4,54,3,3,0,36.8,472,+10,1.1,1,71.1,14,4,1,1,38.1,462,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノディール,2,52.1,6.0,9.9,1400,5,10,1,420,0,54.0,6,82.6,14,7,54,10,9,0,33.8,420,-4,0.5,6,71.4,14,13,12,12,35.3,424,0,0.4,10,113.1,13,4,9,9,37.6,424,-16,1.9,0,0,0,0,0,0,0,0,3,75.4,4,39.3,440,+4,0.8
シゲルクロマグロ,16,113.8,13.5,22.9,1400,6,11,1,516,-6,55.0,1,73.5,12,5,55,2,2,0,37.6,522,0,0.0,5,74.9,16,8,2,2,38.5,522,+18,1.7,5,61.2,7,1,5,5,36.4,504,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャオトメ,13,180.2,31.4,53.1,1400,6,12,12,464,-4,54.0,16,74.9,16,10,54,9,15,0,40.0,468,0,4.3,1,61.0,8,7,2,1,37.3,468,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドラウダ,3,6.1,1.5,2.3,1400,7,13,6,516,-6,55.0,3,69.3,14,4,54,3,3,0,35.3,522,+14,0.4,1,70.0,12,4,1,1,36.2,508,-4,-0.2,3,72.1,10,8,4,4,35.5,512,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オフクヒメ,7,68.5,10.5,17.7,1400,7,14,1,438,+2,54.0,8,83.0,14,14,54,3,4,0,34.7,436,-4,0.9,7,69.9,14,1,1,1,36.4,440,+14,1.0,2,70.1,7,3,3,2,36.3,426,+2,0.8,1,70.9,3,1,35.4,424,0,-0.3,0,0,0,0,0,0,0
クリノシャンボール,10,30.4,3.9,6.3,1400,8,15,2,474,+2,55.0,3,86.6,16,4,55,2,2,0,38.0,472,-10,0.7,14,71.7,14,2,2,3,37.9,482,+2,2.8,13,84.4,14,13,1,1,37.5,480,+4,1.4,9,98.9,11,2,38.1,476,-4,2.9,1,85.0,3,35.5,480,0,-0.2
バデル,4,31.9,4.7,7.7,1400,8,16,2,492,-4,55.0,8,87.6,16,11,55,6,6,0,38.6,496,+14,1.7,1,73.4,15,16,2,3,37.5,482,-10,-0.1,4,87.9,16,6,7,7,39.5,492,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
