馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カノンブルー,13,83.7,7.3,12.4,1800,1,1,7,448,+6,51.0,11,116.6,12,11,50,12,12,11,37.9,442,0,2.0,7,114.5,13,9,7,9,37.9,442,0,1.3,12,123.4,14,14,5,4,36.1,442,0,1.3,16,123.9,13,7,35.5,442,+8,2.5,1,115.1,12,37.8,434,0,0.0
ガロファノ,8,5.8,1.8,2.8,1800,1,2,14,456,-16,54.0,7,105.7,12,3,52,4,3,3,39.3,472,+4,0.6,4,105.8,13,2,5,5,38.1,468,+14,0.5,1,105.5,13,2,4,4,37.7,454,0,-0.1,6,122.1,3,6,36.2,454,0,1.2,5,126.0,7,36.4,454,0,0.2
ラフェットデメール,1,2.6,1.2,1.6,1800,2,3,1,468,-2,53.0,4,115.1,14,5,55,7,8,8,38.1,470,-2,0.7,2,105.9,15,12,6,6,38.0,472,+2,0.1,2,114.6,11,11,2,2,38.1,470,0,0.3,13,115.3,3,4,38.9,470,-6,2.0,10,115.5,14,40.5,476,+12,2.8
クイーンマグノリア,16,110.7,14.4,24.9,1800,2,4,1,440,0,54.0,16,87.2,16,11,54,6,6,0,40.1,440,-4,1.8,12,85.3,16,14,2,2,37.9,444,+10,1.6,12,86.5,16,14,13,13,38.1,434,0,0.9,13,97.6,7,14,35.4,434,+2,1.0,14,121.3,11,44.1,432,+2,6.7
サンレイフレンチ,14,73.9,8.2,14.1,1800,3,5,1,416,0,55.0,7,115.8,14,10,54,9,9,8,38.8,416,-4,1.4,6,113.0,12,12,11,10,37.6,420,+2,1.0,8,115.7,15,3,9,8,40.0,418,+4,2.2,12,105.2,9,12,37.3,414,+2,1.6,7,123.3,1,36.3,412,+4,0.8
セレッソレアル,3,4.4,1.3,1.8,1800,3,6,0,498,+10,54.0,5,114.2,16,6,54,10,10,8,37.4,488,0,0.7,2,112.8,16,9,15,14,37.5,488,+4,0.6,4,112.6,12,10,8,8,38.1,484,+4,0.9,3,114.3,5,6,38.2,480,+4,0.3,8,104.9,8,36.3,476,+2,0.7
パパラヴズマンボ,2,27.1,3.8,6.3,1800,4,7,1,432,+2,54.0,6,115.2,14,7,54,5,5,7,38.4,430,0,0.8,10,109.3,10,3,3,3,42.0,430,0,3.1,9,114.6,13,2,3,3,38.6,430,-4,1.4,4,107.0,6,11,37.4,434,0,1.0,1,107.1,12,37.9,434,0,-0.4
クロカミノオトメ,6,8.0,1.8,2.8,1800,4,8,3,486,+2,55.0,5,113.4,16,5,55,13,14,13,38.1,484,+2,1.2,3,112.6,12,4,10,10,37.1,482,+2,0.6,6,115.2,16,11,13,13,37.9,480,0,1.1,8,106.6,7,5,38.5,480,-6,1.3,12,106.6,11,37.9,486,+4,1.4
イトハユリ,5,42.7,7.4,12.7,1800,5,9,10,462,-8,52.0,1,102.5,10,10,54,1,1,1,39.6,470,-5,-0.3,4,97.4,14,2,10,10,40.9,475,+3,0.8,3,92.6,12,8,5,6,40.6,472,+2,1.0,2,96.5,11,4,39.5,470,+1,0.5,1,92.3,5,40.9,469,+8,-0.1
サンマルメジャール,7,41.3,7.9,13.4,1800,5,10,1,460,+6,54.0,9,86.2,16,7,54,2,2,0,38.7,454,-2,1.0,13,114.4,16,8,6,6,39.3,456,0,2.2,13,69.9,16,13,5,5,38.2,456,+10,1.3,1,71.6,7,4,36.5,446,-2,-0.1,5,73.2,2,37.5,448,+4,1.5
アスタキサンチン,10,11.9,3.4,5.5,1800,6,11,1,452,+6,52.0,12,86.4,16,9,54,7,8,0,37.9,446,-4,1.2,7,86.3,16,15,4,7,38.6,450,+2,2.0,5,84.6,16,7,6,5,37.5,448,+2,0.5,13,108.9,8,3,36.1,446,+6,1.5,1,84.7,16,37.5,440,0,-1.0
トウカイエンプレス,15,225.4,24.9,43.0,1800,6,12,1,426,-6,54.0,9,116.0,14,6,54,11,11,11,38.8,432,+4,1.6,12,151.9,13,11,12,12,35.0,428,-4,1.7,7,154.9,14,4,12,12,35.3,432,-8,0.5,8,124.2,9,14,35.6,440,0,1.2,4,124.4,3,37.1,440,+6,0.1
シニョリーナ,9,51.6,10.4,17.9,1800,7,13,1,464,+6,55.0,17,83.5,18,15,55,13,15,0,34.9,458,+12,1.6,18,85.6,18,7,18,18,37.7,446,-8,4.4,14,81.7,18,16,14,13,34.4,454,+4,1.6,12,82.2,9,7,34.4,450,0,0.7,6,94.5,8,35.1,450,0,0.4
シームストレス,4,16.5,3.5,5.8,1800,7,14,0,476,0,54.0,6,120.9,16,3,54,8,8,8,39.1,476,-1,0.7,4,117.2,11,10,3,3,42.1,477,-3,2.9,2,116.1,16,2,3,3,38.6,480,-2,0.1,2,121.3,8,5,35.8,482,-2,0.4,5,120.9,18,35.8,484,-2,0.5
ノーブルガイア,12,20.4,3.2,5.3,1800,8,15,0,448,0,55.0,3,114.3,16,9,55,13,14,14,37.8,448,+6,0.6,12,106.0,16,11,15,15,36.9,442,0,1.5,10,107.6,16,14,15,16,36.8,442,-2,1.2,10,106.4,5,14,38.5,444,+4,1.1,6,99.5,12,36.1,440,-2,0.7
レディゴーラウンド,11,74.8,9.7,16.8,1800,8,16,8,452,+8,54.0,14,86.1,16,1,53,7,8,0,36.9,444,+2,1.1,9,106.8,13,8,9,8,38.5,442,-8,1.5,1,85.9,16,4,5,5,38.1,450,+10,-0.1,2,87.5,5,3,37.3,440,-2,0.1,9,73.8,13,38.5,442,-6,1.6
