馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウケイファルコン,10,170.3,31.1,54.5,1200,1,1,1,486,0,53.0,7,72.8,11,10,54,7,6,0,36.9,486,+2,1.0,9,71.9,11,5,8,8,36.9,484,-6,1.2,12,118.7,12,5,1,1,42.1,490,+4,3.8,1,73.2,15,3,37.9,486,+6,-0.1,9,88.4,14,41.1,480,-6,2.2
ヨウライフク,13,70.6,11.5,20.0,1200,1,2,1,486,-4,56.0,11,74.5,11,11,56,10,9,0,38.2,490,+6,2.7,1,72.9,16,1,2,2,37.8,484,-6,0.0,2,72.7,12,10,3,3,36.1,490,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メラグラーナ,16,2.1,1.2,1.5,1200,2,3,4,506,+4,52.0,1,72.1,16,8,52,4,3,0,36.4,502,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フミノミニスター,7,18.6,3.2,5.2,1200,2,4,6,492,+2,56.0,8,105.2,15,12,56,1,1,2,38.5,490,-12,1.5,1,84.9,14,12,1,1,37.3,502,-2,-0.1,5,86.4,15,10,1,1,38.0,504,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアヴァロン,1,4.5,1.4,2.0,1200,3,5,1,492,0,56.0,2,72.0,11,3,56,7,8,0,36.1,492,+10,0.2,6,86.2,16,12,14,14,36.9,482,0,0.3,6,85.9,16,3,11,9,37.6,482,0,0.9,1,73.3,8,3,36.3,482,0,-0.3,0,0,0,0,0,0,0
ウリボー,14,106.6,14.0,24.4,1200,3,6,1,504,-2,56.0,6,72.7,11,1,54,5,5,0,37.1,506,+2,0.9,10,69.5,13,12,9,9,35.2,504,0,0.6,15,89.2,16,14,8,15,40.4,504,-4,4.2,1,69.3,6,2,37.1,508,+2,-0.6,5,86.2,5,38.5,506,-10,0.5
オールオブユー,4,15.2,2.2,3.5,1200,4,7,2,490,0,54.0,3,72.7,12,8,54,4,4,0,37.6,490,-6,0.9,3,70.8,11,8,1,1,36.6,496,-4,0.1,5,73.4,13,3,9,8,36.9,500,-2,0.6,5,72.9,2,7,36.5,502,0,0.5,9,69.4,10,35.4,502,+6,0.5
コモドー,9,24.1,4.0,6.7,1200,4,8,3,476,0,56.0,6,85.4,11,2,56,7,6,0,37.4,476,0,0.5,3,85.5,10,10,7,6,37.2,476,-4,1.6,1,85.4,15,7,4,4,37.1,480,0,0.0,10,83.3,7,3,36.2,480,0,2.4,0,0,0,0,0,0,0
ハクサンエルモ,8,152.8,18.6,32.6,1200,5,9,1,438,-6,54.0,1,74.1,16,12,54,6,5,0,37.1,444,+2,-0.1,5,73.5,16,5,10,8,36.9,442,+2,0.6,8,98.7,18,16,5,4,34.6,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリズム,11,25.7,5.4,9.1,1200,5,10,2,476,0,56.0,10,83.8,14,6,56,4,3,0,36.9,476,0,1.7,1,70.7,18,12,3,3,35.7,476,-4,-0.2,3,69.2,18,6,5,4,34.6,480,+4,0.3,4,85.7,14,2,37.3,476,0,1.4,0,0,0,0,0,0,0
