馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールデンハープ,2,13.1,3.9,5.8,1800,1,1,28,458,+12,54.0,7,111.1,17,16,54,15,13,0,33.7,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクシャンパン,5,51.1,10.1,15.5,1800,1,2,10,418,0,54.0,14,99.6,16,12,54,14,13,13,35.6,418,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディームーン,9,19.5,2.9,4.3,1800,2,3,3,406,+4,54.0,4,110.2,16,8,54,3,3,6,35.3,402,-4,0.2,4,95.9,16,12,6,5,35.1,406,+4,0.2,5,125.2,18,3,6,9,36.3,402,0,0.7,4,109.5,11,10,35.3,402,-4,0.1,5,111.0,15,33.9,406,-2,0.5
ヒャッカノサキガケ,15,50.9,9.6,14.8,1800,2,4,0,390,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフティベス,3,4.5,1.5,1.9,1800,3,5,2,476,+4,54.0,4,109.1,16,9,54,5,6,4,34.8,472,+6,0.3,3,110.6,18,4,5,7,34.6,466,0,0.4,5,110.7,12,12,9,11,34.2,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルヌコピア,10,28.6,5.0,7.6,1800,3,6,12,432,+6,51.0,10,111.0,18,12,54,18,17,17,34.1,426,-4,0.8,5,111.7,14,14,5,7,33.7,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスティエッキー,6,16.9,2.7,3.9,1800,4,7,3,446,-2,54.0,5,110.2,16,3,54,9,6,10,35.1,448,+2,0.2,5,95.9,16,16,14,12,34.3,446,-2,0.2,5,111.3,16,15,9,10,35.8,448,+12,0.4,11,111.2,13,10,34.4,436,0,0.7,2,91.0,8,35.7,436,-8,0.1
ロッソマドンナ,11,8.7,2.3,3.3,1800,4,8,13,406,-2,54.0,3,95.7,18,3,54,1,1,0,35.6,408,+2,0.4,6,95.7,12,5,5,5,36.6,406,+2,1.2,3,95.8,18,13,8,7,34.0,404,-6,0.2,7,85.0,9,14,36.3,410,0,0.6,0,0,0,0,0,0,0
セレスティーヌ,12,242.4,37.3,58.0,1800,5,9,17,436,+8,54.0,16,113.5,16,8,54,15,16,16,35.6,428,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャンドラプラバー,16,123.2,16.9,26.2,1800,5,10,9,440,+2,54.0,6,115.2,13,12,54,9,9,9,35.5,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エジーサンドレ,7,20.3,4.3,6.4,1800,6,11,12,404,+2,54.0,7,122.8,16,2,54,3,3,3,36.3,402,-12,0.8,3,110.6,12,1,5,8,34.4,414,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャインワンハート,14,307.0,51.7,80.5,1800,6,12,7,444,-10,54.0,10,120.5,16,13,54,1,1,1,42.3,454,-2,3.0,11,88.9,16,2,14,14,39.4,456,-2,2.5,13,87.3,15,4,5,5,35.8,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンゴール,1,5.3,1.6,2.3,1800,7,13,9,424,-4,54.0,4,111.1,16,16,54,14,13,11,35.4,428,+2,0.2,4,98.3,16,15,12,12,34.9,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインベルノアール,13,194.4,38.9,60.6,1800,7,14,14,440,0,54.0,12,123.8,15,12,54,9,6,7,35.9,440,+6,2.1,13,96.4,18,7,18,16,35.1,434,0,1.7,6,111.3,11,3,8,7,36.8,434,+2,1.3,10,99.9,11,10,35.9,432,0,1.7,0,0,0,0,0,0,0
パンデイア,8,2.9,1.5,1.9,1800,8,15,1,426,+8,54.0,2,96.8,16,15,54,9,9,0,34.7,418,+2,0.0,3,84.6,10,9,7,7,33.5,416,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインマハロ,4,17.3,3.5,5.3,1800,8,16,3,414,+10,54.0,3,110.1,16,4,54,2,2,2,35.5,404,0,0.1,8,96.5,18,1,10,7,34.6,404,0,0.9,3,92.1,13,1,5,5,34.8,404,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
