馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トドロキキシボジン,9,248.7,40.6,68.0,2000,1,1,6,516,-8,51.0,13,120.6,16,7,54,9,9,12,42.7,524,0,3.7,15,72.5,17,2,11,15,36.3,524,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノジュンチャン,16,211.9,25.4,42.4,2000,1,2,4,484,-2,55.0,13,121.1,16,1,53,13,13,15,42.0,486,+8,2.2,16,121.3,16,12,8,8,42.5,478,+18,4.1,11,57.5,18,17,15,0,33.8,460,+4,1.7,11,57.6,15,14,33.9,456,+2,1.5,7,72.6,1,36.4,454,0,2.2
アグネスエーデル,7,3.6,1.3,1.7,2000,2,3,1,500,0,56.0,2,126.1,12,12,54,1,1,1,35.1,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノマジック,1,18.4,3.8,6.0,2000,2,4,9,480,+4,53.0,9,123.8,18,16,52,8,8,8,38.3,476,-4,1.9,2,121.9,16,12,4,4,35.5,480,-6,0.2,11,111.6,16,5,2,4,35.3,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノリコーダー,13,465.4,66.7,111.8,2000,3,5,0,402,0,51.0,13,110.7,16,5,51,12,12,14,36.2,402,-6,1.8,10,74.7,16,9,12,12,38.4,408,0,2.0,4,93.8,10,3,9,9,41.9,408,-2,2.4,17,97.8,9,18,35.8,410,0,2.5,17,85.4,16,35.7,410,+6,2.7
ナイフエッジ,12,201.9,26.0,43.4,2000,3,6,19,478,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,97.6,18,10,18,18,34.2,472,0,1.7,11,112.3,12,1,12,11,40.9,472,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノツーイーソー,15,329.2,33.9,56.8,2000,4,7,0,432,+8,56.0,12,70.8,18,8,56,12,12,0,35.2,424,0,1.3,10,85.8,18,5,6,6,37.6,424,+4,1.4,17,97.5,18,15,2,2,36.6,420,-4,2.3,3,84.6,3,1,37.1,424,0,0.2,0,0,0,0,0,0,0
アゲハ,5,15.3,3.4,5.3,2000,4,8,14,446,+18,56.0,7,99.4,12,6,55,8,8,0,34.8,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウコテツ,14,156.0,19.6,32.6,2000,5,9,17,432,-18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,109.6,13,8,12,12,35.7,450,0,1.7,9,93.2,14,10,13,13,35.2,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビュトンドール,11,133.9,16.7,27.8,2000,5,10,8,488,0,56.0,11,111.3,14,10,55,14,13,0,35.9,488,-2,1.6,10,113.4,13,6,12,11,34.3,490,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルドンタク,17,271.7,41.5,69.5,2000,6,11,2,490,+2,54.0,15,110.8,16,7,53,14,14,0,36.7,488,-2,2.3,16,117.2,16,7,16,16,39.3,490,-4,4.2,16,120.6,16,7,13,14,39.7,494,-2,3.5,11,90.0,5,14,39.9,496,+24,4.1,12,102.2,2,38.5,472,-6,3.2
フォルサ,3,8.9,2.7,4.3,2000,6,12,2,494,-4,56.0,5,116.8,16,12,56,1,1,1,40.2,498,+4,1.8,4,114.3,14,3,2,1,38.3,494,+4,1.1,6,124.7,18,11,2,2,37.6,490,+4,0.9,3,110.8,13,2,35.5,486,-6,0.1,8,122.7,12,36.3,492,+4,1.2
セイカコムルヴァン,18,472.2,78.1,131.0,2000,7,13,1,440,+8,54.0,13,125.4,16,3,52,5,7,7,38.4,432,-12,3.4,15,75.9,16,4,14,12,39.5,444,-2,3.2,16,98.3,16,12,5,8,37.6,446,+4,2.6,15,93.2,4,5,43.5,442,-8,6.9,16,98.4,11,36.1,450,+10,1.8
マーブルバトル,6,11.9,2.3,3.5,2000,7,14,2,492,+12,56.0,6,126.4,18,5,56,4,6,6,37.1,480,-2,0.6,2,124.3,9,5,2,2,34.8,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリビアンブルー,8,7.5,1.7,2.6,2000,7,15,3,486,-6,56.0,4,128.4,10,6,56,2,2,2,35.5,492,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンネイ,10,16.5,3.9,6.3,2000,8,16,3,502,+8,56.0,5,128.4,10,8,54,1,1,1,35.6,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
