馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルカファイン,9,31.1,6.1,9.0,1200,1,1,2,518,+8,57.0,9,82.1,16,3,57,10,10,0,35.3,510,0,0.5,15,85.7,16,7,7,7,37.5,510,-8,2.0,11,84.8,16,8,7,9,38.3,518,+4,1.3,0,0,0,0,0,0,0,0,3,83.5,12,35.8,514,+12,0.5
ヒルノケアンズ,11,11.9,2.5,3.5,1200,2,2,3,470,+4,55.0,4,70.4,14,10,55,7,7,0,35.3,466,0,0.5,3,81.5,12,4,3,4,34.2,466,-2,0.3,11,108.3,11,11,10,10,34.1,468,+4,1.0,8,108.4,5,5,35.1,464,+2,0.8,11,70.4,5,37.7,462,-12,1.3
トワエモア,10,13.0,4.6,6.7,1200,2,3,2,478,-4,52.0,15,85.2,16,11,52,3,3,0,39.7,482,0,1.7,1,70.4,16,3,1,1,36.1,482,+2,-0.1,11,88.2,16,1,14,11,38.9,480,+8,2.0,6,73.7,1,12,36.6,472,-2,1.9,1,71.6,2,36.7,474,-2,-1.3
エルウェーオージャ,13,104.0,18.0,26.9,1200,3,4,4,484,0,57.0,11,72.3,16,15,57,10,10,0,37.0,484,-6,1.3,10,85.2,12,10,9,9,37.5,490,+4,1.4,4,70.6,16,15,9,9,35.1,486,0,0.6,3,73.0,15,9,37.5,486,0,0.0,7,72.9,5,36.4,486,-2,0.8
ブレイヴフィート,7,102.5,17.4,26.0,1200,3,5,0,442,-10,55.0,6,55.2,15,5,55,12,0,0,32.3,452,+2,0.6,15,95.7,16,12,2,1,37.7,450,0,1.4,12,114.8,15,1,4,4,39.9,450,0,2.6,14,94.6,9,1,37.1,450,-2,2.4,12,85.2,12,37.5,452,+2,1.8
サンライズトーク,15,40.3,8.6,12.8,1200,4,6,1,478,0,57.0,1,58.2,14,9,54,2,2,0,35.5,478,-2,-0.2,15,74.5,16,11,5,7,38.6,480,-6,3.0,5,73.5,16,1,1,1,38.5,486,+12,1.1,10,74.1,2,5,39.0,474,+2,1.4,9,72.1,10,38.2,472,-2,0.9
エルカミーノレアル,5,6.0,2.0,2.8,1200,4,7,1,488,+2,57.0,11,107.5,14,10,56,4,4,1,37.3,486,+2,1.9,6,93.0,8,7,3,3,35.5,484,-2,1.0,14,137.8,14,6,1,1,37.1,486,+6,2.3,6,122.8,12,3,36.4,480,+2,0.6,4,111.3,4,38.5,478,-10,0.8
プルメリアスター,12,4.6,1.7,2.2,1200,5,8,1,416,0,52.0,9,93.8,17,14,52,12,13,0,33.3,416,+14,0.7,1,81.4,17,12,4,5,34.2,402,-8,-0.3,1,82.8,18,11,5,6,35.7,410,+6,0.0,8,97.7,13,5,36.9,404,-4,0.6,5,83.4,8,35.3,408,0,0.6
デンコウヒノマル,8,7.4,2.0,2.8,1200,5,9,0,502,-2,57.0,6,68.6,10,9,57,3,2,0,35.4,504,+4,0.6,3,68.5,14,5,2,2,34.9,500,-4,0.1,8,69.5,15,15,3,3,35.4,504,+2,0.8,11,72.6,5,9,37.2,502,+12,2.0,13,82.9,3,36.7,490,-2,0.9
ゼンノコリオリ,3,18.7,3.6,5.2,1200,6,10,16,466,-8,57.0,5,69.0,13,10,57,10,10,0,34.4,474,0,0.4,6,69.5,12,4,7,8,33.7,474,-4,0.6,9,83.0,14,10,14,13,35.4,478,+4,0.8,13,105.8,6,12,38.5,474,-2,1.9,11,97.7,6,34.0,476,-2,0.7
ニホンピロディール,6,9.7,2.5,3.6,1200,6,11,3,440,-2,55.0,1,69.6,16,5,55,4,5,0,34.9,442,-2,-0.1,10,85.7,16,3,3,6,39.4,444,+2,1.5,7,70.5,16,7,6,4,35.9,442,-2,0.4,1,58.2,11,3,35.1,444,-6,-0.1,4,73.3,2,37.1,450,+2,0.3
ワンダーフォルテ,14,426.4,46.4,69.4,1200,7,12,3,500,-2,57.0,12,71.3,14,11,57,13,13,0,35.3,502,+4,1.4,12,85.2,16,11,12,13,36.4,498,-14,1.5,9,84.5,16,3,8,10,38.0,512,+2,1.0,7,71.2,2,10,34.6,510,+12,0.2,11,72.0,11,35.7,498,+6,1.2
サンライズポパイ,4,31.9,5.5,8.1,1200,7,13,3,468,+2,57.0,6,70.7,14,5,57,8,8,0,35.5,466,-20,0.8,8,69.9,18,3,16,18,34.6,486,+4,1.3,8,82.8,16,4,10,9,33.9,482,+2,0.4,2,71.3,3,9,35.5,480,0,0.3,7,81.5,5,34.4,480,+8,0.6
リアルヴィーナス,2,3.5,1.5,1.8,1200,8,14,2,460,+4,55.0,5,81.9,16,12,55,4,4,0,35.7,456,-8,0.3,17,84.1,17,17,15,15,36.5,464,+6,3.0,12,94.9,18,10,16,17,33.9,458,+2,1.0,10,69.1,5,9,33.4,456,+6,0.6,13,68.5,7,33.9,450,-8,1.1
カシノワルツ,1,30.8,4.3,6.3,1200,8,15,0,448,+2,55.0,5,68.5,10,4,55,9,8,0,34.2,446,+6,0.5,7,69.3,11,1,8,8,34.6,440,-6,0.4,7,69.0,14,1,11,10,34.6,446,-4,0.6,13,69.3,15,13,34.1,450,+2,1.0,1,69.6,11,34.8,448,-2,0.0
