馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウボノム,3,2.1,1.1,1.3,1200,1,1,1,460,-2,53.0,3,73.6,16,13,56,1,1,0,37.7,462,-8,0.1,2,73.4,16,10,1,1,38.0,470,+10,0.2,3,72.3,16,8,1,1,37.3,460,0,0.6,0,0,0,0,0,0,0,0,2,73.8,1,38.7,460,0,0.2
クニサキメロディー,16,290.1,56.2,102.9,1200,1,2,2,446,+6,54.0,13,75.5,16,11,52,11,12,0,38.1,440,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンラフィナ,10,105.5,14.8,26.9,1200,2,3,3,458,+4,54.0,14,74.2,16,11,54,2,2,0,40.4,454,-2,2.3,14,72.8,18,9,16,16,35.6,456,0,1.6,12,82.7,15,10,3,3,36.9,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シシャモショウグン,11,206.6,28.6,52.2,1200,2,4,2,458,-2,56.0,4,90.6,10,4,56,1,1,1,39.5,460,+22,1.7,10,115.5,15,9,2,2,40.5,438,+4,1.8,14,117.1,16,14,2,2,41.7,434,-10,3.5,6,108.0,11,12,38.4,444,+4,1.8,10,112.2,4,37.4,440,-8,1.2
ベストプラクティス,14,62.2,11.1,20.0,1200,3,5,3,428,+4,54.0,18,99.5,18,18,54,2,2,0,38.0,424,+4,2.8,0,0,0,0,0,0,0,0,0,0,10,97.3,14,2,4,5,36.5,420,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンアユート,15,28.3,5.9,10.4,1200,3,6,0,506,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチシンバ,5,8.7,2.0,3.3,1200,4,7,1,504,+4,56.0,5,86.4,16,15,56,3,3,0,38.2,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサケカペラ,12,24.3,3.6,6.2,1200,4,8,2,430,-2,54.0,10,74.6,16,7,54,3,4,0,38.4,432,0,1.7,2,73.8,16,10,1,1,37.9,432,0,0.4,4,73.2,15,1,1,1,38.0,432,+4,0.2,11,75.0,12,5,39.2,428,-4,1.4,4,74.9,3,38.0,432,+8,1.4
グラマラスカーヴ,8,29.3,6.5,11.6,1200,5,9,2,422,-2,54.0,7,71.5,15,10,54,8,6,0,36.5,424,-2,1.5,7,69.4,18,8,10,10,35.1,426,+10,1.0,6,91.4,10,6,3,3,36.9,416,+4,0.5,2,92.0,5,2,34.9,412,0,0.0,0,0,0,0,0,0,0
ペイシャウェヌス,13,364.4,56.9,104.2,1200,5,10,2,450,+6,54.0,11,74.9,16,10,54,13,9,0,37.7,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リミットレス,7,48.6,6.9,12.2,1200,6,11,2,486,+4,56.0,6,73.9,16,16,53,11,10,0,37.0,482,-2,1.0,4,74.0,16,16,15,14,36.5,484,-2,0.6,6,73.1,16,4,9,8,36.9,486,0,1.3,6,74.4,2,9,37.1,486,0,1.0,10,73.4,11,36.7,486,-2,1.4
バーサーカー,4,10.6,3.0,5.0,1200,6,12,9,486,+10,56.0,4,72.8,16,6,56,3,3,0,37.3,476,+8,1.0,7,73.5,15,7,10,8,37.4,468,+2,1.0,4,87.4,15,12,2,2,38.9,466,+4,1.5,4,87.3,13,6,38.6,462,0,0.5,0,0,0,0,0,0,0
カシノランド,2,12.7,2.1,3.5,1200,7,13,1,460,0,53.0,5,73.7,16,7,53,7,6,0,37.1,460,-18,0.2,5,74.5,16,1,5,4,37.8,478,-4,0.3,3,72.7,16,3,7,6,36.9,482,+6,0.9,3,73.8,13,6,36.9,476,-4,0.4,5,73.4,14,37.5,480,+8,0.9
イチザラブ,9,230.3,33.9,61.9,1200,7,14,26,408,-8,54.0,16,73.1,16,13,54,6,13,0,38.1,416,-2,4.0,14,71.0,15,3,7,8,35.7,418,+10,1.3,8,60.7,14,14,5,5,37.2,408,-4,1.6,5,71.3,9,4,36.2,412,0,1.0,0,0,0,0,0,0,0
コパノチャールズ,6,6.2,1.5,2.3,1200,8,15,1,494,+2,56.0,5,73.7,16,2,56,3,3,0,37.5,492,-8,0.2,4,72.8,16,9,8,6,36.5,500,+6,0.9,3,73.5,16,11,2,2,38.0,494,-4,0.3,2,73.0,14,3,37.6,498,-6,0.0,2,72.5,10,36.8,504,+2,0.7
サンビショップ,1,5.6,1.5,2.2,1200,8,16,2,458,+2,56.0,2,73.2,16,13,56,4,2,0,37.1,456,0,0.3,5,74.0,16,6,2,4,37.8,456,-4,0.6,2,72.7,16,16,4,5,37.0,460,-4,0.6,13,109.7,15,11,39.1,464,-8,1.5,7,86.3,15,37.1,472,-4,1.4
