馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スカイロケット,7,28.8,3.2,17.9,2000,1,1,17,504,+10,56.0,15,131.8,16,14,56,15,16,16,50.5,494,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコハッピー,17,135.7,16.2,100.0,2000,1,2,0,430,-4,54.0,14,110.9,18,10,54,9,9,10,35.8,434,+2,1.9,9,113.2,16,2,2,3,34.8,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルインプレス,10,7.0,1.3,5.3,2000,2,3,1,446,-2,56.0,5,123.6,10,10,56,3,5,5,35.1,448,+4,0.7,3,120.6,17,15,2,2,35.9,444,0,0.4,10,122.7,16,8,2,2,37.3,444,+4,1.7,9,111.0,18,16,34.1,440,-2,0.6,6,122.2,6,35.6,442,+2,0.9
ターンブルブルー,13,93.2,6.3,37.3,2000,2,4,6,428,+4,51.0,8,123.3,18,17,54,17,15,13,35.8,424,-6,0.5,9,102.7,11,1,7,7,39.2,430,-8,4.2,13,89.5,16,2,10,10,40.2,438,0,3.0,9,72.1,3,11,37.0,438,+4,2.4,10,114.3,13,36.8,434,0,1.6
コスモヴェルフェン,15,168.9,14.3,87.7,2000,3,5,4,466,0,56.0,11,136.7,18,2,56,7,4,5,36.6,466,0,1.7,8,124.5,18,17,8,8,36.0,466,+10,0.9,12,99.7,16,3,10,10,35.4,456,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノメサイア,1,1.2,1.1,1.1,2000,3,6,2,514,+6,56.0,2,107.8,18,2,56,14,13,11,34.0,508,+2,0.0,2,124.9,16,8,4,4,34.7,506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモバカンス,12,339.8,37.8,236.0,2000,4,7,1,438,0,56.0,8,110.2,15,10,53,10,10,0,35.1,438,+4,1.1,15,112.9,16,12,3,3,37.6,434,-1,2.5,10,101.9,12,11,6,8,43.9,435,+5,4.7,8,129.8,7,3,36.5,430,0,1.8,0,0,0,0,0,0,0
ビバナポリ,9,373.2,45.8,286.8,2000,4,8,1,440,-3,54.0,12,94.0,12,7,54,11,11,10,41.9,443,+10,3.4,10,105.9,14,8,4,3,42.0,433,+4,1.5,4,99.9,13,13,5,7,42.0,429,-8,0.9,7,94.8,3,9,42.1,437,-3,2.2,12,74.5,6,38.0,440,+2,2.4
リッツィー,14,93.2,7.8,46.5,2000,5,9,0,440,-6,54.0,7,150.6,12,6,54,11,10,10,36.4,446,+4,0.3,11,138.7,16,5,10,9,35.6,442,-8,1.2,13,127.2,14,4,10,10,36.9,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャンゴ,4,166.8,6.2,36.8,2000,5,10,1,478,+2,56.0,13,110.6,18,5,56,13,13,14,34.9,476,+2,1.0,6,108.8,16,10,10,9,35.7,474,-6,0.7,13,119.6,16,10,14,14,41.9,480,+10,3.5,8,124.3,6,2,37.8,470,+2,2.6,10,124.3,11,35.7,468,0,1.5
エストレージャ,5,70.0,7.9,47.3,2000,6,11,7,476,+8,54.0,13,118.8,16,5,54,9,9,10,41.9,468,-6,3.2,9,119.1,16,8,10,9,42.9,474,+14,1.4,8,98.9,16,15,14,12,35.3,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼファントム,16,38.7,3.8,21.3,2000,6,12,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイゴッホ,8,14.7,2.0,9.8,2000,7,13,0,470,-8,54.0,8,88.7,16,8,54,7,7,0,38.1,478,+4,1.3,3,73.0,16,8,5,5,38.4,474,-2,0.5,7,118.9,16,15,3,3,42.5,476,-2,3.0,8,110.9,14,4,34.4,478,+12,0.7,10,125.1,3,37.3,466,-2,1.3
サニーゴールド,6,28.3,3.7,21.0,2000,7,14,15,498,+16,56.0,16,155.5,16,7,56,8,11,13,41.3,482,-20,6.9,12,122.0,16,4,10,11,41.8,502,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュガーベイ,11,422.0,37.5,234.0,2000,7,15,7,524,-4,56.0,14,118.9,16,10,56,9,9,12,41.9,528,-10,3.3,16,105.8,16,13,12,11,42.3,538,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンブラジリア,18,506.7,67.4,422.8,2000,8,16,0,450,+2,56.0,17,97.7,18,3,56,5,7,0,37.1,448,-2,2.4,11,71.2,16,12,15,16,35.1,450,-12,0.9,16,76.8,16,3,13,15,39.3,462,0,4.0,10,76.9,1,15,38.4,462,+16,2.1,14,75.5,9,39.3,446,-4,2.7
ワンパクチョウサン,3,31.5,3.2,17.9,2000,8,17,9,432,-6,56.0,9,138.5,16,16,56,4,4,3,36.1,438,+4,1.0,9,124.5,16,15,14,14,35.3,434,-6,1.5,4,123.3,16,3,3,3,35.8,440,+6,0.3,14,111.6,15,14,34.8,434,+2,1.2,8,111.8,2,36.9,432,0,3.0
トーカティヴ,2,12.9,1.6,7.6,2000,8,18,2,440,-4,56.0,5,108.3,18,1,56,11,7,7,34.9,444,-2,0.5,4,123.8,18,8,3,3,36.0,446,-4,0.2,7,96.6,16,11,14,13,35.0,450,-2,1.2,9,74.0,2,12,38.1,452,-2,1.8,11,83.8,9,34.5,454,+2,1.8
