馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイワレジェンド,1,2.8,1.3,1.7,2000,1,1,6,492,-12,55.0,6,123.2,10,10,55,1,1,1,37.7,504,+20,1.0,2,120.1,13,2,4,4,35.2,484,-8,0.1,1,109.4,13,7,1,1,35.8,492,-4,-0.8,5,122.1,11,7,33.8,496,+6,0.3,1,109.0,12,34.2,490,+14,-0.6
ハツガツオ,9,74.5,11.1,18.3,2000,2,2,2,508,+6,55.0,11,95.2,15,10,52,2,2,2,35.2,502,-2,0.6,5,111.3,7,1,1,1,34.7,504,0,0.1,1,108.9,15,6,2,3,35.4,504,+2,-0.1,2,108.7,2,2,36.0,502,-4,0.5,9,120.6,15,35.3,506,+2,0.5
キングカラカウア,4,3.9,1.4,1.9,2000,2,3,7,494,0,55.0,3,132.2,16,9,54,5,5,5,35.3,494,+8,0.3,1,106.8,14,1,2,3,34.2,486,-4,-0.2,2,120.2,11,10,5,5,34.4,490,0,0.0,2,119.9,3,2,35.2,490,-8,0.2,7,141.6,1,38.8,498,+2,1.0
ショウナンマルシェ,11,28.6,5.4,8.7,2000,3,4,13,472,+2,57.0,10,107.2,15,8,57,6,10,11,35.5,470,-6,1.1,5,122.0,9,4,5,5,34.1,476,-2,0.7,1,107.6,11,8,3,3,34.7,478,+4,-0.1,1,108.0,1,1,35.1,474,-4,-0.3,4,95.6,13,34.8,478,+2,0.2
エアルプロン,6,33.9,4.9,7.9,2000,3,5,20,490,-4,57.0,12,122.2,13,7,57,5,5,5,35.2,494,-2,1.2,3,120.3,18,8,8,8,34.4,496,0,0.2,4,108.0,12,12,3,4,33.8,496,-2,0.7,7,107.8,5,9,35.6,498,+6,0.7,5,108.7,7,34.0,492,+12,0.6
コスモグレースフル,10,206.0,24.3,39.9,2000,4,6,1,500,-2,57.0,10,108.2,11,8,57,4,4,2,36.4,502,-18,1.1,16,109.0,16,13,4,4,37.2,520,+8,1.9,7,108.4,12,5,2,2,34.3,512,+10,0.5,9,122.9,8,2,38.2,502,0,0.5,13,107.6,12,35.8,502,+6,1.7
ピュアソルジャー,8,53.1,6.5,10.5,2000,4,7,1,476,+2,57.0,8,107.9,11,1,57,9,9,10,34.8,474,-2,0.8,6,107.6,14,4,12,11,35.0,476,+2,0.6,9,137.3,12,12,11,11,34.5,474,+4,0.9,6,149.4,11,9,34.7,470,0,0.7,6,146.3,5,34.1,470,-4,0.5
シベリアンタイガー,14,105.4,20.1,33.0,2000,5,8,1,462,+4,57.0,7,107.8,11,6,57,3,3,5,35.6,458,-6,0.7,14,108.8,14,11,3,2,37.2,464,+4,1.8,7,107.2,12,10,1,1,36.3,460,-2,0.8,1,110.5,10,1,36.7,462,+2,-0.3,13,94.9,10,36.6,460,-2,0.8
イタリアンネオ,15,22.7,4.4,7.0,2000,5,9,11,520,-10,57.0,4,119.8,10,9,57,6,6,6,35.4,530,-4,0.3,16,94.5,18,17,12,11,35.5,534,-2,1.2,9,120.7,11,2,6,5,34.7,536,+14,0.8,1,118.3,6,9,35.1,522,-2,0.0,9,108.5,6,34.6,524,0,0.7
シルクブルックリン,5,24.0,4.8,7.7,2000,6,10,3,558,0,57.0,4,106.9,14,12,57,7,8,0,33.4,558,-2,0.5,6,93.6,17,8,5,5,33.8,560,+2,0.5,5,107.5,11,1,3,3,34.2,558,-10,0.2,3,107.8,10,6,34.6,568,+12,0.2,9,108.3,1,35.5,556,-2,1.2
ストレンジクォーク,3,5.8,1.7,2.4,2000,6,11,12,494,+4,55.0,7,107.2,16,8,54,12,14,15,34.7,490,+2,0.8,10,147.8,18,17,4,4,35.0,488,0,0.9,1,121.7,12,7,4,4,35.8,488,-4,0.0,1,122.0,11,12,34.8,492,0,-0.6,5,123.4,12,35.8,492,+4,0.8
ガチバトル,2,24.5,4.4,7.0,2000,7,12,11,450,0,57.0,2,119.7,10,7,57,7,7,7,35.1,450,-2,0.2,7,106.8,15,11,13,11,35.1,452,-6,0.7,10,109.4,11,6,3,2,35.9,458,0,2.2,9,120.1,4,8,34.6,458,0,1.1,6,106.5,5,34.5,458,+2,0.6
ゴールデンハープ,7,9.0,2.2,3.4,2000,7,13,2,458,+4,53.0,9,120.6,18,14,54,16,16,12,34.7,454,-2,0.4,1,132.9,14,10,9,9,34.6,456,-2,-0.2,6,119.5,16,15,8,8,36.1,458,+2,0.4,4,94.9,10,10,33.4,456,-2,0.5,9,107.9,10,34.7,458,+2,0.5
メイクアップ,12,19.0,3.9,6.2,2000,8,14,3,470,-2,57.0,10,123.4,16,2,57,6,5,3,38.0,472,-4,1.2,3,124.2,8,4,3,3,36.3,476,+8,0.3,9,121.3,14,6,2,2,34.9,468,0,0.5,7,145.6,4,3,36.7,468,0,0.9,5,134.0,1,36.3,468,0,0.5
マイネグレヴィル,13,13.0,2.5,3.8,2000,8,15,3,466,-2,55.0,2,122.4,16,13,55,8,8,7,36.7,468,-4,0.2,2,122.5,10,4,4,4,35.1,472,+2,0.3,8,120.4,10,8,3,5,36.1,470,-2,0.9,6,132.8,10,3,36.9,472,0,0.7,4,106.1,14,35.3,472,-6,0.1
