馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フロンテアクイーン,7,33.1,4.6,10.7,1600,1,1,3,446,+2,54.0,7,97.0,18,2,54,12,12,0,33.6,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンレッグ,6,122.9,15.7,38.1,1600,1,2,3,454,0,54.0,12,83.9,18,5,54,10,12,0,36.6,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカーレットルビー,8,49.5,7.2,17.0,1600,2,3,6,436,+2,54.0,10,83.6,17,7,54,13,13,0,35.9,434,-4,1.2,4,71.6,15,8,12,12,35.0,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リップルトウショウ,4,9.2,1.6,3.2,1600,2,4,7,442,-2,54.0,2,112.0,16,13,54,2,2,2,35.9,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルチヌダイ,14,253.3,23.2,56.6,1600,3,5,1,448,-2,51.0,13,96.9,17,8,51,13,12,0,34.2,450,+2,0.8,15,84.4,18,8,18,18,35.8,448,-4,2.5,10,114.4,16,16,10,11,37.2,452,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワダッチェス,2,1.6,1.1,1.1,1600,3,6,12,468,+10,54.0,2,83.5,12,10,54,4,4,0,35.6,458,+4,0.1,2,83.9,17,13,9,9,34.8,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニマサガール,11,29.3,5.5,12.8,1600,4,7,3,416,+2,51.0,4,96.6,18,9,51,1,1,0,34.0,414,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオディーセ,11,160.1,16.0,38.9,1600,4,8,4,418,+2,51.0,9,113.0,13,8,54,2,2,0,34.7,416,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーアモン,3,13.6,2.5,5.4,1600,5,9,3,460,-2,54.0,6,95.5,18,3,54,11,13,0,34.3,462,-6,1.3,10,84.9,15,1,15,15,35.2,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールプリュネル,15,12.6,2.3,5.0,1600,5,10,3,442,-4,54.0,7,126.5,12,2,54,5,3,4,36.1,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルラッシュ,1,20.1,2.8,6.1,1600,6,11,2,432,-2,54.0,4,97.2,18,7,54,1,1,0,34.4,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サバイバルポケット,5,6.7,1.4,2.7,1600,6,12,3,454,-6,54.0,3,96.4,18,12,54,2,2,0,33.7,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニケトップラン,13,161.7,18.0,43.6,1600,7,13,3,432,0,54.0,18,85.4,18,2,54,1,1,0,39.6,432,0,3.5,8,97.6,16,5,2,2,35.0,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイキ,10,69.1,8.1,19.4,1600,7,14,3,426,-2,54.0,8,97.3,18,8,54,13,15,0,33.5,428,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラバイオレット,16,281.0,18.4,44.7,1600,8,15,6,476,-2,54.0,9,85.2,17,9,54,6,7,0,36.3,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュイールスター,9,23.5,3.4,7.6,1600,8,16,1,442,-8,54.0,7,84.3,13,8,54,10,9,0,35.1,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
