馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブミークン,14,91.5,14.6,24.7,1800,1,1,4,482,0,55.0,8,103.2,16,9,54,13,13,14,36.6,482,-4,1.3,1,85.9,10,1,6,5,36.5,486,+22,-0.1,6,84.6,16,6,14,15,36.2,464,-4,1.3,8,112.8,8,10,38.3,468,0,1.3,3,85.0,9,36.7,468,-4,0.2
パフュームボム,7,133.3,16.9,28.6,1800,1,2,3,480,+8,55.0,7,125.1,16,12,52,14,13,13,37.5,472,+6,0.9,8,105.9,16,10,10,10,38.2,466,+6,1.9,7,119.5,16,13,11,11,38.8,460,-4,0.5,1,110.7,10,7,36.7,464,+10,0.0,9,112.5,2,37.5,454,-6,1.7
スワーヴカイザー,5,3.5,1.3,1.7,1800,2,3,3,544,-4,57.0,2,124.2,16,6,57,6,6,6,37.5,548,+14,0.0,15,113.1,16,10,2,4,38.9,534,-2,2.6,1,117.4,13,5,1,1,36.1,536,+4,0.0,1,110.2,11,7,35.7,532,-4,0.0,4,120.0,10,38.1,536,+10,0.5
デンコウリキ,15,204.2,29.8,50.6,1800,2,4,2,512,+4,57.0,16,115.2,16,4,57,14,14,11,39.8,508,-2,3.1,1,106.7,13,10,12,12,38.2,510,+4,-0.1,3,114.4,14,1,9,9,37.9,506,0,0.2,3,105.2,9,6,36.9,506,0,0.5,2,105.4,6,37.0,506,-2,0.3
スズカルパン,4,21.7,3.0,4.8,1800,3,5,2,466,-2,57.0,4,112.5,16,5,57,9,9,8,37.4,468,+6,0.4,8,114.5,16,2,4,4,39.9,462,+2,1.9,2,109.9,10,7,7,7,35.7,460,+2,0.4,3,112.5,8,3,37.3,458,-4,0.3,2,109.9,4,36.3,462,-6,0.1
ダイナミックウオー,6,3.7,1.4,1.8,1800,3,6,2,510,-2,57.0,2,112.3,16,10,57,9,9,8,37.3,512,+2,0.2,2,103.3,14,10,12,11,36.5,510,-8,0.1,2,105.1,15,3,12,13,37.9,518,0,0.0,1,111.1,1,7,36.6,518,0,-0.3,3,123.4,9,37.3,518,0,1.0
ナンヨーマーク,10,21.7,5.0,8.3,1800,4,7,7,520,+6,57.0,12,114.5,15,7,57,7,6,8,38.2,514,-2,1.6,11,122.4,16,16,5,5,42.5,516,+4,3.4,14,133.9,14,1,6,6,38.5,512,-4,2.4,6,125.0,15,3,37.7,516,-2,0.7,15,114.7,1,39.5,518,+4,2.4
ヤマカツポセイドン,12,91.0,13.0,22.0,1800,4,8,2,468,+8,57.0,9,155.1,13,13,55,10,10,11,38.7,460,+4,1.5,14,115.1,15,11,14,14,38.4,456,-10,2.2,3,133.0,15,4,12,12,37.3,466,+2,0.9,2,152.4,8,8,37.2,464,0,0.2,5,121.0,6,37.2,464,-4,0.5
メイショウドゥーマ,16,80.8,12.2,20.6,1800,5,9,3,486,-2,57.0,12,125.3,16,15,55,16,15,12,37.9,488,+2,1.1,5,105.3,16,9,16,16,37.0,486,-4,1.3,3,104.4,15,6,15,15,37.7,490,+8,0.2,10,113.0,11,6,37.2,482,+2,1.2,6,98.2,13,36.1,480,0,0.4
テイエムグンカン,1,15.9,4.1,6.6,1800,5,10,3,506,+4,55.0,16,128.1,16,3,53,1,1,1,42.1,502,+4,3.9,1,113.6,11,9,1,1,36.2,498,-4,-0.9,11,114.8,11,1,4,5,39.0,502,-2,2.6,1,112.6,9,2,37.2,504,+8,0.0,0,0,0,0,0,0,0
