馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウフェイク,1,3.5,1.2,1.6,1800,1,1,6,504,-8,56.0,5,116.9,16,9,56,11,13,11,39.8,512,-12,0.8,2,117.4,12,7,3,3,39.6,524,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モポーク,9,42.3,7.1,12.7,1800,1,2,8,492,0,56.0,9,120.7,12,6,56,7,8,6,42.3,492,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオクイック,8,118.0,18.2,33.0,1800,2,3,2,448,-2,56.0,13,112.4,16,12,56,9,6,7,35.6,450,-2,2.2,13,118.4,16,8,15,15,41.2,452,+2,2.6,13,96.6,17,16,12,12,36.0,450,+2,1.7,9,98.9,15,7,34.5,448,0,0.7,0,0,0,0,0,0,0
シャトーボルト,16,500.6,97.2,178.4,1800,2,4,4,490,-2,53.0,15,90.3,16,1,53,6,8,0,39.9,492,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノドービル,6,18.2,2.7,4.6,1800,3,5,1,484,-2,56.0,3,109.0,16,6,56,12,12,9,39.0,486,+2,0.5,3,107.5,16,6,10,9,38.7,484,-4,0.1,9,118.0,16,12,15,14,39.9,488,+6,1.9,9,88.1,11,15,38.1,482,-6,1.7,9,81.6,15,37.6,488,+6,1.3
エリオットベイ,2,3.1,1.2,1.7,1800,3,6,7,504,-4,56.0,3,117.9,16,15,56,3,3,3,42.5,508,-2,0.3,3,117.3,16,10,14,12,40.3,510,+2,0.4,8,126.5,17,4,7,7,34.2,508,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイジーオプティー,10,29.7,6.1,10.9,1800,4,7,2,416,0,56.0,4,137.0,15,1,56,14,14,11,38.3,416,-2,0.7,4,134.9,16,13,15,15,38.2,418,-4,0.7,10,119.1,16,13,15,15,40.4,422,0,2.0,12,82.7,5,12,38.3,422,-8,2.4,4,81.1,8,38.1,430,0,0.9
アヤミーチャン,13,134.2,12.8,23.2,1800,4,8,2,440,-6,51.0,10,89.0,16,14,54,14,13,0,38.2,446,+10,1.9,12,110.4,16,12,10,9,36.2,436,0,0.7,8,95.9,18,12,13,14,34.5,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツェッペリン,4,24.6,3.9,6.8,1800,5,9,5,450,-2,56.0,8,99.6,16,15,56,7,4,0,39.9,452,-2,1.2,4,118.2,15,11,10,10,40.1,454,+8,0.7,10,101.1,16,8,8,8,40.3,446,+2,4.4,9,88.7,3,12,38.7,444,+14,2.3,7,71.7,3,36.2,430,0,0.9
テス,15,306.5,34.5,63.3,1800,5,10,2,470,-10,56.0,14,109.7,16,9,56,13,14,13,40.0,480,+2,2.3,14,75.4,15,4,14,14,37.8,478,-4,2.9,10,74.8,16,15,14,15,38.6,482,+2,2.7,9,76.9,2,9,39.3,480,0,6.7,0,0,0,0,0,0,0
クラウンシャイン,3,5.7,1.7,2.8,1800,6,11,3,458,-4,56.0,3,99.8,16,11,56,10,8,0,39.0,462,+20,0.7,7,99.2,16,5,13,12,37.2,442,0,1.5,3,108.6,15,3,5,5,38.7,442,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンリバティ,5,36.0,6.8,12.1,1800,6,12,3,512,-14,56.0,8,100.9,16,5,56,15,15,0,38.8,526,0,1.8,0,0,0,0,0,0,0,0,0,0,4,100.7,15,11,11,10,38.0,522,+2,1.2,7,89.0,15,15,36.7,520,0,1.5,0,0,0,0,0,0,0
ノーブルクリスタル,7,5.9,1.4,2.1,1800,7,13,2,466,0,56.0,2,116.0,13,6,56,6,5,5,38.0,466,-4,0.6,6,100.2,16,2,9,11,37.9,470,-2,0.6,5,114.0,16,2,10,10,38.2,472,+2,0.4,7,118.2,3,12,38.8,470,-2,0.9,5,118.3,16,38.6,472,+2,1.2
マイネルリアン,11,10.6,3.2,5.4,1800,7,14,2,498,0,56.0,9,111.1,16,8,56,1,1,1,35.1,498,+32,0.9,12,111.2,14,11,2,2,38.5,466,+6,2.0,5,111.1,11,11,2,2,37.3,460,+2,1.1,7,113.9,7,6,35.2,458,0,1.2,0,0,0,0,0,0,0
フヨウシデンカイ,12,153.0,37.6,68.8,1800,8,15,4,476,0,56.0,11,89.4,16,7,56,15,15,0,37.7,476,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノブシドウ,14,232.1,39.0,71.5,1800,8,16,2,492,-14,56.0,12,119.2,13,12,56,6,5,5,40.9,506,+7,3.8,6,99.7,13,9,2,3,42.5,499,-3,1.1,14,120.5,16,12,11,12,40.9,502,0,3.2,15,102.9,7,4,40.3,502,+2,3.2,12,86.3,14,37.8,500,0,1.9
