馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンアルファー,7,9.6,1.8,2.5,2000,1,1,1,420,+2,54.0,4,108.2,16,1,54,10,10,10,35.8,418,-2,0.7,2,123.5,18,17,12,11,35.2,420,+2,0.1,5,95.7,16,6,3,2,35.2,418,+10,0.3,8,83.1,10,16,34.5,408,0,0.8,0,0,0,0,0,0,0
ニシノクラレット,12,43.6,8.2,12.5,2000,1,2,6,446,-2,54.0,12,115.3,16,2,54,5,5,11,39.6,448,+2,2.1,12,148.1,18,11,16,16,35.3,446,+2,1.1,10,109.2,17,8,10,13,35.7,444,0,1.0,16,73.1,12,16,35.9,444,-10,1.9,10,115.2,6,38.6,454,0,1.8
ジョヴィアル,10,9.2,2.6,3.8,2000,2,3,13,446,-2,54.0,6,122.5,16,7,54,3,3,3,35.2,448,-2,0.4,3,123.4,16,5,3,3,36.3,450,-6,0.5,6,98.9,16,5,12,10,35.8,456,0,0.6,5,108.4,4,10,35.7,456,0,0.3,9,88.1,8,39.1,456,0,1.8
セイリングオーダー,11,279.5,27.1,41.7,2000,2,4,5,428,+4,54.0,9,138.3,18,10,54,13,13,15,37.6,424,-2,2.0,10,122.1,16,8,11,11,35.4,426,+2,1.6,16,88.7,16,3,11,14,40.1,424,-8,3.7,10,76.6,11,3,40.4,432,0,1.2,0,0,0,0,0,0,0
ガールズルール,15,25.0,7.4,11.2,2000,3,5,3,448,0,54.0,7,115.5,15,5,53,4,7,10,38.7,448,0,2.3,5,112.5,16,4,2,2,38.5,448,0,0.8,3,114.5,15,15,6,6,39.4,448,-8,0.4,10,115.3,16,9,36.6,456,-4,1.8,4,114.9,6,36.6,460,0,0.4
プレミオテーラー,3,3.4,1.4,1.9,2000,3,6,1,480,+4,54.0,2,107.8,16,3,53,4,3,5,35.9,476,0,0.3,6,136.9,18,12,9,9,36.6,476,+8,0.6,12,122.2,16,10,3,4,37.2,468,-4,1.4,4,120.7,16,11,34.6,472,0,0.6,0,0,0,0,0,0,0
スパークルジョイ,13,180.8,30.6,47.1,2000,4,7,5,424,+6,54.0,10,138.4,18,13,53,6,5,7,38.2,418,-8,2.1,11,122.9,16,2,12,12,35.2,426,-4,0.8,5,124.3,16,1,11,11,36.7,430,-12,1.1,11,113.8,8,11,35.1,442,0,1.4,0,0,0,0,0,0,0
チェリーシェイディ,4,5.6,1.5,2.1,2000,4,8,4,452,-4,54.0,4,123.7,18,6,54,12,11,11,35.8,456,-4,0.3,3,110.1,18,8,13,14,35.7,460,0,0.1,3,120.8,16,6,8,8,33.5,460,+10,0.3,8,122.4,13,12,35.3,450,-10,0.6,8,96.1,7,34.7,460,+4,0.7
ヒカリポントワーズ,18,105.6,12.4,18.9,2000,5,9,3,404,-4,54.0,8,124.4,17,5,54,9,9,8,36.1,408,-2,0.7,14,72.8,16,1,16,16,37.9,410,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッテンタルト,14,218.6,29.1,44.7,2000,5,10,6,458,-12,51.0,12,86.3,16,14,54,11,9,0,38.4,470,+6,1.7,10,73.8,16,8,12,11,37.1,464,-2,1.1,13,85.0,18,8,18,17,36.2,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァフラーム,2,3.7,1.6,2.2,2000,6,11,4,476,-10,53.0,3,123.5,18,1,53,18,18,18,35.0,486,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンプキンパイ,8,283.2,33.7,51.8,2000,6,12,2,406,-4,53.0,8,87.6,16,6,54,11,8,0,39.4,410,+4,1.7,0,0,0,0,0,0,0,0,0,0,9,117.4,16,5,2,2,38.4,406,-4,1.9,6,116.2,4,9,39.8,410,+6,1.5,8,125.0,13,36.5,404,-4,1.3
パラベンス,6,17.2,3.6,5.3,2000,7,13,1,434,-2,54.0,3,120.5,18,6,54,8,9,9,36.2,436,-2,0.5,8,121.7,16,11,2,2,37.5,438,+2,0.9,15,125.1,15,1,1,1,37.9,436,+2,1.9,14,126.7,9,5,39.1,434,-2,3.0,6,109.5,2,34.8,436,0,0.4
サマーローズ,1,12.5,3.1,4.6,2000,7,14,2,450,+12,54.0,6,135.6,18,6,54,11,10,14,35.9,438,-8,0.9,5,136.7,18,17,11,11,36.9,446,-8,0.4,8,135.8,18,2,14,14,36.1,454,-2,0.9,7,109.0,3,17,35.1,456,0,0.8,0,0,0,0,0,0,0
グラマシーパーク,17,121.4,23.3,35.8,2000,7,15,4,436,+6,54.0,11,117.9,16,8,54,7,7,7,40.6,430,-8,3.4,0,0,0,0,0,0,0,0,0,0,9,116.0,16,2,5,6,39.0,438,0,1.1,5,113.7,16,7,38.9,438,0,0.7,12,97.3,5,35.4,438,0,1.5
メイショウメガミ,16,292.6,39.5,60.8,2000,8,16,2,476,+6,54.0,17,85.3,18,2,54,13,13,0,36.6,470,+8,2.8,13,73.8,16,4,6,7,37.7,462,+6,1.7,15,88.3,16,4,1,2,41.3,456,+1,2.8,2,89.2,3,4,38.0,455,+7,1.0,13,88.7,1,38.8,448,-8,3.0
マララ,9,22.9,4.3,6.3,2000,8,17,5,458,-4,54.0,7,97.8,16,13,53,13,11,10,36.2,462,-4,0.5,8,108.3,18,16,12,11,35.0,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シームストレス,5,59.2,11.4,17.4,2000,8,18,5,484,-2,54.0,14,117.0,16,12,54,16,15,15,39.2,486,-4,2.9,9,113.4,16,6,15,16,37.2,490,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
